% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR NIR spectrometer (512 channels) derived from 20150915_012_NIR_park.dat on 2015-11-10 16:14:06. 
% Calibration used only data with Lamps_1 and 8 ms (vis), 100 ms (nir). 
% Also requires calibrated radiance from 20140606091700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
135  1535.02  1.83824887e-01 3.09380942e+00 1.68301990e+01 
134  1536.34  1.86098344e-01 3.13503345e+00 1.68461115e+01 
133  1537.67  1.85606921e-01 3.12970607e+00 1.68620117e+01 
132  1538.99  1.83759093e-01 3.10146751e+00 1.68778996e+01 
131  1540.31  1.85179072e-01 3.12773278e+00 1.68903146e+01 
130  1541.64  1.84405428e-01 3.11490947e+00 1.68916365e+01 
129  1542.96  1.84022923e-01 3.10869140e+00 1.68929575e+01 
128  1544.28  1.85118097e-01 3.12743647e+00 1.68942773e+01 
127  1545.60  1.79945586e-01 3.04028795e+00 1.68955962e+01 
126  1546.91  1.86384786e-01 3.14932770e+00 1.68969140e+01 
125  1548.23  1.84387338e-01 3.11581980e+00 1.68982308e+01 
124  1549.55  1.83346952e-01 3.09848035e+00 1.68995466e+01 
123  1550.86  1.82285789e-01 3.07968780e+00 1.68948321e+01 
122  1552.18  1.82303988e-01 3.07855831e+00 1.68869498e+01 
121  1553.49  1.81028972e-01 3.05560139e+00 1.68790738e+01 
120  1554.80  1.80355426e-01 3.04281319e+00 1.68712040e+01 
119  1556.11  1.76726029e-01 2.98019118e+00 1.68633404e+01 
118  1557.42  1.82097106e-01 3.06933468e+00 1.68554830e+01 
117  1558.73  1.79578643e-01 3.02547486e+00 1.68476319e+01 
116  1560.04  1.78048680e-01 2.99823862e+00 1.68394318e+01 
115  1561.34  1.76081269e-01 2.96142786e+00 1.68185286e+01 
114  1562.65  1.76455703e-01 2.96403975e+00 1.67976421e+01 
113  1563.95  1.75461038e-01 2.94366987e+00 1.67767722e+01 
112  1565.26  1.78028619e-01 2.98303311e+00 1.67559190e+01 
111  1566.56  1.76657756e-01 2.95638212e+00 1.67350825e+01 
110  1567.86  1.76715753e-01 2.95367351e+00 1.67142627e+01 
109  1569.16  1.74445637e-01 2.91210120e+00 1.66934596e+01 
108  1570.46  1.70541733e-01 2.84393327e+00 1.66758788e+01 
107  1571.76  1.72406389e-01 2.87301383e+00 1.66641959e+01 
106  1573.05  1.73230523e-01 2.88472519e+00 1.66525225e+01 
105  1574.35  1.71030616e-01 2.84609629e+00 1.66408585e+01 
104  1575.64  1.69782465e-01 2.82334725e+00 1.66292041e+01 
103  1576.94  1.69740692e-01 2.82067598e+00 1.66175591e+01 
102  1578.23  1.70634238e-01 2.83353911e+00 1.66059236e+01 
101  1579.52  1.67636891e-01 2.78181646e+00 1.65942976e+01 
100  1580.81  1.68896567e-01 2.80034586e+00 1.65802415e+01 
99   1582.10  1.66689351e-01 2.76117002e+00 1.65647655e+01 
98   1583.39  1.71146546e-01 2.83235594e+00 1.65493024e+01 
97   1584.68  1.64442577e-01 2.71886921e+00 1.65338519e+01 
96   1585.97  1.67110719e-01 2.76040408e+00 1.65184142e+01 
95   1587.25  1.66703407e-01 2.75110455e+00 1.65029893e+01 
94   1588.54  1.67278429e-01 2.75801603e+00 1.64875773e+01 
93   1589.82  1.65494338e-01 2.72605220e+00 1.64721780e+01 
92   1591.10  1.64378489e-01 2.70604720e+00 1.64622951e+01 
91   1592.38  1.59096236e-01 2.61766242e+00 1.64533272e+01 
90   1593.66  1.64064225e-01 2.69793229e+00 1.64443668e+01 
89   1594.94  1.59528326e-01 2.62191407e+00 1.64354139e+01 
88   1596.22  1.62151420e-01 2.66357520e+00 1.64264686e+01 
87   1597.50  1.63118198e-01 2.67799803e+00 1.64175308e+01 
86   1598.77  1.61246541e-01 2.64583008e+00 1.64086005e+01 
85   1600.05  1.58568286e-01 2.60051259e+00 1.63999540e+01 
84   1601.32  1.60149879e-01 2.62624668e+00 1.63986804e+01 
83   1602.59  1.57494134e-01 2.58249556e+00 1.63974079e+01 
82   1603.86  1.59359562e-01 2.61288113e+00 1.63961365e+01 
81   1605.13  1.55584540e-01 2.55078771e+00 1.63948662e+01 
80   1606.40  1.56714277e-01 2.56911070e+00 1.63935970e+01 
79   1607.67  1.53662323e-01 2.51888333e+00 1.63923288e+01 
78   1608.94  1.55529452e-01 2.54929286e+00 1.63910618e+01 
77   1610.20  1.51607372e-01 2.48487578e+00 1.63902041e+01 
76   1611.47  1.53921771e-01 2.52300394e+00 1.63914690e+01 
75   1612.73  1.48347863e-01 2.43182687e+00 1.63927327e+01 
74   1614.00  1.53368850e-01 2.51432822e+00 1.63939954e+01 
73   1615.26  1.49990593e-01 2.45913430e+00 1.63952569e+01 
72   1616.52  1.52798332e-01 2.50536050e+00 1.63965173e+01 
71   1617.78  1.46006349e-01 2.39417949e+00 1.63977766e+01 
70   1619.03  1.45230332e-01 2.38163726e+00 1.63990348e+01 
69   1620.29  1.44252445e-01 2.36569798e+00 1.63997081e+01 
68   1621.55  1.43786373e-01 2.35787395e+00 1.63984521e+01 
67   1622.80  1.44032648e-01 2.36173174e+00 1.63971973e+01 
66   1624.06  1.45135642e-01 2.37963580e+00 1.63959435e+01 
65   1625.31  1.40483869e-01 2.30318962e+00 1.63946909e+01 
64   1626.56  1.41672390e-01 2.32249775e+00 1.63934395e+01 
63   1627.81  1.37658978e-01 2.25653199e+00 1.63921891e+01 
62   1629.06  1.38977413e-01 2.27797042e+00 1.63909399e+01 
61   1630.31  1.35241949e-01 2.21632377e+00 1.63878426e+01 
60   1631.56  1.38676086e-01 2.27139141e+00 1.63791140e+01 
59   1632.80  1.33977642e-01 2.19326668e+00 1.63703933e+01 
58   1634.05  1.33316243e-01 2.18127778e+00 1.63616805e+01 
57   1635.29  1.29815106e-01 2.12286328e+00 1.63529758e+01 
56   1636.53  1.33159900e-01 2.17640258e+00 1.63442791e+01 
55   1637.77  1.25601127e-01 2.05176857e+00 1.63355904e+01 
54   1639.01  1.27933337e-01 2.08875605e+00 1.63269098e+01 
53   1640.25  1.27599087e-01 2.08212791e+00 1.63177336e+01 
52   1641.49  1.24910876e-01 2.03687089e+00 1.63065936e+01 
51   1642.73  1.22648166e-01 1.99860877e+00 1.62954640e+01 
50   1643.96  1.23501988e-01 2.01114896e+00 1.62843448e+01 
49   1645.20  1.20804086e-01 1.96587342e+00 1.62732362e+01 
48   1646.43  1.16440777e-01 1.89357599e+00 1.62621380e+01 
47   1647.66  1.12369953e-01 1.82612977e+00 1.62510503e+01 
46   1648.89  1.11481116e-01 1.81045034e+00 1.62399732e+01 
45   1650.12  1.09627506e-01 1.77912125e+00 1.62287852e+01 
44   1651.35  1.04898275e-01 1.70108296e+00 1.62165008e+01 
43   1652.58  9.92703580e-02 1.60859954e+00 1.62042283e+01 
42   1653.80  9.45327118e-02 1.53067060e+00 1.61919675e+01 
41   1655.03  8.89111192e-02 1.43855689e+00 1.61797187e+01 
40   1656.25  8.78898122e-02 1.42095693e+00 1.61674817e+01 
39   1657.47  7.95764191e-02 1.28557747e+00 1.61552566e+01 
38   1658.70  7.47149779e-02 1.20612714e+00 1.61430435e+01 
37   1659.92  7.06867997e-02 1.14023762e+00 1.61308424e+01 
36   1661.13  6.51383078e-02 1.04868531e+00 1.60993637e+01 
35   1662.35  6.16577124e-02 9.90622750e-01 1.60664856e+01 
34   1663.57  5.71426234e-02 9.16204258e-01 1.60336401e+01 
33   1664.78  5.35920896e-02 8.57517769e-01 1.60008273e+01 
32   1666.00  5.08774503e-02 8.12413529e-01 1.59680472e+01 
31   1667.21  4.30263271e-02 6.85637428e-01 1.59353000e+01 
30   1668.42  5.98051717e-02 9.51056868e-01 1.59025857e+01 
29   1669.63  3.61962956e-02 5.74431751e-01 1.58699044e+01 
28   1670.84  9.83059487e-02 1.55656527e+00 1.58338868e+01 
27   1672.05  3.25463966e-02 5.14117201e-01 1.57964400e+01 
26   1673.26  2.99370517e-02 4.71778939e-01 1.57590314e+01 
25   1674.46  2.59521024e-02 4.08010162e-01 1.57216612e+01 
24   1675.67  2.58677935e-02 4.05718993e-01 1.56843293e+01 
23   1676.87  4.62699935e-02 7.23988255e-01 1.56470360e+01 
22   1678.07  2.17550638e-02 3.39591789e-01 1.56097814e+01 
21   1679.27  1.95048382e-02 3.03740369e-01 1.55725654e+01 
20   1680.47  9.44882869e-02 1.46670975e+00 1.55226621e+01 
19   1681.67  1.33934892e-02 2.06971970e-01 1.54531778e+01 
18   1682.87  2.63265659e-02 4.05001747e-01 1.53837666e+01 
17   1684.06  1.67855356e-02 2.57060889e-01 1.53144288e+01 
16   1685.26  1.95506149e-02 2.98052338e-01 1.52451644e+01 
15   1686.45  1.11255040e-02 1.68840355e-01 1.51759737e+01 
14   1687.64  1.03798461e-02 1.56806849e-01 1.51068569e+01 
13   1688.83  1.06352568e-02 1.59931015e-01 1.50378142e+01 
12   1690.02  3.30657006e-02 4.94946164e-01 1.49685673e+01 
11   1691.21  7.80104141e-03 1.16103242e-01 1.48830439e+01 
10   1692.39  4.19662209e-02 6.20999913e-01 1.47976134e+01 
9    1693.58  9.98035501e-03 1.46833737e-01 1.47122759e+01 
8    1694.76  1.06109104e-01 1.55206123e+00 1.46270318e+01 
7    1695.95  2.79053220e-02 4.05795879e-01 1.45418813e+01 
6    1697.13  1.72421675e-01 2.49266992e+00 1.44568246e+01 
5    1698.31  5.20503980e-02 7.48061144e-01 1.43718621e+01 
4    1699.49  5.92274380e-03 8.46182054e-02 1.42869941e+01 
3    1700.66  7.58015443e-03 1.07670117e-01 1.42042115e+01 
2    1701.84  6.06091075e-02 8.55986147e-01 1.41230614e+01 
1    1703.01  4.42915330e-03 6.21941821e-02 1.40420026e+01 
0    1703.01  1.79185604e+00 2.51617980e+01 1.40423100e+01 
