% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-04-13 16:00:37.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt, high- a-lt, Ames- r-oo. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170807_VIS_C0_refined_langley_4STAR_subset_pm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
% 20170815_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
% 20170903_VIS_C0_refined_high_alt_low_m_frompolyfitBonanza.dat
% 20171026_VIS_C0_refined_langley_4STARam_Ames_roof_.dat
Pix Wavelength C0 C0err
417 508.70 7.10898175e+02 1.39361753e+01 
418 509.50 7.11941518e+02 1.38193272e+01 
419 510.30 7.13539810e+02 1.40013273e+01 
420 511.10 7.12440133e+02 1.39309662e+01 
421 511.90 7.07786499e+02 1.39074587e+01 
422 512.71 7.00065093e+02 1.38509066e+01 
423 513.51 6.91854690e+02 1.37685690e+01 
424 514.31 6.85535018e+02 1.34536996e+01 
425 515.11 6.75477860e+02 1.29752262e+01 
426 515.91 6.57918829e+02 1.28816540e+01 
427 516.71 6.40052038e+02 1.29993765e+01 
428 517.51 6.30220850e+02 1.26329137e+01 
429 518.31 6.35175409e+02 1.21443135e+01 
430 519.11 6.51095812e+02 1.21143534e+01 
431 519.91 6.67174659e+02 1.23462105e+01 
432 520.71 6.78955434e+02 1.26654963e+01 
433 521.52 6.83754844e+02 1.30591856e+01 
434 522.32 6.86418120e+02 1.34576414e+01 
435 523.12 6.91487178e+02 1.36734877e+01 
436 523.92 6.96719663e+02 1.35538285e+01 
437 524.72 6.96619728e+02 1.33660622e+01 
438 525.52 6.86588190e+02 1.36393527e+01 
439 526.32 6.74092805e+02 1.38494766e+01 
440 527.12 6.71960756e+02 1.36223941e+01 
441 527.92 6.82034816e+02 1.31944646e+01 
442 528.72 6.97944936e+02 1.31320563e+01 
443 529.52 7.11107606e+02 1.34837638e+01 
444 530.32 7.16950630e+02 1.38231706e+01 
445 531.12 7.14475253e+02 1.39228126e+01 
446 531.92 7.07548820e+02 1.40307778e+01 
447 532.72 7.01239996e+02 1.40710733e+01 
448 533.52 7.00657612e+02 1.37876943e+01 
449 534.32 7.06443785e+02 1.35567617e+01 
450 535.12 7.12235664e+02 1.35031692e+01 
451 535.92 7.13085539e+02 1.36818939e+01 
452 536.72 7.11035297e+02 1.38527076e+01 
453 537.52 7.07990053e+02 1.39049028e+01 
454 538.32 7.03639798e+02 1.36245431e+01 
455 539.12 6.97703791e+02 1.35508409e+01 
456 539.92 6.92208858e+02 1.35343484e+01 
457 540.72 6.90531593e+02 1.32567491e+01 
458 541.52 6.93312112e+02 1.30502031e+01 
459 542.32 6.98997342e+02 1.30622653e+01 
460 543.12 7.04470248e+02 1.32793158e+01 
461 543.92 7.08391525e+02 1.32887836e+01 
462 544.72 7.10893523e+02 1.32811722e+01 
463 545.52 7.10657048e+02 1.32809402e+01 
464 546.32 7.07148114e+02 1.30819188e+01 
465 547.12 7.02803441e+02 1.29825242e+01 
466 547.91 7.00272920e+02 1.28853970e+01 
467 548.71 6.99722249e+02 1.28418255e+01 
468 549.51 7.00158459e+02 1.28349789e+01 
469 550.31 7.00157016e+02 1.29210209e+01 
470 551.11 6.99750028e+02 1.29312548e+01 
471 551.91 6.99357182e+02 1.29271954e+01 
472 552.71 6.99435891e+02 1.28481773e+01 
473 553.51 7.01397343e+02 1.26671786e+01 
474 554.31 7.02606181e+02 1.26281464e+01 
475 555.10 7.00654351e+02 1.26210282e+01 
476 555.90 6.96300406e+02 1.26125059e+01 
477 556.70 6.90636870e+02 1.25857055e+01 
478 557.50 6.82674815e+02 1.25771816e+01 
