% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STAR_20250416starsun.mat and recorded on 2025-04-17 23:09:21.
% Data C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250416. Using the AERONET file: 250416_250416_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Apr-2025 23:09:21
Pix Wavelength C0 C0err
114 1562.65 3.08875608e+00 2.01794934e-02 
113 1563.95 3.07143211e+00 2.19640993e-02 
112 1565.26 3.10980678e+00 1.92545652e-02 
111 1566.56 2.92019343e+00 2.23096404e-02 
110 1567.86 3.00193667e+00 2.23630406e-02 
109 1569.16 2.98647833e+00 1.79039408e-02 
108 1570.46 2.98909211e+00 2.50124615e-02 
107 1571.76 3.07074189e+00 3.25375833e-02 
106 1573.05 3.03992414e+00 3.80730778e-02 
105 1574.35 3.14362240e+00 5.72637208e-02 
104 1575.64 3.33511448e+00 8.02726373e-02 
103 1576.94 3.65487337e+00 1.27729520e-01 
102 1578.23 3.73513842e+00 1.34252712e-01 
101 1579.52 3.46442437e+00 8.92599076e-02 
100 1580.81 3.16678143e+00 4.51501906e-02 
99 1582.10 2.90760231e+00 2.38106586e-02 
98 1583.39 2.83620572e+00 1.49478661e-02 
97 1584.68 2.78891778e+00 2.12436486e-02 
96 1585.97 2.70462322e+00 1.15608154e-02 
95 1587.25 2.70122600e+00 2.41830200e-02 
94 1588.54 2.71535707e+00 1.35829672e-02 
93 1589.82 2.65755296e+00 1.27872797e-02 
92 1591.10 2.74705029e+00 1.29268663e-02 
91 1592.38 2.67167830e+00 1.63870566e-02 
90 1593.66 2.73011112e+00 2.25765780e-02 
89 1594.94 2.69928479e+00 1.51568195e-02 
88 1596.22 2.67069435e+00 1.43194254e-02 
87 1597.50 2.62903762e+00 1.98985729e-02 
86 1598.77 2.60381007e+00 1.97918955e-02 
85 1600.05 2.55277538e+00 1.83957629e-02 
84 1601.32 2.60333061e+00 1.53509118e-02 
83 1602.59 2.47961712e+00 1.82002075e-02 
82 1603.86 2.62450576e+00 1.93054527e-02 
81 1605.13 2.39162874e+00 1.58770550e-02 
80 1606.40 2.54367924e+00 2.09759735e-02 
79 1607.67 2.41228199e+00 2.00988129e-02 
78 1608.94 2.54007602e+00 1.62388347e-02 
77 1610.20 2.58508611e+00 3.06007974e-02 
76 1611.47 2.74482846e+00 3.84327546e-02 
75 1612.73 2.70548511e+00 4.54017445e-02 
74 1614.00 2.84595537e+00 6.38829023e-02 
73 1615.26 2.96688557e+00 7.34598488e-02 
72 1616.52 2.97372913e+00 8.37709010e-02 
71 1617.78 2.91311264e+00 8.74158293e-02 
70 1619.03 3.18538237e+00 1.20876119e-01 
69 1620.29 3.51372552e+00 1.93221271e-01 
68 1621.55 4.51289606e+00 3.63384634e-01 
67 1622.80 5.61555433e+00 6.55873477e-01 
66 1624.06 7.57947779e+00 1.15974295e+00 
65 1625.31 8.16335678e+00 1.41495168e+00 
64 1626.56 8.46444893e+00 1.43231606e+00 
63 1627.81 6.26522923e+00 8.27448487e-01 
62 1629.06 4.86746502e+00 4.94192213e-01 
61 1630.31 4.59824753e+00 4.40942287e-01 
60 1631.56 5.06649685e+00 5.53694785e-01 
59 1632.80 5.81854534e+00 7.87246823e-01 
58 1634.05 7.46838951e+00 1.23047423e+00 
57 1635.29 1.18001385e+01 2.81056213e+00 
56 1636.53 3.19342384e+01 1.21689854e+01 
55 1637.77 1.06250816e+02 6.10722275e+01 
54 1639.01 2.75906738e+02 1.99411148e+02 
53 1640.25 2.75055939e+02 1.97440353e+02 
52 1641.49 9.71797104e+01 5.39862862e+01 
51 1642.73 2.29824238e+01 7.93732738e+00 
