% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2022-07-14 21:19:48.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , MLO -pm- g, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od. See the list of files below
% 20220508_VIS_C0_4STARB_refined_ground_langley_pmMLO_May2022_Day2.dat
% 20220509_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day3.dat
% 20220510_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day4.dat
% 20220511_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day5.dat
% 20220512_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day6.dat
% 20220513_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day7.dat
% 20220514_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day8.dat
Pix Wavelength C0 C0err
282 400.36 5.15975865e+02 3.03008141e+00 
283 401.16 5.34767909e+02 3.23266717e+00 
284 401.97 5.49336783e+02 3.43175064e+00 
285 402.78 5.53535200e+02 3.40773852e+00 
286 403.59 5.50029550e+02 3.27930464e+00 
287 404.39 5.46286264e+02 3.25499393e+00 
288 405.20 5.42899789e+02 3.16899752e+00 
289 406.01 5.39218610e+02 3.03599310e+00 
290 406.82 5.39128732e+02 2.83293558e+00 
291 407.63 5.49890860e+02 2.85189103e+00 
292 408.43 5.69274126e+02 3.03468335e+00 
293 409.24 5.77420262e+02 3.03134774e+00 
294 410.05 5.70553293e+02 2.73036164e+00 
295 410.86 5.76951163e+02 2.78013782e+00 
296 411.66 6.01563476e+02 3.25281572e+00 
297 412.47 6.19051339e+02 3.43663462e+00 
298 413.28 6.23774440e+02 3.38610300e+00 
299 414.08 6.26249093e+02 3.32805178e+00 
300 414.89 6.30445609e+02 3.33183286e+00 
301 415.70 6.37189898e+02 3.47327486e+00 
302 416.51 6.42443944e+02 3.68325539e+00 
303 417.31 6.39171317e+02 3.55586170e+00 
304 418.12 6.33742423e+02 3.36029798e+00 
305 418.93 6.33974208e+02 3.27737288e+00 
306 419.74 6.40173008e+02 3.15491690e+00 
307 420.54 6.53430289e+02 3.26881096e+00 
308 421.35 6.65610107e+02 3.45833800e+00 
309 422.16 6.63685835e+02 3.28938738e+00 
310 422.96 6.56012503e+02 2.96703569e+00 
311 423.77 6.57076817e+02 2.96745913e+00 
312 424.58 6.63813546e+02 3.03014729e+00 
313 425.38 6.67296465e+02 2.96865398e+00 
314 426.19 6.65927246e+02 2.88294813e+00 
315 427.00 6.60820932e+02 2.89333232e+00 
316 427.80 6.55053615e+02 3.12473591e+00 
317 428.61 6.41920340e+02 3.36687049e+00 
318 429.42 6.10757821e+02 3.12143958e+00 
319 430.23 5.76914856e+02 2.51299901e+00 
320 431.03 5.83415841e+02 2.48277669e+00 
321 431.84 6.33077210e+02 3.23468365e+00 
322 432.65 6.82958819e+02 3.67774216e+00 
323 433.45 7.02904114e+02 3.42777692e+00 
324 434.26 7.09232274e+02 3.13211170e+00 
325 435.06 7.27282148e+02 3.26667445e+00 
326 435.87 7.55658229e+02 3.77605626e+00 
327 436.68 7.72866228e+02 4.04185064e+00 
328 437.48 7.65273071e+02 3.93159674e+00 
329 438.29 7.48159049e+02 3.66281564e+00 
330 439.10 7.45218602e+02 3.78105251e+00 
331 439.90 7.59562378e+02 4.13257265e+00 
332 440.71 7.83783482e+02 4.22531802e+00 
333 441.52 8.11023612e+02 4.30029388e+00 
334 442.32 8.34138280e+02 4.38824302e+00 
335 443.13 8.48992196e+02 4.36349004e+00 
336 443.93 8.56960310e+02 4.44874871e+00 
337 444.74 8.57328325e+02 4.67824666e+00 
338 445.55 8.52491604e+02 4.64170367e+00 
339 446.35 8.55987462e+02 4.45985981e+00 
340 447.16 8.72920026e+02 4.55055740e+00 
341 447.96 8.93802935e+02 4.60350719e+00 
342 448.77 9.10137625e+02 4.56188030e+00 
343 449.58 9.26303755e+02 4.62818050e+00 
344 450.38 9.44289464e+02 4.86288007e+00 
345 451.19 9.53236694e+02 4.91005375e+00 
346 451.99 9.43336923e+02 4.63405164e+00 
347 452.80 9.24577916e+02 4.32008028e+00 
348 453.60 9.15596540e+02 4.41883626e+00 
349 454.41 9.18804295e+02 4.73190469e+00 
350 455.22 9.29975289e+02 4.78261806e+00 
351 456.02 9.44203264e+02 4.69407190e+00 
352 456.83 9.55413182e+02 4.60370234e+00 
353 457.63 9.59525809e+02 4.56532963e+00 
354 458.44 9.56609000e+02 4.48631354e+00 
355 459.24 9.54507612e+02 4.50618086e+00 
356 460.05 9.59953927e+02 4.66824181e+00 
357 460.85 9.71504456e+02 4.78549001e+00 
358 461.66 9.83186750e+02 4.81366846e+00 
359 462.46 9.89798505e+02 4.73894680e+00 
360 463.27 9.87367266e+02 4.51084888e+00 
361 464.08 9.78818150e+02 4.36880154e+00 
362 464.88 9.71953718e+02 4.41269089e+00 
363 465.69 9.67011065e+02 4.51476770e+00 
364 466.49 9.64283526e+02 4.50301463e+00 
365 467.30 9.65218759e+02 4.34112265e+00 
366 468.10 9.69524213e+02 4.24025321e+00 
367 468.91 9.73949646e+02 4.26181322e+00 
368 469.71 9.73745684e+02 4.14336880e+00 
