% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-24 15:56:20.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-17, infl-ig-ht, high- a-lt. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170801_VIS_C0_refined_langley_4STAR_WFF_ground.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
Pix Wavelength C0 C0err
261 383.20 1.14155386e+02 1.43034185e+01 
262 384.01 1.23797184e+02 1.50828787e+01 
263 384.82 1.41148358e+02 1.51404931e+01 
264 385.63 1.48582171e+02 1.50438859e+01 
265 386.43 1.49997214e+02 1.50178468e+01 
266 387.24 1.50726378e+02 1.57264366e+01 
267 388.05 1.53232421e+02 1.57843443e+01 
268 388.85 1.63504244e+02 1.50003925e+01 
269 389.66 1.78586477e+02 1.66652386e+01 
270 390.47 1.91689527e+02 1.66123988e+01 
271 391.27 1.92992239e+02 1.67208792e+01 
272 392.08 1.72995737e+02 1.46069944e+01 
273 392.89 1.39780462e+02 1.32564181e+01 
274 393.69 1.30641066e+02 1.43267975e+01 
275 394.50 1.57129039e+02 1.48405775e+01 
276 395.31 1.77672473e+02 1.45475503e+01 
277 396.11 1.65357584e+02 1.48588463e+01 
278 396.92 1.55483986e+02 1.55533082e+01 
279 397.73 1.83615375e+02 1.74532472e+01 
280 398.53 2.28077003e+02 1.96343959e+01 
281 399.34 2.56610012e+02 2.14469108e+01 
282 400.15 2.70468629e+02 2.25302987e+01 
283 400.95 2.80427100e+02 2.30031265e+01 
284 401.76 2.88143786e+02 2.34460290e+01 
285 402.57 2.90625719e+02 2.35391228e+01 
286 403.37 2.89248633e+02 2.32455266e+01 
287 404.18 2.87596442e+02 2.33192389e+01 
288 404.99 2.86372824e+02 2.31261419e+01 
289 405.79 2.85779320e+02 2.23418543e+01 
290 406.60 2.86565847e+02 2.25496331e+01 
291 407.40 2.93578209e+02 2.31338171e+01 
292 408.21 3.04849817e+02 2.35928230e+01 
293 409.02 3.09793110e+02 2.33574554e+01 
294 409.82 3.05873912e+02 2.36646017e+01 
295 410.63 3.09063926e+02 2.41544096e+01 
296 411.43 3.22540435e+02 2.45150559e+01 
297 412.24 3.31208210e+02 2.53355193e+01 
298 413.05 3.31899562e+02 2.58662660e+01 
299 413.85 3.31135127e+02 2.62083625e+01 
300 414.66 3.31317882e+02 2.65467486e+01 
301 415.46 3.31921343e+02 2.71551875e+01 
302 416.27 3.31905730e+02 2.72548450e+01 
303 417.08 3.27021084e+02 2.75854243e+01 
304 417.88 3.20754169e+02 2.78162046e+01 
305 418.69 3.17538198e+02 2.81536142e+01 
306 419.49 3.17528892e+02 2.90503217e+01 
307 420.30 3.20988794e+02 3.00650443e+01 
308 421.11 3.24424561e+02 3.05046767e+01 
309 421.91 3.21536891e+02 3.07618858e+01 
310 422.72 3.15560092e+02 3.10163877e+01 
311 423.52 3.15056292e+02 3.09818600e+01 
312 424.33 3.18558230e+02 3.10758236e+01 
313 425.13 3.20762783e+02 3.11729515e+01 
314 425.94 3.21259613e+02 3.06732883e+01 
315 426.74 3.21031790e+02 3.01296037e+01 
316 427.55 3.20950737e+02 2.93792903e+01 
