% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180209_day5\4STARB_20180209starsun.mat and recorded on 2018-02-09 14:23:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
388 485.80 3.11303680e+02 9.33911037e+00 
389 486.61 3.05999878e+02 9.17999649e+00 
390 487.41 3.12026245e+02 9.36078739e+00 
391 488.21 3.21969543e+02 9.65908623e+00 
392 489.02 3.31296997e+02 9.93890953e+00 
393 489.82 3.38233093e+02 1.01469927e+01 
394 490.63 3.39771973e+02 1.01931591e+01 
395 491.43 3.36995422e+02 1.01098623e+01 
396 492.23 3.35002808e+02 1.00500841e+01 
397 493.04 3.36833618e+02 1.01050081e+01 
398 493.84 3.41529022e+02 1.02458706e+01 
399 494.64 3.45797821e+02 1.03739347e+01 
400 495.45 3.47876892e+02 1.04363070e+01 
401 496.25 3.48769135e+02 1.04630737e+01 
402 497.06 3.47804077e+02 1.04341221e+01 
403 497.86 3.45050354e+02 1.03515110e+01 
404 498.66 3.42631378e+02 1.02789412e+01 
405 499.47 3.40401337e+02 1.02120399e+01 
406 500.27 3.37155975e+02 1.01146793e+01 
407 501.07 3.34520721e+02 1.00356216e+01 
408 501.88 3.35127899e+02 1.00538368e+01 
409 502.68 3.38149719e+02 1.01444912e+01 
410 503.48 3.40860840e+02 1.02258253e+01 
411 504.29 3.43780884e+02 1.03134270e+01 
412 505.09 3.48373230e+02 1.04511967e+01 
413 505.89 3.51625092e+02 1.05487528e+01 
414 506.70 3.51658295e+02 1.05497484e+01 
415 507.50 3.49081757e+02 1.04724531e+01 
416 508.30 3.47909546e+02 1.04372864e+01 
417 509.10 3.48424194e+02 1.04527254e+01 
418 509.91 3.49521790e+02 1.04856539e+01 
419 510.71 3.50727722e+02 1.05218315e+01 
420 511.51 3.51073730e+02 1.05322123e+01 
421 512.32 3.48719238e+02 1.04615774e+01 
422 513.12 3.44439667e+02 1.03331900e+01 
423 513.92 3.40941650e+02 1.02282495e+01 
424 514.72 3.38912109e+02 1.01673632e+01 
425 515.53 3.33810364e+02 1.00143108e+01 
426 516.33 3.23461304e+02 9.70383930e+00 
427 517.13 3.14239655e+02 9.42718983e+00 
428 517.93 3.12117920e+02 9.36353779e+00 
429 518.74 3.17729523e+02 9.53188610e+00 
430 519.54 3.26590698e+02 9.79772091e+00 
431 520.34 3.34302734e+02 1.00290823e+01 
432 521.14 3.39339355e+02 1.01801805e+01 
433 521.95 3.41089111e+02 1.02326736e+01 
434 522.75 3.42202942e+02 1.02660885e+01 
435 523.55 3.45435608e+02 1.03630686e+01 
436 524.35 3.48685486e+02 1.04605646e+01 
437 525.15 3.47675049e+02 1.04302511e+01 
438 525.96 3.40887817e+02 1.02266350e+01 
439 526.76 3.34885101e+02 1.00465527e+01 
