% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220508starsun.mat and recorded on 2022-07-12 18:17:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
238 364.34 2.11825836e+02 6.35477495e+00 
239 365.14 2.27784729e+02 6.83354187e+00 
240 365.95 2.44247559e+02 7.32742691e+00 
241 366.76 2.46291077e+02 7.38873243e+00 
242 367.57 2.40675934e+02 7.22027779e+00 
243 368.38 2.40712891e+02 7.22138691e+00 
244 369.19 2.50105667e+02 7.50317001e+00 
245 370.00 2.52845047e+02 7.58535147e+00 
246 370.81 2.49714447e+02 7.49143362e+00 
247 371.62 2.44431885e+02 7.33295631e+00 
248 372.43 2.31507782e+02 6.94523335e+00 
249 373.24 2.18269547e+02 6.54808617e+00 
250 374.04 2.15162018e+02 6.45486069e+00 
251 374.85 2.28645935e+02 6.85937786e+00 
252 375.66 2.49199860e+02 7.47599602e+00 
253 376.47 2.70263947e+02 8.10791874e+00 
254 377.28 2.96978210e+02 8.90934658e+00 
255 378.09 3.08221680e+02 9.24665070e+00 
256 378.90 2.94445770e+02 8.83337307e+00 
257 379.71 2.87847473e+02 8.63542461e+00 
258 380.51 2.90488129e+02 8.71464348e+00 
259 381.32 2.69675537e+02 8.09026623e+00 
260 382.13 2.31715302e+02 6.95145893e+00 
261 382.94 2.10662018e+02 6.31986046e+00 
262 383.75 2.25543121e+02 6.76629353e+00 
263 384.56 2.56357544e+02 7.69072628e+00 
264 385.37 2.71607025e+02 8.14821053e+00 
265 386.17 2.75611115e+02 8.26833344e+00 
266 386.98 2.78755035e+02 8.36265087e+00 
267 387.79 2.83341461e+02 8.50024414e+00 
268 388.60 3.00764313e+02 9.02292919e+00 
269 389.41 3.30035461e+02 9.90106392e+00 
270 390.22 3.55226807e+02 1.06568041e+01 
271 391.02 3.62699158e+02 1.08809748e+01 
272 391.83 3.30587982e+02 9.91763973e+00 
