% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:18:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250509_2. Using the AERONET file: 250509_250509_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:18:50
Pix Wavelength C0 C0err
240 365.95 1.12856148e+02 2.18942419e-01 
241 366.76 1.13598961e+02 7.07948387e-01 
242 367.57 1.11333664e+02 7.78005183e-01 
243 368.38 1.11165100e+02 3.66317481e-01 
244 369.19 1.15451439e+02 4.69865203e-01 
245 370.00 1.16688797e+02 4.93305594e-01 
246 370.81 1.15061234e+02 5.97031355e-01 
247 371.62 1.12790581e+02 3.58624518e-01 
248 372.43 1.06773102e+02 3.90157074e-01 
249 373.24 1.00445724e+02 2.23964974e-01 
250 374.04 9.92316437e+01 4.20616120e-01 
251 374.85 1.05446930e+02 4.71672446e-01 
252 375.66 1.14624817e+02 2.78754532e-01 
253 376.47 1.24445648e+02 2.70640761e-01 
254 377.28 1.36636169e+02 7.10322082e-01 
255 378.09 1.41765350e+02 3.42537224e-01 
256 378.90 1.35495468e+02 4.67448324e-01 
257 379.71 1.32538422e+02 5.01349211e-01 
258 380.51 1.33379883e+02 7.24650681e-01 
259 381.32 1.23987732e+02 9.08375829e-02 
260 382.13 1.06695793e+02 3.01979125e-01 
261 382.94 9.70116119e+01 3.18654448e-01 
262 383.75 1.04324127e+02 1.45654112e-01 
263 384.56 1.18440292e+02 5.83544374e-01 
264 385.37 1.25017166e+02 4.24063385e-01 
265 386.17 1.26704468e+02 8.91085505e-01 
266 386.98 1.28098022e+02 6.23260856e-01 
267 387.79 1.30325531e+02 2.76904106e-01 
268 388.60 1.38306122e+02 6.40588939e-01 
