% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
329 437.85 3.46167114e+02 1.08053291e+00 
330 438.66 3.44663971e+02 9.73461092e-01 
331 439.47 3.51996552e+02 9.78686154e-01 
332 440.27 3.63317352e+02 1.17658174e+00 
333 441.08 3.76342438e+02 1.09290040e+00 
334 441.89 3.87361176e+02 9.34399128e-01 
335 442.69 3.93628326e+02 1.03040946e+00 
336 443.50 3.97051758e+02 1.19878864e+00 
337 444.30 3.97260437e+02 1.43747342e+00 
338 445.11 3.94701263e+02 1.20134771e+00 
339 445.92 3.96074738e+02 1.09623444e+00 
340 446.72 4.04889099e+02 1.27382886e+00 
341 447.53 4.14827209e+02 1.22350788e+00 
342 448.33 4.21805481e+02 1.21608734e+00 
343 449.14 4.29192078e+02 8.98772538e-01 
344 449.95 4.38524902e+02 1.18695939e+00 
345 450.75 4.43007324e+02 1.38393950e+00 
346 451.56 4.37841309e+02 1.24140453e+00 
347 452.36 4.27856079e+02 1.07195318e+00 
348 453.17 4.23782593e+02 1.12061107e+00 
349 453.98 4.25734436e+02 1.19253743e+00 
350 454.78 4.31363281e+02 1.27089250e+00 
351 455.59 4.38064636e+02 1.10953903e+00 
352 456.39 4.43189240e+02 1.12265980e+00 
353 457.20 4.45293121e+02 1.39333546e+00 
354 458.00 4.43420837e+02 1.20006275e+00 
355 458.81 4.42048767e+02 1.37602556e+00 
356 459.61 4.44684967e+02 1.20651186e+00 
357 460.42 4.50320435e+02 1.02253866e+00 
358 461.23 4.55830078e+02 9.93810534e-01 
359 462.03 4.58740356e+02 1.18429542e+00 
360 462.84 4.56928314e+02 1.02105236e+00 
361 463.64 4.52787354e+02 1.12947011e+00 
362 464.45 4.49586151e+02 9.17542517e-01 
363 465.25 4.47947113e+02 1.11200631e+00 
364 466.06 4.46818512e+02 9.16002393e-01 
365 466.86 4.46766693e+02 9.01816130e-01 
366 467.67 4.48998718e+02 1.14968586e+00 
367 468.47 4.51013947e+02 1.05901623e+00 
368 469.28 4.50145416e+02 1.13936710e+00 
369 470.08 4.49945068e+02 1.37322533e+00 
370 470.89 4.54516907e+02 1.27135479e+00 
371 471.69 4.60845398e+02 1.24637234e+00 
372 472.50 4.65270203e+02 1.66166222e+00 
373 473.30 4.68047729e+02 1.09753013e+00 
374 474.11 4.70767487e+02 1.20881450e+00 
375 474.91 4.72186676e+02 1.21937132e+00 
376 475.72 4.72711487e+02 1.06512821e+00 
377 476.52 4.76304932e+02 1.00581074e+00 
378 477.33 4.81450043e+02 1.29496586e+00 
379 478.13 4.85832306e+02 1.32706237e+00 
380 478.93 4.88178833e+02 1.37727892e+00 
381 479.74 4.89843811e+02 1.30924392e+00 
382 480.54 4.91266602e+02 1.26231480e+00 
383 481.35 4.91552032e+02 1.24975848e+00 
384 482.15 4.89994629e+02 1.16712940e+00 
385 482.96 4.86011047e+02 1.37275243e+00 
386 483.76 4.78536438e+02 1.36178803e+00 
387 484.57 4.63474915e+02 1.24287486e+00 
388 485.37 4.43889099e+02 1.19484532e+00 
389 486.17 4.34644318e+02 9.70021248e-01 
390 486.98 4.39903076e+02 1.03244853e+00 
391 487.78 4.53012115e+02 1.03241086e+00 
392 488.59 4.66928619e+02 1.42532432e+00 
393 489.39 4.77495605e+02 1.41623604e+00 
394 490.19 4.81352844e+02 1.30097258e+00 
395 491.00 4.78831726e+02 1.30608475e+00 
396 491.80 4.75703796e+02 1.19008160e+00 
397 492.61 4.76921509e+02 1.59079444e+00 
398 493.41 4.82533295e+02 1.39314580e+00 
399 494.21 4.88769623e+02 1.42199314e+00 
400 495.02 4.92203186e+02 1.38358676e+00 
401 495.82 4.94316406e+02 1.15350020e+00 
402 496.63 4.93339233e+02 1.05957544e+00 
403 497.43 4.89340057e+02 1.12744558e+00 
404 498.23 4.85675720e+02 1.60164165e+00 
405 499.04 4.82106842e+02 1.33911872e+00 
406 499.84 4.77406586e+02 1.50401235e+00 
407 500.64 4.73108765e+02 1.40019929e+00 
408 501.45 4.71684998e+02 1.25054884e+00 
409 502.25 4.73791138e+02 1.10393631e+00 
410 503.05 4.76644714e+02 1.40807915e+00 
411 503.86 4.80290314e+02 1.27619946e+00 
412 504.66 4.86693237e+02 1.60379970e+00 
413 505.46 4.91511261e+02 1.57757425e+00 
414 506.27 4.92517670e+02 1.50784898e+00 
