% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun.mat and recorded on 2016-01-16 08:22:01.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
242 367.87 1.16239163e+02 3.48717490e+00 
243 368.67 1.17680608e+02 3.53041823e+00 
244 369.48 1.22933172e+02 3.68799515e+00 
245 370.29 1.24496582e+02 3.73489745e+00 
246 371.10 1.23214623e+02 3.69643869e+00 
247 371.90 1.20330053e+02 3.60990159e+00 
248 372.71 1.13853699e+02 3.41561097e+00 
249 373.52 1.07462740e+02 3.22388221e+00 
250 374.33 1.06511844e+02 3.19535532e+00 
251 375.13 1.13719857e+02 3.41159572e+00 
252 375.94 1.24070652e+02 3.72211956e+00 
253 376.75 1.35093413e+02 4.05280239e+00 
254 377.55 1.48053792e+02 4.44161375e+00 
255 378.36 1.52441226e+02 4.57323677e+00 
256 379.17 1.45100060e+02 4.35300181e+00 
257 379.98 1.41444478e+02 4.24333435e+00 
258 380.78 1.41588641e+02 4.24765924e+00 
259 381.59 1.30047853e+02 3.90143560e+00 
260 382.40 1.10874817e+02 3.32624451e+00 
261 383.21 1.01265395e+02 3.03796186e+00 
262 384.01 1.09130711e+02 3.27392133e+00 
263 384.82 1.23913171e+02 3.71739514e+00 
264 385.63 1.30661580e+02 3.91984740e+00 
265 386.43 1.31916827e+02 3.95750480e+00 
266 387.24 1.32975979e+02 3.98927938e+00 
267 388.05 1.35084104e+02 4.05252311e+00 
268 388.85 1.43104429e+02 4.29313287e+00 
269 389.66 1.56667645e+02 4.70002934e+00 
270 390.47 1.68107221e+02 5.04321663e+00 
271 391.27 1.70019145e+02 5.10057436e+00 
272 392.08 1.53225568e+02 4.59676704e+00 
273 392.89 1.24882032e+02 3.74646096e+00 
274 393.69 1.16743680e+02 3.50231041e+00 
275 394.50 1.38800831e+02 4.16402493e+00 
276 395.31 1.57102671e+02 4.71308014e+00 
277 396.11 1.48082518e+02 4.44247554e+00 
278 396.92 1.39519783e+02 4.18559348e+00 
279 397.73 1.63355897e+02 4.90067692e+00 
280 398.53 2.02715856e+02 6.08147568e+00 
281 399.34 2.28696632e+02 6.86089896e+00 
282 400.15 2.41469539e+02 7.24408616e+00 
283 400.95 2.50276980e+02 7.50830940e+00 
284 401.76 2.57439499e+02 7.72318498e+00 
285 402.57 2.59964347e+02 7.79893042e+00 
286 403.37 2.58657078e+02 7.75971234e+00 
287 404.18 2.57440789e+02 7.72322366e+00 
288 404.98 2.56301657e+02 7.68904970e+00 
289 405.79 2.54988985e+02 7.64966955e+00 
290 406.60 2.55573642e+02 7.66720925e+00 
291 407.40 2.61511700e+02 7.84535101e+00 
292 408.21 2.71316028e+02 8.13948083e+00 
293 409.02 2.75552887e+02 8.26658662e+00 
294 409.82 2.72444968e+02 8.17334904e+00 
295 410.63 2.74800988e+02 8.24402964e+00 
296 411.44 2.86314907e+02 8.58944721e+00 
297 412.24 2.94794696e+02 8.84384088e+00 
298 413.05 2.96084204e+02 8.88252613e+00 
299 413.85 2.96034733e+02 8.88104198e+00 
300 414.66 2.96701151e+02 8.90103454e+00 
301 415.46 2.98071404e+02 8.94214211e+00 
302 416.27 2.98662678e+02 8.95988035e+00 
303 417.08 2.95446240e+02 8.86338720e+00 
304 417.88 2.90629695e+02 8.71889084e+00 
305 418.69 2.88624129e+02 8.65872386e+00 
306 419.49 2.89689043e+02 8.69067129e+00 
307 420.30 2.93813297e+02 8.81439891e+00 
308 421.11 2.97764226e+02 8.93292678e+00 
309 421.91 2.96374293e+02 8.89122878e+00 
310 422.72 2.91964618e+02 8.75893853e+00 
311 423.52 2.91744975e+02 8.75234924e+00 
