% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160118starsun.mat and recorded on 2016-01-18 14:10:05.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
408 501.48 5.40539876e+02 1.62161963e+01 
409 502.29 5.42131979e+02 1.62639594e+01 
410 503.09 5.45901356e+02 1.63770407e+01 
411 503.89 5.51004629e+02 1.65301389e+01 
412 504.69 5.56865064e+02 1.67059519e+01 
413 505.49 5.61592296e+02 1.68477689e+01 
414 506.29 5.62723428e+02 1.68817028e+01 
415 507.09 5.60417782e+02 1.68125335e+01 
416 507.90 5.57277394e+02 1.67183218e+01 
417 508.70 5.55975793e+02 1.66792738e+01 
418 509.50 5.56468406e+02 1.66940522e+01 
419 510.30 5.57790926e+02 1.67337278e+01 
420 511.10 5.57121097e+02 1.67136329e+01 
421 511.90 5.53485107e+02 1.66045532e+01 
422 512.70 5.47883688e+02 1.64365106e+01 
423 513.51 5.41394779e+02 1.62418434e+01 
424 514.31 5.35842835e+02 1.60752851e+01 
425 515.11 5.28356312e+02 1.58506894e+01 
426 515.91 5.15496412e+02 1.54648924e+01 
427 516.71 5.02047319e+02 1.50614196e+01 
428 517.51 4.93490963e+02 1.48047289e+01 
429 518.31 4.95566169e+02 1.48669851e+01 
430 519.11 5.06694854e+02 1.52008456e+01 
431 519.91 5.18950355e+02 1.55685106e+01 
432 520.71 5.28572159e+02 1.58571648e+01 
433 521.51 5.32806724e+02 1.59842017e+01 
434 522.32 5.35005465e+02 1.60501640e+01 
435 523.12 5.38857350e+02 1.61657205e+01 
436 523.92 5.42822541e+02 1.62846762e+01 
437 524.72 5.43380698e+02 1.63014209e+01 
438 525.52 5.36915558e+02 1.61074667e+01 
439 526.32 5.27733116e+02 1.58319935e+01 
440 527.12 5.25082553e+02 1.57524766e+01 
441 527.92 5.30997036e+02 1.59299111e+01 
442 528.72 5.42469761e+02 1.62740928e+01 
443 529.52 5.53226356e+02 1.65967907e+01 
444 530.32 5.58523123e+02 1.67556937e+01 
445 531.12 5.57357733e+02 1.67207320e+01 
446 531.92 5.52424093e+02 1.65727228e+01 
447 532.72 5.47661049e+02 1.64298315e+01 
448 533.52 5.46370926e+02 1.63911278e+01 
449 534.32 5.49870111e+02 1.64961033e+01 
450 535.12 5.54137145e+02 1.66241144e+01 
451 535.92 5.55174989e+02 1.66552497e+01 
452 536.72 5.54161049e+02 1.66248315e+01 
453 537.52 5.52093522e+02 1.65628057e+01 
454 538.32 5.48772083e+02 1.64631625e+01 
455 539.12 5.44424713e+02 1.63327414e+01 
456 539.92 5.40275874e+02 1.62082762e+01 
457 540.72 5.38502115e+02 1.61550634e+01 
458 541.52 5.40053772e+02 1.62016132e+01 
459 542.32 5.44199204e+02 1.63259761e+01 
460 543.12 5.48694537e+02 1.64608361e+01 
461 543.92 5.51550728e+02 1.65465219e+01 
462 544.72 5.53195819e+02 1.65958746e+01 
463 545.52 5.53044269e+02 1.65913281e+01 
464 546.31 5.50683681e+02 1.65205104e+01 
465 547.12 5.47663049e+02 1.64298915e+01 
466 547.91 5.45599040e+02 1.63679712e+01 
467 548.71 5.44806941e+02 1.63442082e+01 
468 549.51 5.45018136e+02 1.63505441e+01 
469 550.31 5.45196582e+02 1.63558975e+01 
470 551.11 5.44847567e+02 1.63454270e+01 
471 551.91 5.44619042e+02 1.63385713e+01 
472 552.71 5.44608479e+02 1.63382544e+01 
473 553.51 5.46144425e+02 1.63843327e+01 
474 554.31 5.47065294e+02 1.64119588e+01 
475 555.10 5.45762915e+02 1.63728874e+01 
476 555.90 5.42676170e+02 1.62802851e+01 
477 556.70 5.38305322e+02 1.61491597e+01 
478 557.50 5.32319405e+02 1.59695821e+01 
479 558.30 5.26758982e+02 1.58027695e+01 
480 559.10 5.25539925e+02 1.57661978e+01 
481 559.90 5.26019343e+02 1.57805803e+01 
482 560.70 5.28021459e+02 1.58406438e+01 
483 561.50 5.32750110e+02 1.59825033e+01 
484 562.29 5.36374818e+02 1.60912445e+01 
485 563.09 5.37934412e+02 1.61380324e+01 
486 563.89 5.39231350e+02 1.61769405e+01 
487 564.69 5.39413795e+02 1.61824139e+01 
488 565.49 5.38893013e+02 1.61667904e+01 
489 566.29 5.39187716e+02 1.61756315e+01 
490 567.08 5.41929559e+02 1.62578868e+01 
491 567.88 5.45119037e+02 1.63535711e+01 
492 568.68 5.46089008e+02 1.63826702e+01 
493 569.48 5.44965846e+02 1.63489754e+01 
494 570.27 5.43120679e+02 1.62936204e+01 
495 571.07 5.44768035e+02 1.63430411e+01 
496 571.87 5.51013535e+02 1.65304061e+01 
497 572.67 5.58019866e+02 1.67405960e+01 
498 573.47 5.62595758e+02 1.68778727e+01 
499 574.26 5.61156104e+02 1.68346831e+01 
500 575.06 5.57378176e+02 1.67213453e+01 
501 575.86 5.54259981e+02 1.66277994e+01 
502 576.66 5.50985560e+02 1.65295668e+01 
503 577.46 5.48176113e+02 1.64452834e+01 
504 578.25 5.45785399e+02 1.63735620e+01 
505 579.05 5.43999144e+02 1.63199743e+01 
506 579.85 5.43592201e+02 1.63077660e+01 
507 580.64 5.44215882e+02 1.63264765e+01 
508 581.44 5.44867647e+02 1.63460294e+01 
509 582.24 5.44868674e+02 1.63460602e+01 
510 583.04 5.44365901e+02 1.63309770e+01 
511 583.83 5.41551116e+02 1.62465335e+01 
512 584.63 5.36675307e+02 1.61002592e+01 
513 585.43 5.31971235e+02 1.59591371e+01 
514 586.23 5.28899228e+02 1.58669768e+01 
515 587.02 5.25266900e+02 1.57580070e+01 
516 587.82 5.18028935e+02 1.55408681e+01 
517 588.62 5.09168647e+02 1.52750594e+01 
518 589.41 5.04219036e+02 1.51265711e+01 
519 590.21 5.05704241e+02 1.51711272e+01 
520 591.01 5.12600020e+02 1.53780006e+01 
521 591.80 5.19652150e+02 1.55895645e+01 
522 592.60 5.22950394e+02 1.56885118e+01 
523 593.40 5.23678733e+02 1.57103620e+01 
524 594.19 5.23463032e+02 1.57038910e+01 
525 594.99 5.23338948e+02 1.57001684e+01 
526 595.79 5.23982809e+02 1.57194843e+01 
527 596.58 5.24041396e+02 1.57212419e+01 
528 597.38 5.23232029e+02 1.56969609e+01 
529 598.18 5.21462873e+02 1.56438862e+01 
530 598.97 5.18972524e+02 1.55691757e+01 
531 599.77 5.16561743e+02 1.54968523e+01 
532 600.56 5.14034410e+02 1.54210323e+01 
533 601.36 5.11993555e+02 1.53598067e+01 
534 602.16 5.12406226e+02 1.53721868e+01 
535 602.95 5.14651098e+02 1.54395329e+01 
536 603.75 5.17654768e+02 1.55296430e+01 
537 604.54 5.19179065e+02 1.55753719e+01 
538 605.34 5.18787778e+02 1.55636333e+01 
539 606.14 5.17483187e+02 1.55244956e+01 
540 606.93 5.15771479e+02 1.54731444e+01 
