% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-15 00:12:39.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
359 462.15 5.63096129e+02 5.22022234e+00 
360 462.95 5.63061176e+02 5.23778165e+00 
361 463.76 5.59308116e+02 5.34279482e+00 
362 464.56 5.55445033e+02 5.43520206e+00 
363 465.36 5.52764176e+02 5.44620740e+00 
364 466.17 5.51612219e+02 5.54138521e+00 
365 466.97 5.52570607e+02 5.75749311e+00 
366 467.77 5.55392332e+02 5.87847217e+00 
367 468.58 5.58480879e+02 5.88988391e+00 
368 469.38 5.59132819e+02 5.90244971e+00 
369 470.18 5.59986083e+02 6.14529150e+00 
370 470.99 5.65571800e+02 6.24264656e+00 
371 471.79 5.73970545e+02 6.08812496e+00 
372 472.59 5.81584037e+02 6.09434427e+00 
373 473.40 5.86903736e+02 6.22858947e+00 
374 474.20 5.90277622e+02 6.17054193e+00 
375 475.00 5.92605937e+02 6.16314599e+00 
376 475.81 5.94627491e+02 6.35452083e+00 
377 476.61 5.98320126e+02 6.48153632e+00 
378 477.41 6.04350696e+02 6.47797016e+00 
379 478.21 6.10360125e+02 6.48257861e+00 
380 479.02 6.14469571e+02 6.53399520e+00 
381 479.82 6.16862705e+02 6.51235125e+00 
382 480.62 6.19607532e+02 6.42425394e+00 
383 481.43 6.20904722e+02 6.24015596e+00 
384 482.23 6.19806775e+02 6.10700647e+00 
385 483.03 6.15363501e+02 5.91683175e+00 
386 483.84 6.05263024e+02 5.50435333e+00 
387 484.64 5.85850213e+02 5.09230012e+00 
388 485.44 5.62701630e+02 5.11933170e+00 
389 486.24 5.49465021e+02 5.34736523e+00 
390 487.04 5.52332148e+02 5.20208645e+00 
391 487.85 5.68197060e+02 4.98395676e+00 
392 488.65 5.87185847e+02 4.97539196e+00 
393 489.45 6.00042020e+02 4.82393181e+00 
394 490.26 6.04361670e+02 4.52376728e+00 
395 491.06 6.02425099e+02 4.46897914e+00 
396 491.86 5.98618988e+02 4.56512680e+00 
397 492.66 5.98632493e+02 4.54613435e+00 
398 493.46 6.04696034e+02 4.52411116e+00 
399 494.27 6.11800880e+02 4.47305921e+00 
400 495.07 6.15737649e+02 4.40478028e+00 
401 495.87 6.17447514e+02 4.38513139e+00 
402 496.67 6.15043497e+02 4.23274036e+00 
403 497.48 6.10614381e+02 4.25038000e+00 
404 498.28 6.06099412e+02 4.34088368e+00 
405 499.08 6.00479513e+02 4.29946185e+00 
