% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\TMF\data\4STARB_20190925starsun.mat and recorded on 2019-09-26 18:13:45.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
283 1324.45 1.85844975e+01 5.57534933e-01 
282 1325.92 1.79673462e+01 5.39020360e-01 
281 1327.40 1.71615543e+01 5.14846623e-01 
280 1328.87 1.59391422e+01 4.78174269e-01 
279 1330.35 1.52739334e+01 4.58218008e-01 
278 1331.82 1.52217255e+01 4.56651777e-01 
277 1333.29 1.53185015e+01 4.59555030e-01 
276 1334.76 1.56206656e+01 4.68619972e-01 
275 1336.23 1.57636051e+01 4.72908139e-01 
274 1337.70 1.53830881e+01 4.61492658e-01 
273 1339.17 1.52046709e+01 4.56140131e-01 
272 1340.63 1.45825453e+01 4.37476367e-01 
271 1342.10 1.35484381e+01 4.06453133e-01 
270 1343.56 1.25679522e+01 3.77038568e-01 
269 1345.02 1.06084967e+01 3.18254888e-01 
268 1346.48 9.02134132e+00 2.70640254e-01 
267 1347.94 7.34416866e+00 2.20325053e-01 
266 1349.40 5.46304655e+00 1.63891390e-01 
265 1350.86 4.10013580e+00 1.23004071e-01 
264 1352.31 2.55086255e+00 7.65258744e-02 
263 1353.77 1.44039118e+00 4.32117358e-02 
262 1355.22 7.01639533e-01 2.10491866e-02 
261 1356.67 3.98397803e-01 1.19519345e-02 
260 1358.13 3.29483390e-01 9.88450181e-03 
259 1359.58 2.59800434e-01 7.79401325e-03 
258 1361.03 2.60102481e-01 7.80307455e-03 
257 1362.47 2.51072139e-01 7.53216399e-03 
256 1363.92 2.65706658e-01 7.97120016e-03 
255 1365.37 2.51577556e-01 7.54732685e-03 
254 1366.81 2.56615162e-01 7.69845489e-03 
253 1368.25 2.30016470e-01 6.90049399e-03 
252 1369.70 2.54527301e-01 7.63581879e-03 
251 1371.14 2.81947374e-01 8.45842157e-03 
250 1372.58 4.29322779e-01 1.28796836e-02 
249 1374.02 5.87564826e-01 1.76269449e-02 
248 1375.46 7.53442645e-01 2.26032790e-02 
247 1376.89 7.57957399e-01 2.27387212e-02 
246 1378.33 6.14678681e-01 1.84403602e-02 
245 1379.76 4.27035391e-01 1.28110619e-02 
244 1381.20 2.89633274e-01 8.68899841e-03 
243 1382.63 2.22447127e-01 6.67341379e-03 
242 1384.06 2.69713163e-01 8.09139479e-03 
241 1385.49 3.56256783e-01 1.06877033e-02 
240 1386.92 6.13890588e-01 1.84167176e-02 
239 1388.35 9.36041176e-01 2.80812345e-02 
238 1389.78 1.03137648e+00 3.09412945e-02 
237 1391.20 9.67905164e-01 2.90371552e-02 
236 1392.63 7.20393062e-01 2.16117911e-02 
235 1394.05 6.04066014e-01 1.81219801e-02 
234 1395.48 9.20126200e-01 2.76037864e-02 
233 1396.90 1.05932355e+00 3.17797065e-02 
232 1398.32 1.17014778e+00 3.51044349e-02 
231 1399.74 1.57062685e+00 4.71188053e-02 
230 1401.16 1.43755090e+00 4.31265272e-02 
229 1402.57 1.51521659e+00 4.54564989e-02 
228 1403.99 1.74259043e+00 5.22777140e-02 
227 1405.41 1.67925477e+00 5.03776446e-02 
226 1406.82 1.58068144e+00 4.74204421e-02 
225 1408.23 1.83441758e+00 5.50325289e-02 
224 1409.65 2.23046780e+00 6.69140369e-02 
223 1411.06 2.54532981e+00 7.63598979e-02 
222 1412.47 2.85131502e+00 8.55394527e-02 
221 1413.88 3.56490660e+00 1.06947199e-01 
220 1415.29 3.71586132e+00 1.11475840e-01 
219 1416.69 3.68258762e+00 1.10477626e-01 
218 1418.10 4.09516954e+00 1.22855090e-01 
217 1419.50 4.31338787e+00 1.29401639e-01 
216 1420.91 4.49756527e+00 1.34926960e-01 
215 1422.31 5.25409412e+00 1.57622829e-01 
214 1423.71 5.69575882e+00 1.70872763e-01 
213 1425.11 5.44471264e+00 1.63341373e-01 
212 1426.51 5.56396484e+00 1.66918948e-01 
211 1427.91 5.80065918e+00 1.74019769e-01 
210 1429.31 5.42655563e+00 1.62796676e-01 
209 1430.71 5.58495951e+00 1.67548791e-01 
208 1432.10 5.73296738e+00 1.71989024e-01 
207 1433.50 5.74542999e+00 1.72362894e-01 
206 1434.89 5.93199158e+00 1.77959740e-01 
205 1436.28 6.23888731e+00 1.87166616e-01 
204 1437.68 6.39679480e+00 1.91903844e-01 
203 1439.07 6.45691204e+00 1.93707362e-01 
202 1440.46 6.90981817e+00 2.07294539e-01 
201 1441.85 7.12761545e+00 2.13828459e-01 
200 1443.23 6.89872742e+00 2.06961825e-01 
199 1444.62 7.06055784e+00 2.11816728e-01 
198 1446.01 7.40798330e+00 2.22239494e-01 
197 1447.39 7.21410370e+00 2.16423109e-01 
196 1448.77 7.20336723e+00 2.16101021e-01 
195 1450.16 7.48339081e+00 2.24501729e-01 
194 1451.54 7.69916916e+00 2.30975077e-01 
193 1452.92 8.37982368e+00 2.51394719e-01 
192 1454.30 9.43613243e+00 2.83083975e-01 
191 1455.68 1.01130781e+01 3.03392351e-01 
190 1457.05 1.02499142e+01 3.07497412e-01 
189 1458.43 1.01924639e+01 3.05773914e-01 
188 1459.81 9.93515205e+00 2.98054576e-01 
187 1461.18 9.45306969e+00 2.83592105e-01 
186 1462.55 8.97990227e+00 2.69397080e-01 
185 1463.93 8.49143982e+00 2.54743189e-01 
184 1465.30 8.29253292e+00 2.48775989e-01 
183 1466.67 7.89856911e+00 2.36957073e-01 
182 1468.04 7.37564611e+00 2.21269384e-01 
181 1469.41 7.12969494e+00 2.13890851e-01 
180 1470.78 7.14975595e+00 2.14492679e-01 
179 1472.14 7.49055243e+00 2.24716574e-01 
178 1473.51 8.09321880e+00 2.42796570e-01 
177 1474.87 8.52097225e+00 2.55629182e-01 
176 1476.24 8.51970482e+00 2.55591154e-01 
175 1477.60 8.19987583e+00 2.45996282e-01 
174 1478.96 8.13307953e+00 2.43992388e-01 
173 1480.32 8.50856590e+00 2.55256981e-01 
172 1481.68 8.94873905e+00 2.68462181e-01 
171 1483.04 9.20783806e+00 2.76235133e-01 
170 1484.40 9.30526924e+00 2.79158086e-01 
169 1485.75 9.25888252e+00 2.77766466e-01 
168 1487.11 9.42641163e+00 2.82792360e-01 
167 1488.46 9.82907295e+00 2.94872195e-01 
166 1489.82 1.03580503e+01 3.10741514e-01 
165 1491.17 1.08116112e+01 3.24348330e-01 
164 1492.52 1.09290504e+01 3.27871501e-01 
