% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160113starsun_wFORJcorr.mat and recorded on 2016-01-29 20:28:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
264 385.63 1.34739978e+02 4.04219933e+00 
265 386.43 1.36099514e+02 4.08298542e+00 
266 387.24 1.37043274e+02 4.11129823e+00 
267 388.05 1.39373581e+02 4.18120743e+00 
268 388.85 1.47686161e+02 4.43058482e+00 
269 389.66 1.61595736e+02 4.84787208e+00 
270 390.47 1.73576150e+02 5.20728450e+00 
271 391.27 1.75436694e+02 5.26310083e+00 
272 392.08 1.58240141e+02 4.74720424e+00 
273 392.89 1.29509040e+02 3.88527119e+00 
274 393.69 1.20857548e+02 3.62572645e+00 
275 394.50 1.42692912e+02 4.28078736e+00 
276 395.31 1.61563395e+02 4.84690184e+00 
277 396.11 1.53154640e+02 4.59463920e+00 
278 396.92 1.44670616e+02 4.34011848e+00 
279 397.73 1.68375627e+02 5.05126881e+00 
280 398.53 2.08286187e+02 6.24858560e+00 
281 399.34 2.35149577e+02 7.05448731e+00 
282 400.15 2.48582605e+02 7.45747814e+00 
283 400.95 2.57813530e+02 7.73440591e+00 
284 401.76 2.65309004e+02 7.95927011e+00 
285 402.57 2.67992970e+02 8.03978911e+00 
286 403.37 2.66805737e+02 8.00417210e+00 
287 404.18 2.65548339e+02 7.96645018e+00 
288 404.98 2.64305549e+02 7.92916646e+00 
289 405.79 2.62969837e+02 7.88909511e+00 
290 406.60 2.63692467e+02 7.91077400e+00 
291 407.40 2.69704628e+02 8.09113884e+00 
292 408.21 2.79815180e+02 8.39445541e+00 
293 409.02 2.84401267e+02 8.53203802e+00 
294 409.82 2.81779951e+02 8.45339854e+00 
295 410.63 2.84310660e+02 8.52931981e+00 
296 411.44 2.95937689e+02 8.87813067e+00 
297 412.24 3.04794935e+02 9.14384804e+00 
298 413.05 3.06350004e+02 9.19050012e+00 
299 413.85 3.06327425e+02 9.18982274e+00 
300 414.66 3.07212595e+02 9.21637786e+00 
301 415.46 3.08852553e+02 9.26557658e+00 
302 416.27 3.09624824e+02 9.28874472e+00 
303 417.08 3.06784704e+02 9.20354112e+00 
304 417.88 3.02023737e+02 9.06071212e+00 
305 418.69 2.99852426e+02 8.99557278e+00 
306 419.49 3.00814954e+02 9.02444861e+00 
307 420.30 3.04749227e+02 9.14247681e+00 
308 421.11 3.08469775e+02 9.25409326e+00 
309 421.91 3.06997735e+02 9.20993206e+00 
310 422.72 3.02403678e+02 9.07211035e+00 
311 423.52 3.01851637e+02 9.05554911e+00 
312 424.33 3.05070892e+02 9.15212676e+00 
313 425.13 3.07179773e+02 9.21539320e+00 
314 425.94 3.06826311e+02 9.20478932e+00 
315 426.74 3.05630216e+02 9.16890649e+00 
316 427.55 3.04261846e+02 9.12785539e+00 
317 428.35 2.99652370e+02 8.98957109e+00 
318 429.16 2.87654927e+02 8.62964782e+00 
319 429.96 2.74195554e+02 8.22586663e+00 
320 430.77 2.78213759e+02 8.34641276e+00 
321 431.58 3.04021101e+02 9.12063304e+00 
322 432.38 3.32946059e+02 9.98838177e+00 
323 433.19 3.47370530e+02 1.04211159e+01 
324 433.99 3.53677769e+02 1.06103331e+01 
325 434.80 3.65259284e+02 1.09577785e+01 
326 435.60 3.82597992e+02 1.14779398e+01 
327 436.41 3.94794817e+02 1.18438445e+01 
328 437.21 3.94505436e+02 1.18351631e+01 
329 438.02 3.88198522e+02 1.16459557e+01 
