% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
356 459.61 4.37877289e+02 1.09469318e+01 
357 460.42 4.43640747e+02 1.10910187e+01 
358 461.23 4.48720490e+02 1.12180119e+01 
359 462.03 4.51977661e+02 1.12994413e+01 
360 462.84 4.50370483e+02 1.12592621e+01 
361 463.64 4.46664856e+02 1.11666212e+01 
362 464.45 4.43722321e+02 1.10930576e+01 
363 465.25 4.41287415e+02 1.10321856e+01 
364 466.06 4.40368744e+02 1.10092182e+01 
365 466.86 4.41212646e+02 1.10303164e+01 
366 467.67 4.42683685e+02 1.10670919e+01 
367 468.47 4.44533478e+02 1.11133366e+01 
368 469.28 4.44481232e+02 1.11120310e+01 
369 470.08 4.44110535e+02 1.11027632e+01 
370 470.89 4.49251099e+02 1.12312775e+01 
371 471.69 4.55299164e+02 1.13824787e+01 
372 472.50 4.59368378e+02 1.14842091e+01 
373 473.30 4.62253143e+02 1.15563288e+01 
374 474.11 4.64766876e+02 1.16191721e+01 
375 474.91 4.66518402e+02 1.16629601e+01 
376 475.72 4.67990570e+02 1.16997643e+01 
377 476.52 4.70842957e+02 1.17710743e+01 
378 477.33 4.75765717e+02 1.18941431e+01 
379 478.13 4.79836151e+02 1.19959040e+01 
380 478.93 4.82770355e+02 1.20692587e+01 
381 479.74 4.84115265e+02 1.21028814e+01 
382 480.54 4.86903015e+02 1.21725750e+01 
383 481.35 4.86690338e+02 1.21672583e+01 
384 482.15 4.85618958e+02 1.21404743e+01 
385 482.96 4.80856384e+02 1.20214100e+01 
386 483.76 4.73065338e+02 1.18266335e+01 
387 484.57 4.57226929e+02 1.14306736e+01 
388 485.37 4.39397552e+02 1.09849386e+01 
389 486.17 4.29998199e+02 1.07499552e+01 
390 486.98 4.35324615e+02 1.08831158e+01 
391 487.78 4.47866028e+02 1.11966505e+01 
392 488.59 4.61273773e+02 1.15318441e+01 
393 489.39 4.71402283e+02 1.17850571e+01 
394 490.19 4.74881256e+02 1.18720312e+01 
395 491.00 4.73315308e+02 1.18328829e+01 
396 491.80 4.70712433e+02 1.17678108e+01 
397 492.61 4.71964508e+02 1.17991123e+01 
398 493.41 4.77631042e+02 1.19407759e+01 
399 494.21 4.84000153e+02 1.21000042e+01 
400 495.02 4.87663940e+02 1.21915989e+01 
401 495.82 4.89021423e+02 1.22255354e+01 
402 496.63 4.87353912e+02 1.21838474e+01 
403 497.43 4.84303436e+02 1.21075859e+01 
404 498.23 4.81393890e+02 1.20348473e+01 
405 499.04 4.76849884e+02 1.19212475e+01 
406 499.84 4.72562103e+02 1.18140526e+01 
407 500.64 4.68294586e+02 1.17073650e+01 
408 501.45 4.67931396e+02 1.16982851e+01 
409 502.25 4.69997803e+02 1.17499447e+01 
410 503.05 4.72218811e+02 1.18054705e+01 
411 503.86 4.76430359e+02 1.19107590e+01 
412 504.66 4.83006561e+02 1.20751638e+01 
413 505.46 4.87282410e+02 1.21820602e+01 
414 506.27 4.87560516e+02 1.21890125e+01 
415 507.07 4.85209961e+02 1.21302490e+01 
416 507.87 4.83450226e+02 1.20862560e+01 
417 508.68 4.83318909e+02 1.20829725e+01 
418 509.48 4.85283752e+02 1.21320934e+01 
419 510.28 4.87650177e+02 1.21912546e+01 
