% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20141002starsun_R2.mat and recorded on 2015-10-28 14:41:12.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
23 1676.87 2.75927868e-01 8.27783604e-03 
22 1678.07 2.72033790e-01 8.16101370e-03 
21 1679.27 2.40983067e-01 7.22949202e-03 
20 1680.47 3.18178841e-01 9.54536524e-03 
19 1681.67 2.07172571e-01 6.21517712e-03 
18 1682.87 1.94054438e-01 5.82163315e-03 
17 1684.06 1.79727715e-01 5.39183145e-03 
16 1685.26 1.71419551e-01 5.14258653e-03 
15 1686.45 1.45140755e-01 4.35422266e-03 
14 1687.64 1.42949775e-01 4.28849325e-03 
13 1688.83 1.20044318e-01 3.60132953e-03 
12 1690.02 1.20419442e-01 3.61258325e-03 
11 1691.21 1.08720103e-01 3.26160310e-03 
10 1692.39 1.05523783e-01 3.16571349e-03 
9 1693.58 9.38244897e-02 2.81473469e-03 
8 1694.76 1.01790888e-01 3.05372663e-03 
7 1695.95 1.73314764e-01 5.19944293e-03 
6 1697.13 2.46675234e-01 7.40025701e-03 
5 1698.31 1.30008973e-01 3.90026920e-03 
4 1699.49 7.90533136e-02 2.37159941e-03 
3 1700.66 6.45480149e-02 1.93644045e-03 
2 1701.84 6.35192160e-02 1.90557648e-03 
1 1703.01 5.06032657e-02 1.51809797e-03 
0 1703.01 3.17680221e+00 9.53040662e-02 
