% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160118starsun.mat and recorded on 2016-01-18 13:36:06.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
404 498.28 5.71165838e+02 1.71349751e+01 
405 499.08 5.65577572e+02 1.69673272e+01 
406 499.88 5.59557321e+02 1.67867196e+01 
407 500.68 5.54475322e+02 1.66342597e+01 
408 501.48 5.51857247e+02 1.65557174e+01 
409 502.29 5.53496452e+02 1.66048936e+01 
410 503.09 5.57308859e+02 1.67192658e+01 
411 503.89 5.62376269e+02 1.68712881e+01 
412 504.69 5.68249869e+02 1.70474961e+01 
413 505.49 5.72914241e+02 1.71874272e+01 
414 506.29 5.74226026e+02 1.72267808e+01 
415 507.09 5.71945225e+02 1.71583567e+01 
416 507.90 5.68878338e+02 1.70663501e+01 
417 508.70 5.67563604e+02 1.70269081e+01 
418 509.50 5.68024249e+02 1.70407275e+01 
419 510.30 5.69241728e+02 1.70772518e+01 
420 511.10 5.68558921e+02 1.70567676e+01 
421 511.90 5.65184746e+02 1.69555424e+01 
422 512.70 5.59469825e+02 1.67840947e+01 
423 513.51 5.52961357e+02 1.65888407e+01 
424 514.31 5.47610426e+02 1.64283128e+01 
425 515.11 5.39698600e+02 1.61909580e+01 
426 515.91 5.26194384e+02 1.57858315e+01 
427 516.71 5.12023742e+02 1.53607123e+01 
428 517.51 5.03456417e+02 1.51036925e+01 
429 518.31 5.05940594e+02 1.51782178e+01 
430 519.11 5.17759525e+02 1.55327857e+01 
431 519.91 5.30437672e+02 1.59131302e+01 
432 520.71 5.40035104e+02 1.62010531e+01 
433 521.51 5.44215399e+02 1.63264620e+01 
434 522.32 5.46338800e+02 1.63901640e+01 
435 523.12 5.50139977e+02 1.65041993e+01 
436 523.92 5.54155743e+02 1.66246723e+01 
437 524.72 5.54412125e+02 1.66323637e+01 
438 525.52 5.47503825e+02 1.64251148e+01 
439 526.32 5.38207384e+02 1.61462215e+01 
440 527.12 5.35983722e+02 1.60795117e+01 
441 527.92 5.42752846e+02 1.62825854e+01 
442 528.72 5.54804121e+02 1.66441236e+01 
443 529.52 5.65767919e+02 1.69730376e+01 
444 530.32 5.70856084e+02 1.71256825e+01 
445 531.12 5.69254334e+02 1.70776300e+01 
446 531.92 5.64130357e+02 1.69239107e+01 
447 532.72 5.59265308e+02 1.67779592e+01 
448 533.52 5.58364205e+02 1.67509262e+01 
449 534.32 5.62380666e+02 1.68714200e+01 
450 535.12 5.66917175e+02 1.70075152e+01 
451 535.92 5.67967313e+02 1.70390194e+01 
452 536.72 5.66700640e+02 1.70010192e+01 
453 537.52 5.64289054e+02 1.69286716e+01 
454 538.32 5.60686304e+02 1.68205891e+01 
455 539.12 5.56058531e+02 1.66817559e+01 
456 539.92 5.51661492e+02 1.65498448e+01 
457 540.72 5.49885078e+02 1.64965523e+01 
458 541.52 5.51482953e+02 1.65444886e+01 
459 542.32 5.55852751e+02 1.66755825e+01 
460 543.12 5.60300847e+02 1.68090254e+01 
461 543.92 5.63470533e+02 1.69041160e+01 
462 544.72 5.65361517e+02 1.69608455e+01 
463 545.52 5.65191561e+02 1.69557468e+01 
464 546.31 5.62757640e+02 1.68827292e+01 
465 547.12 5.59683712e+02 1.67905114e+01 
466 547.91 5.57963388e+02 1.67389017e+01 
467 548.71 5.57591025e+02 1.67277307e+01 
468 549.51 5.57875763e+02 1.67362729e+01 
469 550.31 5.57649635e+02 1.67294890e+01 
470 551.11 5.56952472e+02 1.67085742e+01 
471 551.91 5.56427701e+02 1.66928310e+01 
472 552.71 5.56323420e+02 1.66897026e+01 
473 553.51 5.57716620e+02 1.67314986e+01 
474 554.31 5.58751252e+02 1.67625376e+01 
475 555.10 5.57365341e+02 1.67209602e+01 
476 555.90 5.54160979e+02 1.66248294e+01 
477 556.70 5.49685385e+02 1.64905615e+01 
478 557.50 5.43295380e+02 1.62988614e+01 
479 558.30 5.37583624e+02 1.61275087e+01 
480 559.10 5.36150783e+02 1.60845235e+01 
481 559.90 5.36443451e+02 1.60933035e+01 
482 560.70 5.38582535e+02 1.61574761e+01 
483 561.50 5.43617365e+02 1.63085209e+01 
484 562.29 5.47488370e+02 1.64246511e+01 
485 563.09 5.49260990e+02 1.64778297e+01 
486 563.89 5.50720365e+02 1.65216109e+01 
487 564.69 5.51048292e+02 1.65314488e+01 
488 565.49 5.50439333e+02 1.65131800e+01 
489 566.29 5.50388089e+02 1.65116427e+01 
490 567.08 5.53274452e+02 1.65982336e+01 
491 567.88 5.56609310e+02 1.66982793e+01 
492 568.68 5.57721474e+02 1.67316442e+01 
493 569.48 5.56899194e+02 1.67069758e+01 
494 570.27 5.55192254e+02 1.66557676e+01 
495 571.07 5.57113746e+02 1.67134124e+01 
496 571.87 5.63643256e+02 1.69092977e+01 
497 572.67 5.70846423e+02 1.71253927e+01 
498 573.47 5.75402793e+02 1.72620838e+01 
499 574.26 5.73921203e+02 1.72176361e+01 
500 575.06 5.69883490e+02 1.70965047e+01 
501 575.86 5.66405686e+02 1.69921706e+01 
502 576.66 5.62669956e+02 1.68800987e+01 
503 577.46 5.59164980e+02 1.67749494e+01 
504 578.25 5.56284785e+02 1.66885436e+01 
505 579.05 5.54341890e+02 1.66302567e+01 
506 579.85 5.54207169e+02 1.66262151e+01 
507 580.64 5.55227548e+02 1.66568264e+01 
508 581.44 5.56282532e+02 1.66884759e+01 
509 582.24 5.56736740e+02 1.67021022e+01 
510 583.04 5.56229642e+02 1.66868893e+01 
511 583.83 5.53356922e+02 1.66007077e+01 
512 584.63 5.48477978e+02 1.64543393e+01 
513 585.43 5.43932353e+02 1.63179706e+01 
514 586.23 5.40988193e+02 1.62296458e+01 
515 587.02 5.37264887e+02 1.61179466e+01 
516 587.82 5.29773820e+02 1.58932146e+01 
517 588.62 5.20801813e+02 1.56240544e+01 
518 589.41 5.16335633e+02 1.54900690e+01 
519 590.21 5.18716660e+02 1.55614998e+01 
520 591.01 5.26127628e+02 1.57838288e+01 
521 591.80 5.32812458e+02 1.59843738e+01 
522 592.60 5.35575472e+02 1.60672642e+01 
523 593.40 5.35940906e+02 1.60782272e+01 
524 594.19 5.35595039e+02 1.60678512e+01 
525 594.99 5.35387657e+02 1.60616297e+01 
526 595.79 5.35840770e+02 1.60752231e+01 
527 596.58 5.35589621e+02 1.60676886e+01 
528 597.38 5.34624348e+02 1.60387304e+01 
529 598.18 5.32731068e+02 1.59819321e+01 
530 598.97 5.30398214e+02 1.59119464e+01 
531 599.77 5.28162788e+02 1.58448836e+01 
532 600.56 5.25860835e+02 1.57758251e+01 
533 601.36 5.23946525e+02 1.57183958e+01 
534 602.16 5.24388747e+02 1.57316624e+01 
535 602.95 5.26874355e+02 1.58062307e+01 
536 603.75 5.29935443e+02 1.58980633e+01 
537 604.54 5.31476244e+02 1.59442873e+01 
538 605.34 5.31058847e+02 1.59317654e+01 
539 606.14 5.29761041e+02 1.58928312e+01 
540 606.93 5.27813464e+02 1.58344039e+01 
