% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 15:54:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160908_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
480 559.10 5.66513123e+02 3.93345692e+00 
481 559.90 5.68336955e+02 3.93934945e+00 
482 560.70 5.70695699e+02 4.15160141e+00 
483 561.49 5.76744507e+02 4.37472560e+00 
484 562.29 5.79376831e+02 4.41093040e+00 
485 563.09 5.82118246e+02 4.78616681e+00 
486 563.89 5.81676330e+02 4.64258671e+00 
487 564.69 5.81928650e+02 4.70650858e+00 
488 565.49 5.79510478e+02 4.37712885e+00 
489 566.29 5.79132446e+02 4.38819388e+00 
490 567.08 5.81939555e+02 4.54887338e+00 
491 567.88 5.84145569e+02 4.40723432e+00 
492 568.68 5.84265849e+02 4.17032710e+00 
493 569.48 5.82124613e+02 4.13994546e+00 
494 570.28 5.80015259e+02 3.89333239e+00 
495 571.07 5.82228882e+02 3.39924874e+00 
496 571.87 5.89864339e+02 3.46609776e+00 
497 572.67 5.98341329e+02 3.55311520e+00 
498 573.47 6.02999939e+02 3.71727835e+00 
499 574.26 6.02554606e+02 3.38849944e+00 
500 575.06 5.98439209e+02 3.26631931e+00 
501 575.86 5.96113281e+02 3.24507030e+00 
502 576.66 5.93879069e+02 3.46784648e+00 
503 577.45 5.91750041e+02 3.48156806e+00 
504 578.25 5.90486084e+02 3.27137173e+00 
505 579.05 5.89386068e+02 3.49708102e+00 
506 579.85 5.91151977e+02 3.69403800e+00 
507 580.65 5.94314697e+02 3.83285829e+00 
508 581.44 5.97512980e+02 4.12804714e+00 
