% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170526starsun.mat and recorded on 2017-05-26 16:16:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
36 1661.13 1.03847694e+00 3.11543085e-02 
35 1662.35 9.27170277e-01 2.78151091e-02 
34 1663.57 8.59217763e-01 2.57765334e-02 
33 1664.78 7.62465239e-01 2.28739567e-02 
32 1666.00 7.10398853e-01 2.13119648e-02 
31 1667.21 6.32386148e-01 1.89715847e-02 
30 1668.42 5.99214673e-01 1.79764405e-02 
29 1669.63 5.18221319e-01 1.55466394e-02 
28 1670.84 4.85771686e-01 1.45731503e-02 
27 1672.05 4.25728053e-01 1.27718411e-02 
26 1673.26 4.08829451e-01 1.22648831e-02 
25 1674.46 3.54905784e-01 1.06471740e-02 
24 1675.67 3.43310654e-01 1.02993194e-02 
23 1676.87 2.97920048e-01 8.93760100e-03 
22 1678.07 2.88934290e-01 8.66802875e-03 
21 1679.27 2.54229277e-01 7.62687810e-03 
20 1680.47 3.57677728e-01 1.07303318e-02 
19 1681.67 2.11344764e-01 6.34034304e-03 
18 1682.87 2.11263895e-01 6.33791694e-03 
17 1684.06 1.87197760e-01 5.61593287e-03 
16 1685.26 1.74763829e-01 5.24291489e-03 
15 1686.45 1.53246462e-01 4.59739380e-03 
14 1687.64 1.58774853e-01 4.76324558e-03 
13 1688.83 1.32285625e-01 3.96856852e-03 
12 1690.02 1.34075433e-01 4.02226299e-03 
11 1691.21 1.12413019e-01 3.37239052e-03 
10 1692.39 1.07678048e-01 3.23034148e-03 
9 1693.58 1.00895986e-01 3.02687963e-03 
8 1694.76 1.41983435e-01 4.25950298e-03 
7 1695.95 2.38190040e-01 7.14570098e-03 
6 1697.13 2.92195618e-01 8.76586884e-03 
5 1698.31 1.82987720e-01 5.48963156e-03 
4 1699.49 8.21794048e-02 2.46538222e-03 
3 1700.66 1.23410754e-01 3.70232272e-03 
2 1701.84 6.76640943e-02 2.02992279e-03 
1 1703.01 8.88727158e-02 2.66618142e-03 
0 1703.01 3.30057883e+00 9.90173668e-02 
