% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160908starsun.mat and recorded on 2017-05-08 14:34:43.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
508 581.44 5.98752808e+02 1.79625835e+01 
509 582.24 5.99722046e+02 1.79916611e+01 
510 583.04 6.02211121e+02 1.80663338e+01 
511 583.83 5.98277344e+02 1.79483204e+01 
512 584.63 5.93337646e+02 1.78001289e+01 
513 585.43 5.88320068e+02 1.76496029e+01 
514 586.22 5.87783142e+02 1.76334934e+01 
515 587.02 5.81585205e+02 1.74475555e+01 
516 587.82 5.76244812e+02 1.72873440e+01 
517 588.62 5.62228699e+02 1.68668613e+01 
518 589.41 5.55249695e+02 1.66574917e+01 
519 590.21 5.59223389e+02 1.67767010e+01 
520 591.01 5.66253662e+02 1.69876099e+01 
521 591.80 5.75233398e+02 1.72570019e+01 
522 592.60 5.72556824e+02 1.71767044e+01 
523 593.40 5.73488831e+02 1.72046642e+01 
524 594.19 5.71722290e+02 1.71516685e+01 
525 594.99 5.70287903e+02 1.71086369e+01 
526 595.79 5.65342041e+02 1.69602604e+01 
527 596.58 5.65467712e+02 1.69640312e+01 
528 597.38 5.61700012e+02 1.68509998e+01 
529 598.18 5.59987671e+02 1.67996292e+01 
530 598.97 5.55831970e+02 1.66749592e+01 
531 599.77 5.51458313e+02 1.65437489e+01 
532 600.56 5.50446899e+02 1.65134068e+01 
533 601.36 5.48718323e+02 1.64615498e+01 
534 602.16 5.46883545e+02 1.64065056e+01 
535 602.95 5.51662659e+02 1.65498791e+01 
