% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20181015starsun.mat and recorded on 2019-04-29 18:55:29.
% Using a high altitude AOD spectra from El Farafa AERONET station, which has been polyfit to extrapolate, calculating the c0 from the comparison 4STARs AOD at low airmass to AERONET. 
Pix Wavelength C0 C0err
375 475.00 6.76471130e+02 5.07930338e-01 
376 475.81 6.79066406e+02 4.66848850e-01 
377 476.61 6.84076843e+02 4.67521340e-01 
378 477.41 6.91410156e+02 5.31158686e-01 
379 478.21 6.97894531e+02 5.63339531e-01 
380 479.02 7.02075500e+02 4.65833604e-01 
381 479.82 7.04591980e+02 4.74875033e-01 
382 480.62 7.07649719e+02 5.47032654e-01 
383 481.43 7.08488892e+02 5.47493219e-01 
384 482.23 7.06315186e+02 5.11443913e-01 
385 483.03 7.00356018e+02 5.00739217e-01 
386 483.84 6.87156555e+02 5.04595518e-01 
387 484.64 6.62750488e+02 5.48698485e-01 
388 485.44 6.36736023e+02 4.76560891e-01 
389 486.24 6.26036987e+02 4.77023482e-01 
390 487.04 6.33744446e+02 4.56452221e-01 
391 487.85 6.53255493e+02 5.10687411e-01 
392 488.65 6.73702576e+02 5.05327582e-01 
393 489.45 6.86199097e+02 4.67666477e-01 
394 490.26 6.88649719e+02 5.08539200e-01 
395 491.06 6.84567993e+02 4.94596213e-01 
396 491.86 6.80471558e+02 5.70590079e-01 
397 492.66 6.81990234e+02 4.93880481e-01 
398 493.46 6.89959961e+02 5.70479512e-01 
399 494.27 6.97557678e+02 4.95812684e-01 
400 495.07 7.01459717e+02 5.83811879e-01 
401 495.87 7.02928345e+02 5.61657965e-01 
402 496.67 6.99072449e+02 4.84203815e-01 
403 497.48 6.93484985e+02 5.76332867e-01 
404 498.28 6.88238831e+02 5.26622832e-01 
405 499.08 6.81278870e+02 5.70307791e-01 
406 499.88 6.73617859e+02 5.59722066e-01 
407 500.68 6.67775879e+02 5.70609272e-01 
408 501.48 6.66050293e+02 4.80188429e-01 
409 502.29 6.68799255e+02 5.94009101e-01 
410 503.09 6.73185364e+02 5.26775122e-01 
411 503.89 6.79484863e+02 5.23308218e-01 
412 504.69 6.87022827e+02 5.30764043e-01 
413 505.49 6.92015564e+02 5.06941020e-01 
414 506.29 6.92064270e+02 4.64298606e-01 
415 507.09 6.88494141e+02 5.41471601e-01 
416 507.90 6.85501831e+02 4.98930693e-01 
417 508.70 6.84822388e+02 4.99263018e-01 
418 509.50 6.85949219e+02 4.20490354e-01 
419 510.30 6.87406921e+02 4.76858199e-01 
420 511.10 6.85750305e+02 4.75734353e-01 
421 511.90 6.80365112e+02 5.09521544e-01 
422 512.71 6.72593689e+02 4.87343878e-01 
423 513.51 6.64999451e+02 5.12476683e-01 
424 514.31 6.58889526e+02 4.96746182e-01 
425 515.11 6.47466431e+02 4.91046309e-01 
426 515.91 6.29425659e+02 4.89933550e-01 
427 516.71 6.13858948e+02 5.03470063e-01 
428 517.51 6.07075134e+02 4.89743650e-01 
429 518.31 6.14528748e+02 4.41710562e-01 
430 519.11 6.30667969e+02 4.93996710e-01 
431 519.91 6.45479004e+02 4.87813324e-01 
432 520.71 6.55835449e+02 5.16148925e-01 
433 521.52 6.59265259e+02 4.99086767e-01 
434 522.32 6.61966370e+02 5.03153086e-01 
435 523.12 6.67387878e+02 5.35925508e-01 
436 523.92 6.71687012e+02 5.31092584e-01 
437 524.72 6.69349731e+02 5.15811205e-01 
438 525.52 6.58058655e+02 4.77085739e-01 
439 526.32 6.47799316e+02 4.78108823e-01 
440 527.12 6.48845337e+02 4.69365686e-01 
441 527.92 6.59806335e+02 4.55625027e-01 
442 528.72 6.74430481e+02 4.74061728e-01 
443 529.52 6.86229614e+02 5.43994725e-01 
444 530.32 6.90307800e+02 4.93090600e-01 
445 531.12 6.86345825e+02 5.76874375e-01 
446 531.92 6.79576172e+02 5.53637862e-01 
447 532.72 6.74608887e+02 5.15874982e-01 
448 533.52 6.75389832e+02 5.13668776e-01 
449 534.32 6.81507202e+02 5.41913152e-01 
450 535.12 6.85758301e+02 4.90957797e-01 
451 535.92 6.85460449e+02 4.81255114e-01 
452 536.72 6.83724548e+02 5.06236553e-01 
453 537.52 6.80750122e+02 5.05202055e-01 
454 538.32 6.76001953e+02 4.91496205e-01 
455 539.12 6.70031616e+02 4.86171633e-01 
456 539.92 6.65349854e+02 4.79841679e-01 
457 540.72 6.64878784e+02 5.08754075e-01 
458 541.52 6.67865723e+02 4.99371856e-01 
459 542.32 6.73370361e+02 5.26638508e-01 
460 543.12 6.78617981e+02 5.45946479e-01 
461 543.92 6.82309021e+02 5.02642035e-01 
462 544.72 6.84721130e+02 5.14362216e-01 
463 545.52 6.84230530e+02 5.84967613e-01 
464 546.32 6.80838684e+02 5.92702150e-01 
465 547.12 6.77109802e+02 5.56967556e-01 
466 547.91 6.75508484e+02 4.99339104e-01 
467 548.71 6.75113037e+02 5.14233530e-01 
468 549.51 6.75028748e+02 4.94605124e-01 
469 550.31 6.74665649e+02 5.41398585e-01 
470 551.11 6.73893616e+02 5.61306417e-01 
471 551.91 6.73515991e+02 5.71444690e-01 
472 552.71 6.74051758e+02 6.19801283e-01 
473 553.51 6.76422180e+02 5.26273191e-01 
474 554.31 6.77142700e+02 5.19747257e-01 
475 555.10 6.74643982e+02 5.29270887e-01 
476 555.90 6.70251648e+02 5.01530051e-01 
477 556.70 6.64612366e+02 4.84989256e-01 
478 557.50 6.56591797e+02 5.72348416e-01 
479 558.30 6.51029724e+02 5.51408350e-01 
480 559.10 6.50818909e+02 5.16615748e-01 
481 559.90 6.51875061e+02 4.74955499e-01 
482 560.70 6.55460815e+02 5.37230194e-01 
483 561.49 6.61204163e+02 5.40342391e-01 
484 562.29 6.64470093e+02 5.53211868e-01 
485 563.09 6.65898804e+02 5.64100564e-01 
486 563.89 6.66385803e+02 5.40150166e-01 
487 564.69 6.65142822e+02 5.47223270e-01 
488 565.49 6.63499939e+02 4.89892423e-01 
489 566.29 6.63859985e+02 4.49961573e-01 
490 567.08 6.67576050e+02 4.77109373e-01 
491 567.88 6.70846191e+02 5.08262336e-01 
492 568.68 6.71785156e+02 4.65633631e-01 
493 569.48 6.70415771e+02 4.62256193e-01 
494 570.28 6.69445923e+02 5.38034916e-01 
495 571.07 6.74743103e+02 5.26320100e-01 
496 571.87 6.85010681e+02 5.28828502e-01 
497 572.67 6.94025330e+02 5.26876688e-01 
498 573.47 6.98243042e+02 5.14210045e-01 
499 574.26 6.95244629e+02 5.35134196e-01 
500 575.06 6.90143555e+02 5.35165727e-01 
501 575.86 6.86440491e+02 5.21437883e-01 
502 576.66 6.81734253e+02 5.95100224e-01 
503 577.45 6.76810852e+02 5.32328010e-01 
504 578.25 6.73206116e+02 5.74995697e-01 
505 579.05 6.70963928e+02 5.40352523e-01 
506 579.85 6.70917786e+02 4.55719888e-01 
507 580.65 6.72026917e+02 5.09288549e-01 
508 581.44 6.72888306e+02 4.67771024e-01 
509 582.24 6.73127258e+02 4.73717719e-01 
510 583.04 6.72133972e+02 4.93139148e-01 
511 583.83 6.68252319e+02 5.08931518e-01 
512 584.63 6.62513428e+02 5.49680471e-01 
513 585.43 6.58179932e+02 5.83918035e-01 
514 586.22 6.55521606e+02 5.28902352e-01 
515 587.02 6.50089478e+02 5.26228547e-01 
516 587.82 6.39405701e+02 5.18266618e-01 
517 588.62 6.29206055e+02 4.68727440e-01 
518 589.41 6.26455322e+02 5.08143067e-01 
519 590.21 6.31394409e+02 5.02526343e-01 
520 591.01 6.40458679e+02 4.74765807e-01 
521 591.80 6.46766052e+02 4.84542102e-01 
522 592.60 6.48517273e+02 4.46189016e-01 
523 593.40 6.48367310e+02 5.19287884e-01 
524 594.19 6.47751099e+02 5.32908916e-01 
525 594.99 6.47648743e+02 5.09628356e-01 
526 595.79 6.47886841e+02 5.82658052e-01 
527 596.58 6.46885437e+02 5.26470780e-01 
