% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220508starsun.mat and recorded on 2022-05-08 16:36:35.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
298 412.84 6.27037720e+02 1.88111324e+01 
299 413.64 6.29469971e+02 1.88841000e+01 
300 414.45 6.33520874e+02 1.90056267e+01 
301 415.26 6.40315369e+02 1.92094612e+01 
302 416.07 6.45742798e+02 1.93722839e+01 
303 416.87 6.42119019e+02 1.92635708e+01 
304 417.68 6.36389343e+02 1.90916805e+01 
305 418.49 6.36639404e+02 1.90991821e+01 
306 419.30 6.42812866e+02 1.92843857e+01 
307 420.10 6.56167969e+02 1.96850395e+01 
308 420.91 6.68651733e+02 2.00595512e+01 
309 421.72 6.66356812e+02 1.99907036e+01 
310 422.52 6.58272339e+02 1.97481709e+01 
311 423.33 6.59673157e+02 1.97901955e+01 
312 424.14 6.66709656e+02 2.00012894e+01 
313 424.95 6.69986084e+02 2.00995827e+01 
314 425.75 6.68473206e+02 2.00541954e+01 
315 426.56 6.63215088e+02 1.98964520e+01 
316 427.37 6.57635803e+02 1.97290745e+01 
317 428.17 6.44911011e+02 1.93473301e+01 
318 428.98 6.13507080e+02 1.84052124e+01 
319 429.79 5.78724731e+02 1.73617420e+01 
320 430.59 5.85381592e+02 1.75614471e+01 
321 431.40 6.36603027e+02 1.90980911e+01 
322 432.21 6.87055054e+02 2.06116524e+01 
323 433.01 7.06451538e+02 2.11935463e+01 
324 433.82 7.12186523e+02 2.13655949e+01 
325 434.63 7.30495300e+02 2.19148598e+01 
326 435.43 7.59481567e+02 2.27844467e+01 
327 436.24 7.77147461e+02 2.33144245e+01 
328 437.05 7.69208008e+02 2.30762405e+01 
329 437.85 7.51342407e+02 2.25402718e+01 
330 438.66 7.48433167e+02 2.24529953e+01 
331 439.47 7.63265991e+02 2.28979797e+01 
332 440.27 7.87753052e+02 2.36325912e+01 
333 441.08 8.15340332e+02 2.44602108e+01 
334 441.89 8.38540771e+02 2.51562233e+01 
335 442.69 8.53112061e+02 2.55933609e+01 
336 443.50 8.61044983e+02 2.58313503e+01 
337 444.30 8.61679565e+02 2.58503876e+01 
338 445.11 8.56587402e+02 2.56976223e+01 
339 445.92 8.59820313e+02 2.57946091e+01 
340 446.72 8.77042969e+02 2.63112888e+01 
341 447.53 8.98008057e+02 2.69402409e+01 
342 448.33 9.13952515e+02 2.74185753e+01 
343 449.14 9.30030151e+02 2.79009037e+01 
344 449.95 9.48259827e+02 2.84477940e+01 
345 450.75 9.57384766e+02 2.87215424e+01 
346 451.56 9.47247559e+02 2.84174271e+01 
