% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2025-04-22 13:34:16.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- P-M , Ames- P-M , Ames- A-ER, Ames- A-ER. See the list of files below
% 20250403_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250409_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250414_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250418_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250421_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
Pix Wavelength C0 C0err
259 1359.58 9.79181511e-02 2.80969774e-02 
258 1361.03 9.91873797e-02 2.33089625e-02 
257 1362.47 9.73802041e-02 2.02699175e-02 
256 1363.92 1.01434089e-01 2.31361534e-02 
255 1365.37 8.84970475e-02 3.03655762e-02 
254 1366.81 9.84695461e-02 2.30691086e-02 
253 1368.25 8.84260740e-02 2.50190301e-02 
252 1369.70 9.58730839e-02 2.45555123e-02 
251 1371.14 9.93940794e-02 2.83106632e-02 
250 1372.58 1.17945195e-01 4.05195346e-02 
249 1374.02 1.20257996e-01 4.93553978e-02 
248 1375.46 1.42310572e-01 6.00383943e-02 
247 1376.89 1.31546657e-01 6.41046731e-02 
246 1378.33 1.35080033e-01 5.66598577e-02 
245 1379.76 1.18197245e-01 3.79286677e-02 
244 1381.20 1.16454605e-01 3.38928846e-02 
243 1382.63 1.06016501e-01 2.78398363e-02 
242 1384.06 1.18725334e-01 2.39764484e-02 
241 1385.49 1.15066141e-01 3.63901745e-02 
240 1386.92 1.30465390e-01 5.48861365e-02 
239 1388.35 1.37357212e-01 6.06791014e-02 
238 1389.78 1.49094201e-01 6.73256285e-02 
237 1391.20 1.36876390e-01 5.74131893e-02 
236 1392.63 1.22756788e-01 5.34278643e-02 
235 1394.05 1.09311593e-01 4.44608539e-02 
234 1395.48 1.29579947e-01 5.93847454e-02 
233 1396.90 1.30229664e-01 6.54289663e-02 
232 1398.32 1.57746150e-01 7.18693347e-02 
231 1399.74 1.70066727e-01 1.02388282e-01 
230 1401.16 1.78905087e-01 9.60041828e-02 
229 1402.57 1.74817781e-01 9.09888903e-02 
228 1403.99 1.78422082e-01 1.12456183e-01 
227 1405.41 1.64606340e-01 9.63582822e-02 
226 1406.82 1.68549181e-01 1.02274314e-01 
225 1408.23 1.95221544e-01 1.07930429e-01 
224 1409.65 2.70817323e-01 1.44667991e-01 
223 1411.06 3.18800457e-01 1.54345235e-01 
222 1412.47 3.73699140e-01 1.50436774e-01 
