% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220406starsun.mat and recorded on 2022-04-06 22:41:21.
% C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 200 m [Alt] and 360 seconds, measured on 20220406.
Pix Wavelength C0 C0err
123 1550.86 3.21177745e+00 4.36286107e-02 
122 1552.18 3.22254705e+00 7.53099397e-02 
121 1553.49 3.20285392e+00 6.20866828e-02 
120 1554.80 3.22242856e+00 2.75047217e-02 
119 1556.11 3.15039897e+00 2.84419153e-02 
118 1557.42 3.18280125e+00 3.37577388e-02 
117 1558.73 3.13069606e+00 2.84335259e-02 
116 1560.04 3.14440870e+00 3.05266622e-02 
115 1561.34 3.08014226e+00 4.04182263e-02 
114 1562.65 3.10965204e+00 4.56687808e-02 
113 1563.95 3.05931759e+00 6.51473328e-02 
112 1565.26 3.08190584e+00 1.15563616e-01 
111 1566.56 2.90699506e+00 8.62189531e-02 
110 1567.86 2.90897703e+00 5.32937348e-02 
109 1569.16 2.78695011e+00 1.46014512e-01 
108 1570.46 2.71040940e+00 6.48546442e-02 
107 1571.76 2.66858101e+00 1.24025539e-01 
106 1573.05 2.62434840e+00 6.99716657e-02 
105 1574.35 2.58219457e+00 8.89973491e-02 
104 1575.64 2.57382774e+00 7.32009262e-02 
103 1576.94 2.59932256e+00 7.13050738e-02 
102 1578.23 2.64975953e+00 5.97795062e-02 
101 1579.52 2.66370630e+00 7.38859177e-02 
100 1580.81 2.73182487e+00 5.34025654e-02 
99 1582.10 2.71308398e+00 5.73865362e-02 
98 1583.39 2.76492882e+00 3.63156870e-02 
97 1584.68 2.72989941e+00 7.39851296e-02 
96 1585.97 2.69294643e+00 7.72609189e-02 
95 1587.25 2.65465879e+00 5.66172376e-02 
94 1588.54 2.67830396e+00 3.17074805e-02 
93 1589.82 2.62008977e+00 2.76882797e-02 
92 1591.10 2.71181679e+00 2.46102177e-02 
91 1592.38 2.65445995e+00 4.14064005e-02 
90 1593.66 2.71860480e+00 2.48192828e-02 
89 1594.94 2.65344572e+00 8.90142992e-02 
88 1596.22 2.63522720e+00 3.55695337e-02 
87 1597.50 2.53373909e+00 6.91232383e-02 
86 1598.77 2.48308563e+00 5.14571629e-02 
85 1600.05 2.39416361e+00 6.46129623e-02 
84 1601.32 2.41642332e+00 1.04693502e-01 
83 1602.59 2.33410478e+00 6.72117397e-02 
82 1603.86 2.42618561e+00 1.74185246e-01 
81 1605.13 2.28340602e+00 1.25675753e-01 
80 1606.40 2.38424349e+00 9.06309783e-02 
79 1607.67 2.26528025e+00 4.85103168e-02 
78 1608.94 2.32701969e+00 6.16823994e-02 
77 1610.20 2.30009389e+00 6.02874123e-02 
76 1611.47 2.37111306e+00 6.77435771e-02 
75 1612.73 2.32287621e+00 4.13654484e-02 
74 1614.00 2.37879968e+00 6.09777421e-02 
73 1615.26 2.35849214e+00 1.11665174e-01 
72 1616.52 2.35633016e+00 5.89283705e-02 
71 1617.78 2.28101301e+00 4.15954031e-02 
70 1619.03 2.33663630e+00 7.27485940e-02 
69 1620.29 2.26906776e+00 3.88609320e-02 
68 1621.55 2.34194732e+00 6.36256933e-02 
67 1622.80 2.28377056e+00 2.80457344e-02 
66 1624.06 2.34482813e+00 1.18731827e-01 
65 1625.31 2.19111848e+00 1.71429589e-01 
64 1626.56 2.31180525e+00 9.65366811e-02 
63 1627.81 2.22330022e+00 3.90063003e-02 
62 1629.06 2.22326660e+00 4.09644954e-02 
61 1630.31 2.17254734e+00 7.04909414e-02 
60 1631.56 2.15102410e+00 7.62895793e-02 
59 1632.80 2.09019923e+00 3.19835581e-02 
58 1634.05 2.13712668e+00 9.18434188e-02 
57 1635.29 2.02795482e+00 2.82424334e-02 
56 1636.53 2.04531813e+00 5.26582599e-02 
55 1637.77 1.93585646e+00 3.67998146e-02 
54 1639.01 1.95240295e+00 3.92661244e-02 
53 1640.25 1.91465914e+00 5.88324219e-02 
52 1641.49 1.93405306e+00 4.22378071e-02 
51 1642.73 1.87904537e+00 3.72268781e-02 
50 1643.96 1.90931547e+00 4.74658608e-02 
49 1645.20 1.82688749e+00 3.89021523e-02 
48 1646.43 1.87631273e+00 7.77601972e-02 
47 1647.66 1.82194102e+00 8.53386223e-02 
46 1648.89 1.77799451e+00 8.22137371e-02 
45 1650.12 1.75592482e+00 7.59964958e-02 
44 1651.35 1.77630782e+00 5.11385761e-02 
43 1652.58 1.68664670e+00 3.47768627e-02 
42 1653.80 1.72447240e+00 5.82766160e-02 
41 1655.03 1.64643145e+00 3.25565636e-02 
40 1656.25 1.69232154e+00 6.11064173e-02 
39 1657.47 1.60328281e+00 3.30779701e-02 
38 1658.70 1.61855257e+00 5.34216277e-02 
37 1659.92 1.51732516e+00 2.79654041e-02 
36 1661.13 1.48549569e+00 3.45335491e-02 
35 1662.35 1.41359329e+00 8.29620585e-02 
34 1663.57 1.36109006e+00 3.96692492e-02 
33 1664.78 1.27184665e+00 6.05120286e-02 
32 1666.00 1.23061764e+00 3.82968672e-02 
31 1667.21 1.16022277e+00 4.12501507e-02 
30 1668.42 1.16702497e+00 1.60713524e-01 
29 1669.63 1.04169691e+00 3.68666351e-02 
28 1670.84 1.01042724e+00 5.47792166e-02 
27 1672.05 9.04933870e-01 2.84941625e-02 
26 1673.26 8.88274670e-01 1.08749211e-01 
25 1674.46 7.77265370e-01 6.31790161e-02 
24 1675.67 7.57352114e-01 1.03838436e-01 
23 1676.87 6.52543902e-01 3.05101648e-02 
22 1678.07 6.22221172e-01 2.59834081e-02 
21 1679.27 5.56713820e-01 6.39364794e-02 
20 1680.47 5.10088801e-01 5.27787544e-02 
19 1681.67 4.59587932e-01 2.88636386e-02 
18 1682.87 4.39531565e-01 4.14756052e-02 
17 1684.06 3.91648859e-01 4.14879434e-02 
16 1685.26 3.65731895e-01 3.24260890e-02 
15 1686.45 3.05486172e-01 3.16889435e-02 
14 1687.64 3.14807922e-01 6.89426586e-02 
13 1688.83 2.57109046e-01 5.01928777e-02 
12 1690.02 2.54048377e-01 2.69838385e-02 
11 1691.21 2.17434317e-01 1.80591885e-02 
10 1692.39 2.14664012e-01 1.50713380e-02 
9 1693.58 1.98092714e-01 4.49565835e-02 
8 1694.76 1.81166127e-01 2.79149581e-02 
7 1695.95 1.44720882e-01 4.87885363e-02 
6 1697.13 1.55037180e-01 2.05876399e-02 
5 1698.31 1.24514431e-01 2.17069983e-02 
4 1699.49 1.46536082e-01 6.84071854e-02 
3 1700.66 1.09781139e-01 2.75836755e-02 
2 1701.84 1.24085553e-01 7.29796216e-02 
1 1703.01 9.82057080e-02 3.00233867e-02 
