% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Winter_2025/data_processed/allstarmats/4STARB_20250225starsun.mat and recorded on 2025-04-22 19:10:25.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250225. Using the AERONET file: 250225_250225_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 19:10:25
Pix Wavelength C0 C0err
205 337.62 6.07738075e+01 2.45065994e+01 
206 338.43 6.47500687e+01 2.57756424e+01 
207 339.24 6.84813461e+01 2.69716930e+01 
208 340.05 7.02266006e+01 2.75033112e+01 
209 340.86 6.96325302e+01 2.72683678e+01 
210 341.67 7.03540497e+01 2.74673710e+01 
211 342.48 7.17241516e+01 2.78777523e+01 
212 343.29 6.85567322e+01 2.67908363e+01 
213 344.10 6.45504379e+01 2.54244137e+01 
214 344.91 6.69374084e+01 2.61746006e+01 
215 345.72 6.98363419e+01 2.71008110e+01 
216 346.53 7.05559540e+01 2.73020687e+01 
217 347.34 7.03128433e+01 2.71849041e+01 
218 348.15 6.98790894e+01 2.70055046e+01 
219 348.96 7.10196075e+01 2.73469009e+01 
220 349.77 7.54883347e+01 2.88027649e+01 
221 350.58 7.89516678e+01 2.99136600e+01 
222 351.39 7.73804550e+01 2.93633633e+01 
223 352.19 7.60126877e+01 2.88794231e+01 
224 353.00 7.94730301e+01 2.99967842e+01 
225 353.81 8.54190674e+01 3.19429207e+01 
226 354.62 8.71116486e+01 3.24777527e+01 
227 355.43 8.39938278e+01 3.14092236e+01 
228 356.24 7.70270386e+01 2.90746098e+01 
229 357.05 7.00815201e+01 2.67492790e+01 
230 357.86 6.61208496e+01 2.54155846e+01 
231 358.67 7.06195374e+01 2.68850880e+01 
232 359.48 8.08998108e+01 3.02702370e+01 
233 360.29 8.20074081e+01 3.06197968e+01 
234 361.10 7.89241257e+01 2.95732574e+01 
235 361.91 8.16591721e+01 3.04470291e+01 
236 362.72 8.55859451e+01 3.17181606e+01 
237 363.53 8.74094467e+01 3.22925339e+01 
238 364.34 9.02297363e+01 3.32040596e+01 
239 365.14 9.69921875e+01 3.54196663e+01 
240 365.95 1.04012009e+02 3.77261963e+01 
241 366.76 1.04664795e+02 3.79260025e+01 
242 367.57 1.02265717e+02 3.70992661e+01 
243 368.38 1.02491280e+02 3.71592331e+01 
244 369.19 1.06575905e+02 3.84896812e+01 
245 370.00 1.07739838e+02 3.88544006e+01 
246 370.81 1.06368118e+02 3.83792000e+01 
247 371.62 1.04045166e+02 3.75946808e+01 
248 372.43 9.86096420e+01 3.57679291e+01 
249 373.24 9.28042145e+01 3.38218727e+01 
250 374.04 9.15211563e+01 3.33773842e+01 
251 374.85 9.72548141e+01 3.52694397e+01 
252 375.66 1.05972610e+02 3.81360970e+01 
253 376.47 1.15082375e+02 4.11367989e+01 
254 377.28 1.27002800e+02 4.50741310e+01 
255 378.09 1.31726547e+02 4.66260719e+01 
256 378.90 1.25028610e+02 4.43939667e+01 
257 379.71 1.22223999e+02 4.34452477e+01 
258 380.51 1.23768143e+02 4.39390678e+01 
259 381.32 1.14675911e+02 4.09113541e+01 
260 382.13 9.82797394e+01 3.54518890e+01 
261 382.94 8.96688690e+01 3.25769005e+01 
262 383.75 9.64161148e+01 3.47945442e+01 
263 384.56 1.10086723e+02 3.93127823e+01 
264 385.37 1.16468704e+02 4.14129066e+01 
265 386.17 1.17840164e+02 4.18544006e+01 
266 386.98 1.19181595e+02 4.22842903e+01 
267 387.79 1.20954498e+02 4.28551865e+01 
268 388.60 1.28449127e+02 4.53311539e+01 
269 389.41 1.41029861e+02 4.94888191e+01 
270 390.22 1.51827240e+02 5.30518265e+01 
271 391.02 1.55278732e+02 5.41819725e+01 
272 391.83 1.41043945e+02 4.94435577e+01 
273 392.64 1.14192329e+02 4.05283012e+01 
274 393.45 1.06701118e+02 3.80299644e+01 
275 394.26 1.28875259e+02 4.53722839e+01 
276 395.07 1.47032181e+02 5.13833961e+01 
277 395.87 1.37163376e+02 4.80976181e+01 
278 396.68 1.27582306e+02 4.49044571e+01 
279 397.49 1.51296356e+02 5.27541428e+01 
280 398.30 1.87927689e+02 6.48899460e+01 
281 399.11 2.11237122e+02 7.26115341e+01 
282 399.91 2.22409180e+02 7.63048172e+01 
283 400.72 2.30299988e+02 7.89114456e+01 
284 401.53 2.36899704e+02 8.10869522e+01 
285 402.34 2.38424225e+02 8.15845871e+01 
286 403.15 2.36910172e+02 8.10679092e+01 
287 403.95 2.35204239e+02 8.04952545e+01 
288 404.76 2.33895111e+02 8.00467377e+01 
289 405.57 2.32089706e+02 7.94400864e+01 
290 406.38 2.31967102e+02 7.94006348e+01 
291 407.18 2.36609268e+02 8.09169922e+01 
292 407.99 2.45207474e+02 8.37580109e+01 
293 408.80 2.48771637e+02 8.49339218e+01 
294 409.61 2.44432678e+02 8.34826965e+01 
295 410.41 2.47111069e+02 8.43616333e+01 
296 411.22 2.59070099e+02 8.83154297e+01 
297 412.03 2.66205566e+02 9.06738586e+01 
298 412.84 2.67730927e+02 9.11747894e+01 
299 413.64 2.68598083e+02 9.14520035e+01 
300 414.45 2.70500610e+02 9.20718155e+01 
301 415.26 2.73762604e+02 9.31470871e+01 
302 416.07 2.76373932e+02 9.40070267e+01 
303 416.87 2.74664093e+02 9.34256058e+01 
304 417.68 2.71904022e+02 9.25005264e+01 
305 418.49 2.72175812e+02 9.25818329e+01 
306 419.30 2.74525116e+02 9.33541718e+01 
307 420.10 2.80289520e+02 9.52580719e+01 
308 420.91 2.86327209e+02 9.72519760e+01 
309 421.72 2.84589600e+02 9.66669464e+01 
310 422.52 2.80441284e+02 9.52853851e+01 
311 423.33 2.81557983e+02 9.56494064e+01 
312 424.14 2.85269653e+02 9.68728867e+01 
313 424.95 2.86520111e+02 9.72793655e+01 
314 425.75 2.85772186e+02 9.70229950e+01 
315 426.56 2.83348236e+02 9.62098236e+01 
316 427.37 2.81101898e+02 9.54544983e+01 
317 428.17 2.76326447e+02 9.38719711e+01 
318 428.98 2.62395294e+02 8.92374802e+01 
319 429.79 2.46111557e+02 8.38466263e+01 
320 430.59 2.48985580e+02 8.47769852e+01 
321 431.40 2.73167114e+02 9.27902145e+01 
322 432.21 2.95369049e+02 1.00146309e+02 
323 433.01 3.02572235e+02 1.02529724e+02 
324 433.82 3.04066162e+02 1.03018082e+02 
325 434.63 3.12309204e+02 1.05747292e+02 
326 435.43 3.25840576e+02 1.10227203e+02 
327 436.24 3.33854950e+02 1.12880394e+02 
328 437.05 3.29875214e+02 1.11551208e+02 
329 437.85 3.21319397e+02 1.08706680e+02 
330 438.66 3.20119781e+02 1.08303230e+02 
331 439.47 3.26848511e+02 1.10532867e+02 
332 440.27 3.37049072e+02 1.13907417e+02 
333 441.08 3.49284393e+02 1.17960182e+02 
334 441.89 3.59907684e+02 1.21476852e+02 
335 442.69 3.65563934e+02 1.23348755e+02 
336 443.50 3.68537079e+02 1.24326706e+02 
337 444.30 3.68672333e+02 1.24366951e+02 
338 445.11 3.65878143e+02 1.23436523e+02 
339 445.92 3.67096436e+02 1.23834290e+02 
340 446.72 3.75482391e+02 1.26611420e+02 
341 447.53 3.84606537e+02 1.29628937e+02 
342 448.33 3.91078918e+02 1.31769226e+02 
343 449.14 3.97829956e+02 1.34005676e+02 
344 449.95 4.06450287e+02 1.36858337e+02 
345 450.75 4.10589539e+02 1.38227707e+02 
346 451.56 4.05370239e+02 1.36489197e+02 
347 452.36 3.95807098e+02 1.33314117e+02 
348 453.17 3.92282135e+02 1.32138107e+02 
349 453.98 3.94297668e+02 1.32801636e+02 
350 454.78 3.99441284e+02 1.34503342e+02 
351 455.59 4.05656921e+02 1.36560059e+02 
352 456.39 4.10667023e+02 1.38216125e+02 
353 457.20 4.11957794e+02 1.38640472e+02 
354 458.00 4.09759308e+02 1.37905411e+02 
355 458.81 4.08772766e+02 1.37575211e+02 
356 459.61 4.11164154e+02 1.38363556e+02 
357 460.42 4.16239380e+02 1.40039413e+02 
358 461.23 4.21534973e+02 1.41790100e+02 
359 462.03 4.23872742e+02 1.42560928e+02 
360 462.84 4.22348602e+02 1.42050568e+02 
361 463.64 4.18424988e+02 1.40747025e+02 
362 464.45 4.15505402e+02 1.39775818e+02 
363 465.25 4.13821289e+02 1.39211411e+02 
364 466.06 4.12743286e+02 1.38851852e+02 
365 466.86 4.12921265e+02 1.38904007e+02 
366 467.67 4.14907318e+02 1.39559601e+02 
367 468.47 4.16530792e+02 1.40095795e+02 
368 469.28 4.15797150e+02 1.39845108e+02 
369 470.08 4.15343170e+02 1.39697357e+02 
370 470.89 4.19716003e+02 1.41141113e+02 
371 471.69 4.25818848e+02 1.43162933e+02 
372 472.50 4.29456512e+02 1.44367645e+02 
373 473.30 4.32228333e+02 1.45283478e+02 
374 474.11 4.34714752e+02 1.46107452e+02 
375 474.91 4.35731232e+02 1.46445374e+02 
376 475.72 4.36530548e+02 1.46708481e+02 
377 476.52 4.39266022e+02 1.47615799e+02 
378 477.33 4.43995117e+02 1.49180542e+02 
379 478.13 4.47956818e+02 1.50487518e+02 
380 478.93 4.49962219e+02 1.51147812e+02 
381 479.74 4.51616028e+02 1.51689804e+02 
382 480.54 4.52668182e+02 1.52030594e+02 
383 481.35 4.52885864e+02 1.52097351e+02 
384 482.15 4.51039185e+02 1.51476624e+02 
385 482.96 4.47731964e+02 1.50374542e+02 
386 483.76 4.40752533e+02 1.48054810e+02 
387 484.57 4.26475403e+02 1.43318573e+02 
388 485.37 4.08330048e+02 1.37295395e+02 
389 486.17 4.00053986e+02 1.34545029e+02 
390 486.98 4.05576050e+02 1.36371078e+02 
391 487.78 4.17648804e+02 1.40370010e+02 
392 488.59 4.30149597e+02 1.44516693e+02 
393 489.39 4.40066437e+02 1.47804184e+02 
394 490.19 4.43282806e+02 1.48865952e+02 
395 491.00 4.40811127e+02 1.48042542e+02 
396 491.80 4.37786835e+02 1.47037811e+02 
397 492.61 4.38665222e+02 1.47323135e+02 
398 493.41 4.44102722e+02 1.49124329e+02 
399 494.21 4.49985565e+02 1.51074066e+02 
400 495.02 4.53108032e+02 1.52104309e+02 
401 495.82 4.54798462e+02 1.52664154e+02 
402 496.63 4.53551361e+02 1.52248093e+02 
403 497.43 4.50010468e+02 1.51071503e+02 
404 498.23 4.46391632e+02 1.49868103e+02 
405 499.04 4.43264771e+02 1.48829208e+02 
406 499.84 4.38662689e+02 1.47301041e+02 
407 500.64 4.34755463e+02 1.46002411e+02 
