% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
192 1454.30 2.03380370e+00 5.08450940e-02 
191 1455.68 2.29340315e+00 5.73350787e-02 
190 1457.05 2.37149715e+00 5.92874289e-02 
189 1458.43 2.34751987e+00 5.86879961e-02 
188 1459.81 2.29190755e+00 5.72976880e-02 
187 1461.18 2.15568233e+00 5.38920574e-02 
186 1462.55 2.04669595e+00 5.11673987e-02 
185 1463.93 1.87032700e+00 4.67581749e-02 
184 1465.30 1.77152419e+00 4.42881063e-02 
183 1466.67 1.55921578e+00 3.89803946e-02 
182 1468.04 1.33459568e+00 3.33648920e-02 
181 1469.41 1.23872304e+00 3.09680756e-02 
180 1470.78 1.34082663e+00 3.35206650e-02 
179 1472.14 1.55885339e+00 3.89713347e-02 
178 1473.51 1.81181097e+00 4.52952757e-02 
177 1474.87 1.93831778e+00 4.84579429e-02 
176 1476.24 1.94491386e+00 4.86228466e-02 
175 1477.60 1.78771424e+00 4.46928553e-02 
174 1478.96 1.79778349e+00 4.49445881e-02 
173 1480.32 1.94044578e+00 4.85111438e-02 
172 1481.68 2.12636518e+00 5.31591289e-02 
171 1483.04 2.18998790e+00 5.47496974e-02 
170 1484.40 2.20418882e+00 5.51047213e-02 
169 1485.75 2.17777681e+00 5.44444211e-02 
168 1487.11 2.29258132e+00 5.73145337e-02 
167 1488.46 2.51351881e+00 6.28379732e-02 
166 1489.82 2.77135277e+00 6.92838207e-02 
165 1491.17 2.98774076e+00 7.46935159e-02 
164 1492.52 3.05503321e+00 7.63758272e-02 
163 1493.87 3.11828113e+00 7.79570267e-02 
162 1495.22 3.21339369e+00 8.03348422e-02 
161 1496.57 3.36988568e+00 8.42471421e-02 
160 1497.92 3.50238776e+00 8.75596926e-02 
159 1499.27 3.58410621e+00 8.96026567e-02 
158 1500.61 3.47397876e+00 8.68494660e-02 
157 1501.96 3.36273456e+00 8.40683654e-02 
156 1503.30 3.34028482e+00 8.35071206e-02 
155 1504.65 3.40348911e+00 8.50872248e-02 
154 1505.99 3.52748299e+00 8.81870762e-02 
153 1507.33 3.68258810e+00 9.20647010e-02 
152 1508.67 3.79246902e+00 9.48117226e-02 
151 1510.01 3.82417178e+00 9.56042930e-02 
150 1511.35 3.87473607e+00 9.68684033e-02 
149 1512.68 3.92275381e+00 9.80688483e-02 
148 1514.02 3.92777801e+00 9.81944501e-02 
147 1515.35 3.91055679e+00 9.77639183e-02 
146 1516.69 3.89462519e+00 9.73656327e-02 
145 1518.02 3.93043017e+00 9.82607529e-02 
144 1519.35 3.97326565e+00 9.93316397e-02 
143 1520.68 4.03614092e+00 1.00903526e-01 
142 1522.02 4.03616762e+00 1.00904189e-01 
141 1523.34 4.06111431e+00 1.01527855e-01 
140 1524.67 4.05101442e+00 1.01275362e-01 
139 1526.00 3.99708080e+00 9.99270231e-02 
138 1527.33 4.03412867e+00 1.00853220e-01 
137 1528.65 4.02842045e+00 1.00710511e-01 
136 1529.98 4.05999041e+00 1.01499759e-01 
135 1531.30 4.08365059e+00 1.02091268e-01 
134 1532.62 4.07858181e+00 1.01964548e-01 
133 1533.94 4.11785269e+00 1.02946319e-01 
132 1535.26 4.11641359e+00 1.02910340e-01 
131 1536.58 4.11983776e+00 1.02995947e-01 
130 1537.90 4.10906601e+00 1.02726653e-01 
129 1539.22 4.10268307e+00 1.02567077e-01 
128 1540.53 4.08547163e+00 1.02136791e-01 
127 1541.85 4.08988667e+00 1.02247164e-01 
126 1543.16 4.10973787e+00 1.02743447e-01 
125 1544.48 4.13115311e+00 1.03278831e-01 
124 1545.79 4.14468908e+00 1.03617229e-01 
123 1547.10 4.12747145e+00 1.03186786e-01 
122 1548.41 4.11769676e+00 1.02942422e-01 
121 1549.72 4.06963539e+00 1.01740882e-01 
120 1551.03 4.04595995e+00 1.01149000e-01 
119 1552.34 4.02818060e+00 1.00704513e-01 
118 1553.64 4.03259516e+00 1.00814879e-01 
117 1554.95 4.00478792e+00 1.00119695e-01 
116 1556.25 3.97198462e+00 9.92996171e-02 
115 1557.56 3.94941354e+00 9.87353399e-02 
114 1558.86 3.92141676e+00 9.80354175e-02 
113 1560.16 3.89626288e+00 9.74065736e-02 
112 1561.46 3.90797091e+00 9.76992697e-02 
111 1562.76 3.90625525e+00 9.76563841e-02 
110 1564.06 3.90298748e+00 9.75746885e-02 
109 1565.36 3.86286783e+00 9.65716988e-02 
108 1566.65 3.84864020e+00 9.62160081e-02 
107 1567.95 3.82898307e+00 9.57245752e-02 
106 1569.24 3.82407141e+00 9.56017822e-02 
105 1570.54 3.86895418e+00 9.67238545e-02 
104 1571.83 3.87583780e+00 9.68959481e-02 
103 1573.12 3.85129166e+00 9.62822884e-02 
102 1574.41 3.77576494e+00 9.43941250e-02 
101 1575.70 3.74618006e+00 9.36544985e-02 
100 1576.99 3.76963544e+00 9.42408890e-02 
99 1578.27 3.81720328e+00 9.54300836e-02 
98 1579.56 3.86185908e+00 9.65464786e-02 
97 1580.85 3.86336446e+00 9.65841115e-02 
96 1582.13 3.83143377e+00 9.57858413e-02 
95 1583.41 3.82486343e+00 9.56215858e-02 
94 1584.70 3.76003528e+00 9.40008834e-02 
93 1585.98 3.67644167e+00 9.19110402e-02 
92 1587.26 3.60056782e+00 9.00141969e-02 
91 1588.54 3.56668687e+00 8.91671702e-02 
