% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161111starsun.mat and recorded on 2016-11-11 19:03:49.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
253 1371.31 1.23354278e-01 3.70062835e-03 
252 1372.76 4.50688951e-01 1.35206685e-02 
251 1374.21 1.20202928e-01 3.60608783e-03 
250 1375.65 1.98466987e-01 5.95400961e-03 
249 1377.10 1.22818982e-01 3.68456945e-03 
248 1378.55 2.63709474e-01 7.91128421e-03 
247 1379.99 1.17916746e-01 3.53750237e-03 
246 1381.43 2.83545016e-01 8.50635047e-03 
245 1382.87 3.48615963e-02 1.04584789e-03 
244 1384.32 8.87939068e-02 2.66381720e-03 
243 1385.75 2.84768745e-01 8.54306234e-03 
242 1387.19 4.88952071e-01 1.46685621e-02 
241 1388.63 2.18453498e-01 6.55360495e-03 
240 1390.07 7.42403383e-01 2.22721015e-02 
239 1391.50 6.69881555e-01 2.00964467e-02 
238 1392.94 4.47566100e-01 1.34269830e-02 
237 1394.37 4.16244308e-01 1.24873293e-02 
236 1395.80 3.60726005e-01 1.08217802e-02 
235 1397.23 8.01174734e-01 2.40352420e-02 
234 1398.66 5.13236790e-01 1.53971037e-02 
233 1400.09 9.78627672e-01 2.93588302e-02 
232 1401.52 7.00083146e-01 2.10024944e-02 
231 1402.94 9.83671733e-01 2.95101520e-02 
230 1404.37 2.57402012e-01 7.72206036e-03 
229 1405.79 1.18459342e+00 3.55378026e-02 
228 1407.22 2.33467130e-01 7.00401390e-03 
227 1408.64 1.17797208e+00 3.53391624e-02 
226 1410.06 4.37925772e-01 1.31377732e-02 
225 1411.48 1.25974732e+00 3.77924197e-02 
224 1412.90 5.78294823e-01 1.73488447e-02 
223 1414.32 1.67946442e+00 5.03839326e-02 
222 1415.73 1.66505241e+00 4.99515722e-02 
221 1417.15 1.73776967e+00 5.21330902e-02 
220 1418.56 1.94528941e+00 5.83586824e-02 
