% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STAR_20171024starsun.mat and recorded on 2018-09-21 14:18:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
217 1422.80 3.96117836e-01 1.18835354e-02 
216 1424.21 1.90399855e-01 5.71199553e-03 
215 1425.62 6.73992217e-01 2.02197656e-02 
214 1427.03 2.43149430e-01 7.29448302e-03 
213 1428.44 6.31093800e-01 1.89328138e-02 
212 1429.84 2.43003041e-01 7.29009137e-03 
211 1431.25 8.04256082e-01 2.41276827e-02 
210 1432.65 3.45471978e-01 1.03641590e-02 
209 1434.06 1.76096827e-01 5.28290495e-03 
208 1435.46 1.00239444e+00 3.00718322e-02 
207 1436.86 8.21950436e-01 2.46585123e-02 
206 1438.26 9.24976528e-01 2.77492963e-02 
205 1439.66 4.05456454e-01 1.21636940e-02 
204 1441.05 2.51120001e-01 7.53360009e-03 
203 1442.45 2.50332981e-01 7.50998966e-03 
202 1443.85 8.26828778e-01 2.48048641e-02 
201 1445.24 7.22696841e-01 2.16809046e-02 
200 1446.64 8.05673301e-01 2.41701994e-02 
199 1448.03 1.17686355e+00 3.53059061e-02 
198 1449.42 5.26558042e-01 1.57967415e-02 
197 1450.81 1.41472030e+00 4.24416102e-02 
196 1452.20 1.37301898e+00 4.11905684e-02 
195 1453.59 1.80878806e+00 5.42636402e-02 
194 1454.97 2.17079854e+00 6.51239529e-02 
193 1456.36 2.28726339e+00 6.86179027e-02 
192 1457.75 2.30170512e+00 6.90511540e-02 
191 1459.13 2.26928735e+00 6.80786222e-02 
190 1460.51 2.20169330e+00 6.60507977e-02 
189 1461.90 1.97304010e+00 5.91912046e-02 
188 1463.28 1.94855702e+00 5.84567115e-02 
187 1464.66 1.75055599e+00 5.25166802e-02 
186 1466.04 1.69996238e+00 5.09988703e-02 
185 1467.41 1.35088539e+00 4.05265614e-02 
184 1468.79 4.97175545e-01 1.49152661e-02 
183 1470.17 1.26546073e+00 3.79638225e-02 
182 1471.54 7.02270865e-01 2.10681260e-02 
181 1472.92 1.45755839e+00 4.37267534e-02 
180 1474.29 1.66460741e+00 4.99382205e-02 
179 1475.66 1.78577638e+00 5.35732917e-02 
178 1477.03 1.74020946e+00 5.22062853e-02 
177 1478.40 1.69866991e+00 5.09600975e-02 
176 1479.77 1.82122159e+00 5.46366461e-02 
175 1481.14 1.97910237e+00 5.93730696e-02 
174 1482.51 2.12810016e+00 6.38430044e-02 
173 1483.87 2.14781833e+00 6.44345507e-02 
172 1485.24 2.13113642e+00 6.39340952e-02 
171 1486.60 2.08520818e+00 6.25562444e-02 
170 1487.96 2.24238968e+00 6.72716871e-02 
169 1489.32 2.41608357e+00 7.24825040e-02 
