% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\CLOUDGAZER\data_sunsat\rooftop\Fall_2020\data_processed\starsuns\4STARB_20201112starsun.mat and recorded on 2020-12-03 11:22:00.
% C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 200 m [Alt] and 360 seconds, measured on 20201112.
Pix Wavelength C0 C0err
238 1389.78 -5.56028374e-02 7.13028193e-01 
237 1391.20 -6.29213154e-02 7.05047309e-01 
236 1392.63 -6.39686286e-02 7.09702253e-01 
235 1394.05 -7.84339085e-02 7.17400014e-01 
234 1395.48 -4.94026989e-02 7.06343830e-01 
233 1396.90 -5.49625531e-02 7.15417504e-01 
232 1398.32 -3.19955312e-02 7.11771846e-01 
231 1399.74 -2.22612154e-02 7.21010387e-01 
230 1401.16 -7.00786384e-03 7.11490691e-01 
229 1402.57 -2.52760295e-02 7.27429986e-01 
228 1403.99 -1.22380974e-02 7.18324423e-01 
227 1405.41 -3.83065566e-02 7.16710389e-01 
226 1406.82 -3.32560018e-02 7.18411684e-01 
225 1408.23 -2.18176693e-02 7.16506302e-01 
224 1409.65 9.37181041e-02 7.35104620e-01 
223 1411.06 1.63519651e-01 7.47186780e-01 
222 1412.47 2.51076818e-01 7.64186382e-01 
221 1413.88 3.72686177e-01 7.87112534e-01 
220 1415.29 3.79070282e-01 7.84234166e-01 
219 1416.69 3.24932069e-01 7.82513142e-01 
218 1418.10 3.81917566e-01 8.00728977e-01 
217 1419.50 4.60691720e-01 8.07482839e-01 
216 1420.91 5.70182800e-01 8.26613963e-01 
215 1422.31 7.66574919e-01 8.66430581e-01 
214 1423.71 9.74720955e-01 8.99495661e-01 
213 1425.11 9.33848977e-01 8.91665518e-01 
212 1426.51 1.10193896e+00 9.01535869e-01 
211 1427.91 1.35022044e+00 9.29795742e-01 
210 1429.31 1.27706110e+00 8.97328913e-01 
209 1430.71 1.28492773e+00 9.12393808e-01 
208 1432.10 1.22917259e+00 9.08006370e-01 
207 1433.50 1.00717354e+00 8.96254778e-01 
