% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
235 362.21 8.86998131e+01 2.66099439e+00 
236 363.02 9.41839019e+01 2.82551706e+00 
237 363.83 9.74486483e+01 2.92345945e+00 
238 364.64 1.02174083e+02 3.06522249e+00 
239 365.44 1.11349403e+02 3.34048209e+00 
240 366.25 1.19573621e+02 3.58720862e+00 
241 367.06 1.20899722e+02 3.62699167e+00 
242 367.87 1.18987207e+02 3.56961622e+00 
243 368.67 1.20379919e+02 3.61139757e+00 
244 369.48 1.25479429e+02 3.76438288e+00 
245 370.29 1.26919525e+02 3.80758574e+00 
246 371.10 1.25556048e+02 3.76668144e+00 
247 371.90 1.22393586e+02 3.67180758e+00 
248 372.71 1.15679409e+02 3.47038226e+00 
249 373.52 1.09135913e+02 3.27407740e+00 
250 374.33 1.08189911e+02 3.24569733e+00 
251 375.13 1.15444994e+02 3.46334983e+00 
252 375.94 1.25808168e+02 3.77424504e+00 
253 376.75 1.36995294e+02 4.10985883e+00 
254 377.55 1.49813666e+02 4.49440999e+00 
255 378.36 1.53959337e+02 4.61878010e+00 
256 379.17 1.46578550e+02 4.39735649e+00 
257 379.98 1.42750049e+02 4.28250146e+00 
258 380.78 1.42488271e+02 4.27464813e+00 
259 381.59 1.30715001e+02 3.92145002e+00 
260 382.40 1.11518236e+02 3.34554709e+00 
261 383.21 1.01956299e+02 3.05868898e+00 
262 384.01 1.09669970e+02 3.29009909e+00 
263 384.82 1.24012627e+02 3.72037880e+00 
264 385.63 1.30569468e+02 3.91708404e+00 
265 386.43 1.31806736e+02 3.95420207e+00 
266 387.24 1.32710403e+02 3.98131210e+00 
267 388.05 1.34736294e+02 4.04208883e+00 
268 388.85 1.42536327e+02 4.27608981e+00 
269 389.66 1.55603031e+02 4.66809093e+00 
