% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160426starsun.mat and recorded on 2016-04-30 23:11:25.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
286 403.37 2.87555787e+02 8.62667361e+00 
287 404.18 2.86068825e+02 8.58206475e+00 
288 404.98 2.84743126e+02 8.54229377e+00 
289 405.79 2.83501253e+02 8.50503758e+00 
290 406.60 2.84706092e+02 8.54118275e+00 
291 407.40 2.91919723e+02 8.75759168e+00 
292 408.21 3.02698758e+02 9.08096273e+00 
293 409.02 3.06818052e+02 9.20454156e+00 
294 409.82 3.04216357e+02 9.12649072e+00 
295 410.63 3.08192493e+02 9.24577479e+00 
296 411.44 3.21056852e+02 9.63170556e+00 
297 412.24 3.30226992e+02 9.90680976e+00 
298 413.05 3.31831681e+02 9.95495043e+00 
299 413.85 3.31854224e+02 9.95562673e+00 
300 414.66 3.32620021e+02 9.97860062e+00 
301 415.46 3.33964481e+02 1.00189344e+01 
302 416.27 3.33949195e+02 1.00184758e+01 
303 417.08 3.29908158e+02 9.89724475e+00 
304 417.88 3.24246911e+02 9.72740734e+00 
305 418.69 3.21346515e+02 9.64039544e+00 
306 419.49 3.21845689e+02 9.65537068e+00 
307 420.30 3.25410583e+02 9.76231748e+00 
308 421.11 3.28113280e+02 9.84339839e+00 
309 421.91 3.25224993e+02 9.75674978e+00 
310 422.72 3.19563751e+02 9.58691254e+00 
311 423.52 3.18240266e+02 9.54720799e+00 
312 424.33 3.20702134e+02 9.62106401e+00 
313 425.13 3.22027414e+02 9.66082242e+00 
314 425.94 3.21112120e+02 9.63336361e+00 
315 426.74 3.19586428e+02 9.58759284e+00 
316 427.55 3.17893402e+02 9.53680205e+00 
317 428.35 3.12630216e+02 9.37890648e+00 
318 429.16 2.99837097e+02 8.99511290e+00 
319 429.96 2.87337016e+02 8.62011049e+00 
320 430.77 2.94544315e+02 8.83632946e+00 
321 431.58 3.23436407e+02 9.70309220e+00 
322 432.38 3.54037724e+02 1.06211317e+01 
323 433.19 3.69465432e+02 1.10839629e+01 
324 433.99 3.77850557e+02 1.13355167e+01 
325 434.80 3.92542342e+02 1.17762703e+01 
326 435.60 4.12843797e+02 1.23853139e+01 
327 436.41 4.26766580e+02 1.28029974e+01 
328 437.21 4.27123792e+02 1.28137138e+01 
329 438.02 4.22227070e+02 1.26668121e+01 
330 438.82 4.24323088e+02 1.27296926e+01 
331 439.63 4.36249406e+02 1.30874822e+01 
332 440.43 4.54556528e+02 1.36366958e+01 
333 441.24 4.73324412e+02 1.41997324e+01 
334 442.04 4.90055956e+02 1.47016787e+01 
335 442.84 5.01876151e+02 1.50562845e+01 
336 443.65 5.08768285e+02 1.52630485e+01 
337 444.45 5.10991323e+02 1.53297397e+01 
338 445.26 5.10889958e+02 1.53266988e+01 
339 446.06 5.15242651e+02 1.54572795e+01 
340 446.87 5.26731742e+02 1.58019523e+01 
341 447.67 5.41541230e+02 1.62462369e+01 
342 448.48 5.53563315e+02 1.66068995e+01 
343 449.28 5.64439877e+02 1.69331963e+01 
344 450.09 5.75671999e+02 1.72701600e+01 
