% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160117starsun.mat and recorded on 2016-01-18 06:37:45.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
281 399.34 2.20960495e+02 6.62881486e+00 
282 400.15 2.33173410e+02 6.99520229e+00 
283 400.95 2.41651539e+02 7.24954617e+00 
284 401.76 2.48537882e+02 7.45613645e+00 
285 402.57 2.51002628e+02 7.53007884e+00 
286 403.37 2.49823251e+02 7.49469754e+00 
287 404.18 2.48696815e+02 7.46090446e+00 
288 404.98 2.47631859e+02 7.42895576e+00 
289 405.79 2.46340869e+02 7.39022608e+00 
290 406.60 2.46917877e+02 7.40753632e+00 
291 407.40 2.52672737e+02 7.58018211e+00 
292 408.21 2.62140212e+02 7.86420637e+00 
293 409.02 2.66282867e+02 7.98848602e+00 
294 409.82 2.63385529e+02 7.90156588e+00 
295 410.63 2.65881896e+02 7.97645687e+00 
296 411.44 2.77072881e+02 8.31218644e+00 
297 412.24 2.85162769e+02 8.55488308e+00 
298 413.05 2.86264612e+02 8.58793836e+00 
299 413.85 2.86103937e+02 8.58311812e+00 
300 414.66 2.86730795e+02 8.60192386e+00 
301 415.46 2.88087585e+02 8.64262755e+00 
302 416.27 2.88726826e+02 8.66180478e+00 
303 417.08 2.85663992e+02 8.56991977e+00 
304 417.88 2.81032433e+02 8.43097299e+00 
305 418.69 2.79042477e+02 8.37127431e+00 
306 419.49 2.80005270e+02 8.40015810e+00 
307 420.30 2.83858005e+02 8.51574015e+00 
308 421.11 2.87569007e+02 8.62707021e+00 
309 421.91 2.86129694e+02 8.58389081e+00 
310 422.72 2.81856680e+02 8.45570040e+00 
311 423.52 2.81760587e+02 8.45281760e+00 
312 424.33 2.85071835e+02 8.55215505e+00 
313 425.13 2.87185510e+02 8.61556530e+00 
314 425.94 2.87089266e+02 8.61267799e+00 
315 426.74 2.86161525e+02 8.58484575e+00 
316 427.55 2.84940096e+02 8.54820287e+00 
317 428.35 2.80738349e+02 8.42215048e+00 
318 429.16 2.69293224e+02 8.07879672e+00 
319 429.96 2.56524844e+02 7.69574533e+00 
320 430.77 2.61076891e+02 7.83230672e+00 
321 431.58 2.86645309e+02 8.59935926e+00 
322 432.38 3.14174023e+02 9.42522070e+00 
323 433.19 3.27238167e+02 9.81714501e+00 
324 433.99 3.32943646e+02 9.98830938e+00 
325 434.80 3.44136478e+02 1.03240943e+01 
326 435.60 3.60967659e+02 1.08290298e+01 
327 436.41 3.72619409e+02 1.11785823e+01 
328 437.21 3.72092967e+02 1.11627890e+01 
329 438.02 3.66098736e+02 1.09829621e+01 
330 438.82 3.66267777e+02 1.09880333e+01 
331 439.63 3.75660918e+02 1.12698276e+01 
332 440.43 3.90565952e+02 1.17169785e+01 
333 441.24 4.06129894e+02 1.21838968e+01 
334 442.04 4.20051926e+02 1.26015578e+01 
335 442.84 4.29591255e+02 1.28877377e+01 
336 443.65 4.34855547e+02 1.30456664e+01 
337 444.45 4.36575395e+02 1.30972618e+01 
338 445.26 4.35789971e+02 1.30736991e+01 
339 446.06 4.38375457e+02 1.31512637e+01 
340 446.87 4.47616801e+02 1.34285040e+01 
341 447.67 4.60139890e+02 1.38041967e+01 
342 448.48 4.70147327e+02 1.41044198e+01 
343 449.28 4.79242106e+02 1.43772632e+01 
344 450.09 4.89239445e+02 1.46771833e+01 
345 450.89 4.95248814e+02 1.48574644e+01 
346 451.69 4.91269014e+02 1.47380704e+01 
347 452.50 4.81713325e+02 1.44513997e+01 
348 453.30 4.76624110e+02 1.42987233e+01 
349 454.11 4.79040017e+02 1.43712005e+01 
350 454.91 4.86791919e+02 1.46037576e+01 
351 455.72 4.95381553e+02 1.48614466e+01 
352 456.52 5.02435754e+02 1.50730726e+01 
353 457.32 5.05635669e+02 1.51690701e+01 
354 458.13 5.04707372e+02 1.51412212e+01 
355 458.93 5.03623347e+02 1.51087004e+01 
356 459.74 5.06266416e+02 1.51879925e+01 
357 460.54 5.12666024e+02 1.53799807e+01 
358 461.34 5.20000056e+02 1.56000017e+01 
359 462.15 5.25187167e+02 1.57556150e+01 
360 462.95 5.25812027e+02 1.57743608e+01 
361 463.76 5.22910231e+02 1.56873069e+01 
362 464.56 5.19750451e+02 1.55925135e+01 
363 465.36 5.17460383e+02 1.55238115e+01 
364 466.17 5.16275034e+02 1.54882510e+01 
365 466.97 5.16810283e+02 1.55043085e+01 
366 467.77 5.19305418e+02 1.55791625e+01 
367 468.58 5.22309133e+02 1.56692740e+01 
368 469.38 5.23158782e+02 1.56947635e+01 
369 470.18 5.23856157e+02 1.57156847e+01 
370 470.99 5.28948383e+02 1.58684515e+01 
371 471.79 5.36930503e+02 1.61079151e+01 
372 472.59 5.44236284e+02 1.63270885e+01 
373 473.40 5.49371248e+02 1.64811374e+01 
374 474.20 5.52769220e+02 1.65830766e+01 
375 475.00 5.55008216e+02 1.66502465e+01 
376 475.81 5.56569910e+02 1.66970973e+01 
377 476.61 5.59450899e+02 1.67835270e+01 
378 477.41 5.64762241e+02 1.69428672e+01 
379 478.21 5.70213902e+02 1.71064171e+01 
380 479.02 5.73986606e+02 1.72195982e+01 
381 479.82 5.76088752e+02 1.72826626e+01 
382 480.62 5.78501938e+02 1.73550581e+01 
383 481.43 5.79837274e+02 1.73951182e+01 
384 482.23 5.78940609e+02 1.73682183e+01 
385 483.03 5.74867476e+02 1.72460243e+01 
386 483.84 5.65600959e+02 1.69680288e+01 
387 484.64 5.47724845e+02 1.64317454e+01 
388 485.44 5.25688506e+02 1.57706552e+01 
389 486.24 5.12268263e+02 1.53680479e+01 
390 487.05 5.13979218e+02 1.54193765e+01 
391 487.85 5.28064566e+02 1.58419370e+01 
392 488.65 5.45327639e+02 1.63598292e+01 
393 489.45 5.57301459e+02 1.67190438e+01 
394 490.26 5.61593698e+02 1.68478109e+01 
395 491.06 5.59927038e+02 1.67978111e+01 
396 491.86 5.56148305e+02 1.66844492e+01 
397 492.66 5.55719919e+02 1.66715976e+01 
398 493.46 5.60931776e+02 1.68279533e+01 
399 494.27 5.67503374e+02 1.70251012e+01 
400 495.07 5.71373044e+02 1.71411913e+01 
401 495.87 5.73087870e+02 1.71926361e+01 
402 496.67 5.71054805e+02 1.71316441e+01 
403 497.48 5.66601718e+02 1.69980515e+01 
404 498.28 5.61822248e+02 1.68546674e+01 
405 499.08 5.56222650e+02 1.66866795e+01 
406 499.88 5.50305355e+02 1.65091606e+01 
407 500.68 5.45330505e+02 1.63599152e+01 
408 501.48 5.42888709e+02 1.62866613e+01 
409 502.29 5.44657395e+02 1.63397218e+01 
410 503.09 5.48567153e+02 1.64570146e+01 
411 503.89 5.53598310e+02 1.66079493e+01 
412 504.69 5.59421640e+02 1.67826492e+01 
413 505.49 5.64099560e+02 1.69229868e+01 
414 506.29 5.65510613e+02 1.69653184e+01 
415 507.09 5.63280361e+02 1.68984108e+01 
416 507.90 5.60276241e+02 1.68082872e+01 
417 508.70 5.58991476e+02 1.67697443e+01 
418 509.50 5.59402887e+02 1.67820866e+01 
419 510.30 5.60504582e+02 1.68151375e+01 
420 511.10 5.59824064e+02 1.67947219e+01 
421 511.90 5.56492235e+02 1.66947670e+01 
422 512.70 5.50845921e+02 1.65253776e+01 
423 513.51 5.44435217e+02 1.63330565e+01 
424 514.31 5.39211869e+02 1.61763561e+01 
425 515.11 5.31437950e+02 1.59431385e+01 
426 515.91 5.18137675e+02 1.55441302e+01 
427 516.71 5.04136468e+02 1.51240940e+01 
428 517.51 4.95699123e+02 1.48709737e+01 
429 518.31 4.98291612e+02 1.49487484e+01 
430 519.11 5.10035543e+02 1.53010663e+01 
431 519.91 5.22598266e+02 1.56779480e+01 
432 520.71 5.32124542e+02 1.59637363e+01 
433 521.51 5.36220612e+02 1.60866184e+01 
434 522.32 5.38233084e+02 1.61469925e+01 
435 523.12 5.41919198e+02 1.62575759e+01 
436 523.92 5.45907685e+02 1.63772306e+01 
437 524.72 5.46286492e+02 1.63885947e+01 
