% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 18:01:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
323 433.19 3.26764702e+02 2.32843905e+00 
324 433.99 3.34942085e+02 1.99766888e+00 
325 434.80 3.48606514e+02 2.35739264e+00 
326 435.60 3.69026428e+02 2.25509368e+00 
327 436.41 3.84057258e+02 2.40647837e+00 
328 437.21 3.85619018e+02 3.17114556e+00 
329 438.02 3.79530632e+02 1.62659146e+00 
330 438.82 3.82778641e+02 2.24654967e+00 
331 439.63 3.95325684e+02 2.84230544e+00 
332 440.43 4.12480011e+02 2.74696069e+00 
333 441.24 4.30018013e+02 2.55160154e+00 
334 442.04 4.46593338e+02 3.33995230e+00 
335 442.85 4.59074661e+02 4.89494043e+00 
336 443.65 4.65071877e+02 3.83211201e+00 
337 444.45 4.67392701e+02 3.90399489e+00 
338 445.26 4.68544594e+02 6.03522938e+00 
339 446.06 4.70636353e+02 3.42718186e+00 
340 446.87 4.81200218e+02 3.05270580e+00 
341 447.67 4.96636551e+02 4.75866891e+00 
342 448.48 5.07744926e+02 5.23754206e+00 
343 449.28 5.16877388e+02 4.34678516e+00 
344 450.09 5.28614609e+02 5.10957390e+00 
345 450.89 5.37324371e+02 8.29682861e+00 
346 451.70 5.29599472e+02 4.49641374e+00 
347 452.50 5.21551300e+02 7.67469708e+00 
348 453.30 5.14563255e+02 4.74257937e+00 
349 454.11 5.17380585e+02 5.14146375e+00 
350 454.91 5.26585113e+02 7.40630133e+00 
351 455.72 5.34869064e+02 6.32528932e+00 
352 456.52 5.41725311e+02 5.74463303e+00 
353 457.32 5.43893738e+02 5.00072208e+00 
354 458.13 5.41480194e+02 3.89899708e+00 
355 458.93 5.39705109e+02 3.34753283e+00 
356 459.74 5.43497635e+02 4.02409075e+00 
357 460.54 5.52928726e+02 7.33027903e+00 
358 461.34 5.58222641e+02 3.90861707e+00 
359 462.15 5.65724777e+02 7.61464129e+00 
360 462.95 5.65834503e+02 7.83512603e+00 
361 463.76 5.61446701e+02 7.31088014e+00 
362 464.56 5.55696015e+02 4.53309105e+00 
363 465.36 5.52101959e+02 3.78976704e+00 
364 466.17 5.53302582e+02 7.47717006e+00 
365 466.97 5.53602570e+02 7.00600339e+00 
366 467.77 5.53595718e+02 3.67931449e+00 
367 468.58 5.60120102e+02 7.56719522e+00 
368 469.38 5.60843979e+02 8.04099513e+00 
369 470.18 5.57970489e+02 3.73391234e+00 
370 470.99 5.65425094e+02 6.51013425e+00 
371 471.79 5.73538849e+02 6.70435882e+00 
372 472.59 5.79350418e+02 3.88111414e+00 
373 473.40 5.84642319e+02 3.88096228e+00 
374 474.20 5.90177414e+02 6.73195306e+00 
375 475.00 5.91296616e+02 4.23618947e+00 
376 475.81 5.94488403e+02 7.35726090e+00 
377 476.61 5.96095505e+02 4.03486998e+00 
378 477.41 6.03030884e+02 5.55205554e+00 
379 478.21 6.11361130e+02 7.86567125e+00 
380 479.02 6.11879730e+02 3.89959421e+00 
381 479.82 6.14068878e+02 3.91274583e+00 
382 480.62 6.17414124e+02 4.08109948e+00 
383 481.43 6.19601837e+02 4.09256387e+00 
384 482.23 6.20562744e+02 7.23688895e+00 
385 483.03 6.14239364e+02 4.31142450e+00 
386 483.84 6.07264374e+02 7.86775070e+00 
387 484.64 5.87210602e+02 6.49051543e+00 
388 485.44 5.63552673e+02 6.23980275e+00 
389 486.24 5.49285248e+02 4.67950570e+00 
390 487.04 5.51081650e+02 3.35614957e+00 
391 487.85 5.67737015e+02 3.91334754e+00 
392 488.65 5.89177963e+02 7.53244602e+00 
393 489.45 6.03213699e+02 8.66028610e+00 
394 490.26 6.05346741e+02 3.91273502e+00 
395 491.06 6.03537674e+02 4.31032267e+00 
396 491.86 5.99401108e+02 3.99919885e+00 
397 492.66 5.99493820e+02 3.58753450e+00 
398 493.46 6.06195602e+02 3.90044609e+00 
399 494.27 6.17224976e+02 9.81888162e+00 
400 495.07 6.20894745e+02 9.06608567e+00 
401 495.87 6.21575592e+02 6.01541907e+00 
402 496.67 6.21414185e+02 9.91397618e+00 
403 497.48 6.13925400e+02 5.45343734e+00 
404 498.28 6.10290238e+02 6.74209465e+00 
