% Radiance calibration [Resp in cts/ms / [W/m^2.sr.um]] for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\cal\20160923\4STAR_20160923_008_NIR_park.dat on 2016-10-04 13:58:41. 
% Calibration used data from the average of the lamps and integration time from the measurement day of:20160923 
% Also requires calibrated radiance from C:\Users\sleblan2\Research\4STAR\cal\20160330_small_sphere_rad.mat. 
Pix  Wavelength     resp       rate        rad 
218  1421.39  1.82199085e-01 1.42772609e+01 7.60983480e+01 
217  1422.80  1.82032955e-01 1.42995586e+01 7.60170061e+01 
216  1424.21  1.84823848e-01 1.44025554e+01 7.60135629e+01 
215  1425.62  1.82942612e-01 1.43838076e+01 7.59809877e+01 
214  1427.03  1.89538141e-01 1.44618104e+01 7.56366268e+01 
213  1428.44  1.85067459e-01 1.44005393e+01 7.57564702e+01 
212  1429.84  1.87770671e-01 1.44452221e+01 7.57485814e+01 
211  1431.25  1.82537523e-01 1.43340820e+01 7.59623733e+01 
210  1432.65  1.85533455e-01 1.43417020e+01 7.57786949e+01 
209  1434.06  1.85511084e-01 1.44063816e+01 7.57110587e+01 
208  1435.46  1.85910933e-01 1.44758239e+01 7.55189030e+01 
207  1436.86  1.84217475e-01 1.44403272e+01 7.53633456e+01 
206  1438.26  1.87669268e-01 1.45085813e+01 7.52039352e+01 
205  1439.66  1.86296224e-01 1.44384491e+01 7.52815545e+01 
204  1441.05  1.91289003e-01 1.45639637e+01 7.51758804e+01 
203  1442.45  1.86781636e-01 1.44714949e+01 7.53433901e+01 
202  1443.85  1.89215839e-01 1.45187532e+01 7.52829801e+01 
201  1445.24  1.88986208e-01 1.44717287e+01 7.51534093e+01 
200  1446.64  1.89046141e-01 1.45124326e+01 7.48854016e+01 
199  1448.03  1.87836376e-01 1.44436336e+01 7.49486102e+01 
198  1449.42  1.93081719e-01 1.45614517e+01 7.44072535e+01 
197  1450.81  1.86236908e-01 1.44894312e+01 7.43581042e+01 
196  1452.20  1.90993588e-01 1.45146166e+01 7.42006559e+01 
195  1453.59  1.87790502e-01 1.45378705e+01 7.42607610e+01 
194  1454.97  1.93106679e-01 1.46360229e+01 7.40351594e+01 
193  1456.36  1.88346162e-01 1.45245859e+01 7.39184691e+01 
192  1457.75  1.93704772e-01 1.45795734e+01 7.38235405e+01 
191  1459.13  1.87868168e-01 1.44546888e+01 7.39219669e+01 
190  1460.51  1.91483230e-01 1.44571817e+01 7.37722280e+01 
189  1461.90  1.94263646e-01 1.43415774e+01 7.39968300e+01 
188  1463.28  1.90595555e-01 1.43989286e+01 7.38499365e+01 
187  1464.66  1.85518050e-01 1.43084939e+01 7.40193240e+01 
186  1466.04  1.88482892e-01 1.43980744e+01 7.38793520e+01 
185  1467.41  1.85070800e-01 1.42746540e+01 7.40028011e+01 
184  1468.79  1.90857787e-01 1.42632502e+01 7.38959199e+01 
183  1470.17  1.83923849e-01 1.41251768e+01 7.37747743e+01 
182  1471.54  1.91926253e-01 1.41971973e+01 7.35972758e+01 
181  1472.92  1.85419200e-01 1.41036856e+01 7.36196570e+01 
180  1474.29  1.89881076e-01 1.42082490e+01 7.35001745e+01 
179  1475.66  1.86489985e-01 1.40929103e+01 7.35308062e+01 
178  1477.03  1.88772385e-01 1.40368065e+01 7.32765980e+01 
177  1478.40  1.86542217e-01 1.40204423e+01 7.31791634e+01 
176  1479.77  1.89490105e-01 1.41185153e+01 7.27480561e+01 
175  1481.14  1.87602089e-01 1.40339283e+01 7.29430435e+01 
174  1482.51  1.88804332e-01 1.41210035e+01 7.26977563e+01 
173  1483.87  1.85376827e-01 1.39870507e+01 7.27700244e+01 
172  1485.24  1.91492843e-01 1.40007469e+01 7.24269867e+01 
171  1486.60  1.89918080e-01 1.39267360e+01 7.25936626e+01 
170  1487.96  1.87807178e-01 1.40022298e+01 7.24000261e+01 
169  1489.32  1.87916476e-01 1.38720102e+01 7.24578153e+01 
168  1490.69  1.93329907e-01 1.39668248e+01 7.23833029e+01 
