% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250510starsun.mat and recorded on 2025-07-31 14:19:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250510_3. Using the AERONET file: 250510_250510_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:19:46
Pix Wavelength C0 C0err
202 1440.46 8.85550499e-01 5.72981238e-02 
201 1441.85 8.94584417e-01 4.28406708e-02 
200 1443.23 8.61962974e-01 5.20652793e-02 
199 1444.62 9.53662872e-01 4.47986312e-02 
198 1446.01 1.10319841e+00 5.88051751e-02 
197 1447.39 1.10483897e+00 4.48977724e-02 
196 1448.77 1.11234283e+00 4.67674062e-02 
195 1450.16 1.18256104e+00 4.36675698e-02 
194 1451.54 1.25601280e+00 5.32560274e-02 
193 1452.92 1.40742075e+00 5.73887490e-02 
192 1454.30 1.67311871e+00 7.18000978e-02 
191 1455.68 1.91507435e+00 6.07747324e-02 
190 1457.05 1.98395240e+00 6.90459460e-02 
189 1458.43 1.97237635e+00 5.79314455e-02 
188 1459.81 1.93402541e+00 6.20255806e-02 
187 1461.18 1.83840263e+00 4.88603488e-02 
186 1462.55 1.74128258e+00 5.21050394e-02 
185 1463.93 1.60145903e+00 4.89017069e-02 
184 1465.30 1.51592922e+00 4.86486293e-02 
183 1466.67 1.33431816e+00 5.49066402e-02 
182 1468.04 1.11553240e+00 4.27509136e-02 
181 1469.41 1.04474986e+00 4.02032360e-02 
180 1470.78 1.11561489e+00 4.03469726e-02 
179 1472.14 1.32335436e+00 4.62223366e-02 
178 1473.51 1.51069927e+00 4.80729267e-02 
177 1474.87 1.61613178e+00 4.32815440e-02 
176 1476.24 1.62387979e+00 5.70205189e-02 
175 1477.60 1.50442839e+00 6.16653524e-02 
174 1478.96 1.49894226e+00 3.83130237e-02 
173 1480.32 1.64909279e+00 5.33599705e-02 
172 1481.68 1.81234586e+00 4.77568060e-02 
171 1483.04 1.88003886e+00 4.32050042e-02 
170 1484.40 1.89360368e+00 6.53087795e-02 
169 1485.75 1.86621284e+00 3.39708365e-02 
168 1487.11 1.98035753e+00 5.00704758e-02 
167 1488.46 2.17485881e+00 5.64721487e-02 
166 1489.82 2.39654613e+00 5.82787059e-02 
165 1491.17 2.58683920e+00 5.36560901e-02 
164 1492.52 2.64496922e+00 5.06811962e-02 
163 1493.87 2.71165776e+00 4.77837361e-02 
162 1495.22 2.80552697e+00 4.52031977e-02 
161 1496.57 2.93744850e+00 4.32119332e-02 
160 1497.92 3.08731437e+00 6.11726865e-02 
159 1499.27 3.16176438e+00 4.58172970e-02 
158 1500.61 3.07869720e+00 4.90646176e-02 
157 1501.96 2.98195004e+00 4.52785343e-02 
156 1503.30 2.96102834e+00 4.46326509e-02 
155 1504.65 3.02075315e+00 4.48447615e-02 
154 1505.99 3.13869596e+00 5.75814545e-02 
153 1507.33 3.30439472e+00 5.82334734e-02 
152 1508.67 3.39595985e+00 6.76596090e-02 
151 1510.01 3.42936826e+00 6.85411617e-02 
150 1511.35 3.46353793e+00 7.25709647e-02 
149 1512.68 3.50253892e+00 6.52230233e-02 
148 1514.02 3.46886373e+00 6.38205186e-02 
147 1515.35 3.47322631e+00 6.49913028e-02 
146 1516.69 3.48076439e+00 6.17976859e-02 
145 1518.02 3.50779724e+00 4.71480899e-02 
144 1519.35 3.55189967e+00 6.29939660e-02 
143 1520.68 3.61072135e+00 6.39263615e-02 
142 1522.02 3.62846470e+00 6.25051185e-02 
141 1523.34 3.64706135e+00 6.23577684e-02 
140 1524.67 3.63923335e+00 7.32354224e-02 
139 1526.00 3.64273524e+00 8.60464722e-02 
138 1527.33 3.62340283e+00 7.04718903e-02 
137 1528.65 3.64257717e+00 7.91315883e-02 
136 1529.98 3.64863753e+00 6.95198849e-02 
135 1531.30 3.66829276e+00 6.85800537e-02 
134 1532.62 3.69134450e+00 6.38689920e-02 
133 1533.94 3.69717717e+00 6.31647259e-02 
132 1535.26 3.68901157e+00 4.49548550e-02 
131 1536.58 3.69604874e+00 5.21813855e-02 
130 1537.90 3.69033909e+00 3.49727124e-02 
129 1539.22 3.68522048e+00 3.98030877e-02 
128 1540.53 3.69166350e+00 4.16604504e-02 
127 1541.85 3.70666885e+00 3.61379124e-02 
126 1543.16 3.71049380e+00 3.80575247e-02 
125 1544.48 3.71858215e+00 2.59683039e-02 
124 1545.79 3.71964955e+00 3.74083854e-02 
123 1547.10 3.70329928e+00 3.97319756e-02 
122 1548.41 3.68248940e+00 3.28409709e-02 
121 1549.72 3.65644050e+00 3.51265036e-02 
120 1551.03 3.63816142e+00 4.31684479e-02 
