% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-27 01:25:24.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, high- a-lt, infl-ig-ht, high- a-lt. See the list of files below
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160927_VIS_C0_refined_high_alt_low_m.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160927_VIS_C0_refined_high_alt_low_m_fromBonanza_loglogquad.dat
Pix Wavelength C0 C0err
266 387.24 1.34167954e+02 2.15384898e+00 
267 388.05 1.36224182e+02 2.19638111e+00 
268 388.85 1.44220044e+02 2.35561444e+00 
269 389.66 1.57566183e+02 2.66218083e+00 
270 390.47 1.68339450e+02 2.86718138e+00 
271 391.27 1.69311525e+02 2.84642784e+00 
272 392.08 1.51471603e+02 2.37969842e+00 
273 392.89 1.23094104e+02 1.77005126e+00 
274 393.69 1.15685291e+02 1.80337958e+00 
275 394.50 1.37523148e+02 2.44709757e+00 
276 395.31 1.54275273e+02 2.65349146e+00 
277 396.11 1.44381130e+02 2.20210603e+00 
278 396.92 1.36374222e+02 2.14182515e+00 
279 397.73 1.60054832e+02 2.83207199e+00 
280 398.53 1.97511223e+02 3.51064764e+00 
281 399.34 2.21588235e+02 3.75522482e+00 
282 400.15 2.33262690e+02 3.85305000e+00 
283 400.95 2.41290237e+02 3.99361214e+00 
284 401.76 2.47778729e+02 4.13930372e+00 
285 402.57 2.49700655e+02 4.09951290e+00 
286 403.37 2.48249298e+02 4.02507510e+00 
287 404.18 2.46891657e+02 4.06087073e+00 
288 404.99 2.45729913e+02 4.06115469e+00 
289 405.79 2.44592322e+02 4.15171645e+00 
290 406.60 2.45299139e+02 4.14978286e+00 
291 407.40 2.51238047e+02 4.33243464e+00 
292 408.21 2.60715180e+02 4.57632482e+00 
293 409.02 2.64607952e+02 4.69080364e+00 
294 409.82 2.61591248e+02 4.74908498e+00 
295 410.63 2.64295082e+02 4.92635215e+00 
296 411.43 2.75297352e+02 5.18722402e+00 
297 412.24 2.82794904e+02 5.38960399e+00 
298 413.05 2.83472111e+02 5.34488979e+00 
299 413.85 2.83034269e+02 5.43523098e+00 
300 414.66 2.83091778e+02 5.47313627e+00 
301 415.46 2.83846314e+02 5.50299170e+00 
302 416.27 2.83641139e+02 5.56320486e+00 
303 417.08 2.79751095e+02 5.53874315e+00 
304 417.88 2.74599547e+02 5.44005946e+00 
305 418.69 2.71907781e+02 5.31560575e+00 
306 419.49 2.72161932e+02 5.25745566e+00 
307 420.30 2.75365242e+02 5.28955198e+00 
308 421.11 2.78162287e+02 5.24089333e+00 
309 421.91 2.75836584e+02 5.01119399e+00 
310 422.72 2.71127254e+02 4.69490312e+00 
311 423.52 2.70653803e+02 4.51528078e+00 
312 424.33 2.73427457e+02 4.33058256e+00 
313 425.13 2.75403663e+02 4.14587719e+00 
314 425.94 2.75707331e+02 3.96399360e+00 
315 426.74 2.75446554e+02 3.86711612e+00 
