% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-09-25 09:43:28.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -au-g , In f-li-gh. See the list of files below
% 20180811_VIS_C0_refined_Langley_4STAR_averaged_with_MLO_2018_Aug_11_12.dat
% 20180921_4STAR_VIS_C0_refined_flight_langley_am.dat
Pix Wavelength C0 C0err
351 455.72 6.12715576e+02 2.30748834e+01 
352 456.52 6.21154786e+02 2.33115633e+01 
353 457.32 6.23995972e+02 2.34520011e+01 
354 458.13 6.22665589e+02 2.31387577e+01 
355 458.93 6.22654480e+02 2.28265496e+01 
356 459.74 6.27711014e+02 2.27542380e+01 
357 460.54 6.36777816e+02 2.27787089e+01 
358 461.34 6.45840027e+02 2.29466163e+01 
359 462.15 6.51231430e+02 2.31613505e+01 
360 462.95 6.50634369e+02 2.31295646e+01 
361 463.76 6.46107849e+02 2.29164059e+01 
362 464.56 6.42202209e+02 2.28815335e+01 
363 465.36 6.39595520e+02 2.29435093e+01 
364 466.17 6.38303360e+02 2.32888843e+01 
365 466.97 6.39739106e+02 2.33399183e+01 
366 467.77 6.43508240e+02 2.32467393e+01 
367 468.58 6.46904754e+02 2.29753164e+01 
368 469.38 6.46769501e+02 2.28920213e+01 
369 470.18 6.48134857e+02 2.25373457e+01 
370 470.99 6.55953812e+02 2.25879923e+01 
371 471.79 6.66016464e+02 2.28437917e+01 
372 472.59 6.74223633e+02 2.31530858e+01 
373 473.40 6.80404266e+02 2.35100496e+01 
374 474.20 6.84476136e+02 2.39028333e+01 
375 475.00 6.86893371e+02 2.37916570e+01 
376 475.81 6.89144898e+02 2.38237674e+01 
377 476.61 6.94069519e+02 2.40218641e+01 
378 477.41 7.01529678e+02 2.42721177e+01 
379 478.21 7.08270477e+02 2.46324261e+01 
380 479.02 7.12542069e+02 2.53156015e+01 
381 479.82 7.15609207e+02 2.55251781e+01 
382 480.62 7.19040955e+02 2.60123287e+01 
383 481.43 7.20516541e+02 2.62424488e+01 
384 482.23 7.18707916e+02 2.64032993e+01 
385 483.03 7.12790573e+02 2.64391433e+01 
386 483.84 7.00240631e+02 2.60808205e+01 
387 484.64 6.75838195e+02 2.52097547e+01 
388 485.44 6.48049667e+02 2.43630523e+01 
389 486.24 6.35389099e+02 2.39282106e+01 
390 487.04 6.42496323e+02 2.40017306e+01 
391 487.85 6.62370117e+02 2.47496000e+01 
392 488.65 6.83591736e+02 2.55154023e+01 
393 489.45 6.97207947e+02 2.61851343e+01 
394 490.26 7.00465133e+02 2.64516591e+01 
395 491.06 6.96674347e+02 2.66649260e+01 
396 491.86 6.92323028e+02 2.66294498e+01 
397 492.66 6.93495636e+02 2.65939735e+01 
398 493.46 7.01465072e+02 2.68128082e+01 
399 494.27 7.09287811e+02 2.70997033e+01 
400 495.07 7.13170257e+02 2.70205505e+01 
401 495.87 7.14425934e+02 2.69453688e+01 
402 496.67 7.10643479e+02 2.66274868e+01 
403 497.48 7.04796845e+02 2.64611315e+01 
404 498.28 6.99488358e+02 2.64351297e+01 
405 499.08 6.93021454e+02 2.63013600e+01 
406 499.88 6.85393631e+02 2.61444148e+01 
407 500.68 6.79139206e+02 2.59379014e+01 
408 501.48 6.77124696e+02 2.57485446e+01 
409 502.29 6.79914063e+02 2.57820346e+01 
410 503.09 6.84302810e+02 2.57235342e+01 
411 503.89 6.90377289e+02 2.58903195e+01 
412 504.69 6.97998047e+02 2.63596666e+01 
413 505.49 7.03699188e+02 2.68278922e+01 
414 506.29 7.04168793e+02 2.70994445e+01 
415 507.09 7.00473007e+02 2.71323526e+01 
416 507.90 6.97174972e+02 2.69528139e+01 
417 508.70 6.96323441e+02 2.68180309e+01 
418 509.50 6.97225936e+02 2.70737433e+01 
419 510.30 6.98837860e+02 2.70807995e+01 
420 511.10 6.97410065e+02 2.71041921e+01 
421 511.90 6.92197418e+02 2.67119684e+01 
422 512.71 6.84345123e+02 2.62903977e+01 
423 513.51 6.76399674e+02 2.57512415e+01 
424 514.31 6.70376511e+02 2.51628643e+01 
425 515.11 6.59333054e+02 2.46798347e+01 
426 515.91 6.41105850e+02 2.40968952e+01 
427 516.71 6.24461533e+02 2.37744587e+01 
428 517.51 6.16785187e+02 2.33520897e+01 
429 518.31 6.23349426e+02 2.32292179e+01 
430 519.11 6.39389420e+02 2.34067059e+01 
431 519.91 6.54642272e+02 2.38746933e+01 
432 520.71 6.65441345e+02 2.42990273e+01 
433 521.52 6.69266053e+02 2.44796019e+01 
434 522.32 6.71950775e+02 2.45089065e+01 
435 523.12 6.77206894e+02 2.46407339e+01 
436 523.92 6.82108032e+02 2.46460202e+01 
437 524.72 6.80672225e+02 2.47269634e+01 
438 525.52 6.69471084e+02 2.41534319e+01 
439 526.32 6.57932586e+02 2.34863120e+01 
440 527.12 6.57915878e+02 2.30452556e+01 
441 527.92 6.68690857e+02 2.29902066e+01 
442 528.72 6.83577240e+02 2.34159641e+01 
