% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220514starsun.mat and recorded on 2022-05-14 12:55:27.
% C0 built to match AOD from 4STARB to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220514.
Pix Wavelength C0 C0err
277 1333.29 1.52962694e+01 1.06968331e+00 
276 1334.76 1.54704323e+01 1.00308752e+00 
275 1336.23 1.55478497e+01 9.46414828e-01 
274 1337.70 1.53483829e+01 9.52445090e-01 
273 1339.17 1.52519293e+01 9.71837819e-01 
272 1340.63 1.49198704e+01 9.96130645e-01 
271 1342.10 1.41786709e+01 1.07714796e+00 
270 1343.56 1.34317045e+01 1.14615571e+00 
269 1345.02 1.19341383e+01 1.26947415e+00 
268 1346.48 1.05595217e+01 1.37717426e+00 
267 1347.94 9.24682808e+00 1.45335209e+00 
266 1349.40 7.76131535e+00 1.52291393e+00 
265 1350.86 6.52610445e+00 1.50612354e+00 
264 1352.31 5.05690193e+00 1.38833046e+00 
263 1353.77 3.95689821e+00 1.29567778e+00 
262 1355.22 3.08190107e+00 1.16321385e+00 
261 1356.67 2.43474579e+00 1.03139651e+00 
260 1358.13 2.03080058e+00 8.91415000e-01 
259 1359.58 1.53133261e+00 7.01838553e-01 
258 1361.03 1.31893027e+00 6.11296058e-01 
257 1362.47 1.21020675e+00 5.66659272e-01 
256 1363.92 1.37593901e+00 6.34346783e-01 
255 1365.37 1.36521471e+00 6.43591702e-01 
254 1366.81 1.32361460e+00 6.37738883e-01 
253 1368.25 1.23173380e+00 6.14026010e-01 
252 1369.70 1.19237685e+00 5.85382760e-01 
251 1371.14 1.49496639e+00 6.88768804e-01 
250 1372.58 1.85779130e+00 7.76853323e-01 
249 1374.02 2.22428131e+00 8.64082932e-01 
248 1375.46 2.51653647e+00 9.17837858e-01 
247 1376.89 2.39425135e+00 8.64353180e-01 
246 1378.33 2.01131535e+00 7.28889287e-01 
245 1379.76 1.51369679e+00 5.78515470e-01 
244 1381.20 1.06447351e+00 4.45561886e-01 
243 1382.63 8.59949589e-01 3.93433750e-01 
242 1384.06 1.02803242e+00 4.44501907e-01 
241 1385.49 1.34752119e+00 5.42678893e-01 
240 1386.92 1.89937937e+00 6.80242538e-01 
239 1388.35 2.36009717e+00 7.90767133e-01 
238 1389.78 2.49987316e+00 8.16521645e-01 
237 1391.20 2.48088169e+00 8.25985491e-01 
236 1392.63 2.08051038e+00 7.20053971e-01 
235 1394.05 1.82165480e+00 6.56974077e-01 
234 1395.48 2.17594099e+00 7.29051232e-01 
233 1396.90 2.24988198e+00 7.33727932e-01 
232 1398.32 2.32509303e+00 7.34229267e-01 
231 1399.74 2.65147591e+00 8.02341998e-01 
230 1401.16 2.55358958e+00 7.76018083e-01 
229 1402.57 2.58775043e+00 7.81802416e-01 
228 1403.99 2.98188925e+00 8.71844769e-01 
227 1405.41 2.98354316e+00 8.78789783e-01 
226 1406.82 2.96490812e+00 8.74530017e-01 
225 1408.23 3.26627946e+00 9.56524849e-01 
224 1409.65 3.77845979e+00 1.02905118e+00 
