% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2019-08-19 00:30:01.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, infl-ig-ht, infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160908_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160918_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160924_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
227 1408.64 4.63601850e+00 1.45478796e+00 
226 1410.06 4.66636027e+00 1.32376495e+00 
225 1411.48 4.65382107e+00 1.29450097e+00 
224 1412.90 4.68117893e+00 1.15989024e+00 
223 1414.32 4.65048109e+00 1.04959696e+00 
222 1415.73 4.73509413e+00 1.16809114e+00 
221 1417.15 4.77204231e+00 1.13109626e+00 
220 1418.56 4.82194796e+00 1.06635480e+00 
219 1419.98 4.80285552e+00 1.11198420e+00 
218 1421.39 4.78937771e+00 9.93905380e-01 
217 1422.80 4.75835992e+00 8.43342972e-01 
216 1424.21 4.79767634e+00 8.27328300e-01 
215 1425.62 4.76771855e+00 8.13990077e-01 
214 1427.03 4.74195226e+00 7.10539077e-01 
213 1428.44 4.60197577e+00 6.56959724e-01 
212 1429.84 4.53581023e+00 6.93240576e-01 
211 1431.25 4.42949179e+00 5.81520019e-01 
210 1432.65 4.45278876e+00 6.14742524e-01 
209 1434.06 4.51474417e+00 6.46771741e-01 
208 1435.46 4.57550541e+00 6.22673535e-01 
207 1436.86 4.57110230e+00 6.15073288e-01 
206 1438.26 4.57298168e+00 5.86226491e-01 
205 1439.66 4.55452349e+00 5.77559661e-01 
204 1441.05 4.58726599e+00 5.25422044e-01 
203 1442.45 4.53546308e+00 5.47231405e-01 
202 1443.85 4.57532051e+00 5.60611250e-01 
201 1445.24 4.55853001e+00 4.90690575e-01 
200 1446.64 4.60940445e+00 5.11716621e-01 
199 1448.03 4.63136711e+00 5.52469660e-01 
198 1449.42 4.66860014e+00 5.09377310e-01 
197 1450.81 4.64316592e+00 4.83792009e-01 
196 1452.20 4.59916822e+00 4.26967871e-01 
195 1453.59 4.57392376e+00 2.87081981e-01 
194 1454.97 4.60245903e+00 2.32042386e-01 
193 1456.36 4.57586892e+00 2.04847961e-01 
192 1457.75 4.61743590e+00 2.24578303e-01 
191 1459.13 4.57928139e+00 2.24966838e-01 
190 1460.51 4.61078304e+00 2.69081286e-01 
189 1461.90 4.52554526e+00 3.07826152e-01 
188 1463.28 4.56778138e+00 3.67863464e-01 
187 1464.66 4.51803598e+00 3.85078659e-01 
186 1466.04 4.57144014e+00 3.92576046e-01 
185 1467.41 4.52557180e+00 4.59725537e-01 
184 1468.79 4.49929739e+00 4.68882752e-01 
183 1470.17 4.43721508e+00 4.46486568e-01 
182 1471.54 4.45465789e+00 4.22887153e-01 
181 1472.92 4.43229685e+00 3.71137842e-01 
180 1474.29 4.44525570e+00 3.12276294e-01 
179 1475.66 4.40196654e+00 2.79629917e-01 
178 1477.03 4.39665362e+00 2.98159083e-01 
177 1478.40 4.37720026e+00 3.32914354e-01 
176 1479.77 4.40251050e+00 3.19345058e-01 
175 1481.14 4.34874615e+00 2.66175763e-01 
174 1482.51 4.40112698e+00 2.50818249e-01 
173 1483.87 4.33466679e+00 2.34585981e-01 
172 1485.24 4.29270972e+00 2.03764368e-01 
171 1486.60 4.22400388e+00 1.88833836e-01 
170 1487.96 4.25689941e+00 1.77560390e-01 
169 1489.32 4.16589961e+00 1.30007037e-01 
168 1490.68 4.27711188e+00 1.20037547e-01 
167 1492.04 4.23502292e+00 8.57848457e-02 
166 1493.40 4.25658158e+00 9.03949914e-02 
165 1494.76 4.20703407e+00 9.41124189e-02 
164 1496.12 4.22611580e+00 8.32533209e-02 
163 1497.47 4.17131283e+00 5.76943693e-02 
162 1498.83 4.22749155e+00 5.24735157e-02 
161 1500.18 4.08831576e+00 4.74239514e-02 
160 1501.53 4.02168738e+00 5.26251030e-02 
159 1502.89 3.91320103e+00 4.68504890e-02 
158 1504.24 3.92542207e+00 5.81528285e-02 
157 1505.59 3.94288468e+00 5.92471449e-02 
156 1506.93 4.04129414e+00 4.20479921e-02 
155 1508.28 4.04808249e+00 4.01815524e-02 
154 1509.63 4.07239010e+00 3.36873475e-02 
153 1510.97 4.01225576e+00 2.64720565e-02 
152 1512.32 4.04021784e+00 3.26409474e-02 
151 1513.66 3.97874169e+00 2.71755167e-02 
150 1515.00 4.01895298e+00 2.20550628e-02 
149 1516.34 3.97704185e+00 2.89652749e-02 
148 1517.69 4.00109190e+00 2.02651594e-02 
147 1519.02 3.93182559e+00 2.48689843e-02 
146 1520.36 3.93812952e+00 2.78323924e-02 
145 1521.70 3.88503424e+00 3.24228476e-02 
144 1523.04 3.95209648e+00 2.40142016e-02 
143 1524.37 3.89363085e+00 3.88356270e-02 
142 1525.71 3.94581657e+00 4.00946494e-02 
141 1527.04 3.87076372e+00 3.96814838e-02 
140 1528.37 3.89926890e+00 3.49891364e-02 
139 1529.70 3.82946745e+00 3.47039980e-02 
138 1531.03 3.84923904e+00 5.20460078e-02 
137 1532.36 3.80594257e+00 5.31340246e-02 
136 1533.69 3.82481515e+00 7.02445520e-02 
135 1535.02 3.74364495e+00 6.52092927e-02 
134 1536.34 3.77680586e+00 4.69509796e-02 
133 1537.67 3.69877468e+00 4.49313906e-02 
132 1538.99 3.76010760e+00 3.31243294e-02 
131 1540.31 3.68901642e+00 5.72700830e-02 
130 1541.64 3.73509247e+00 3.52822195e-02 
129 1542.96 3.70152761e+00 3.29682293e-02 
128 1544.28 3.74587640e+00 2.23235465e-02 
127 1545.60 3.65529605e+00 3.25843617e-02 
126 1546.91 3.70260859e+00 2.75981587e-02 
125 1548.23 3.61325105e+00 3.63074785e-02 
124 1549.55 3.62653145e+00 4.84319122e-02 
123 1550.86 3.57020897e+00 4.57055059e-02 
122 1552.18 3.58633733e+00 4.42571692e-02 
121 1553.49 3.51192913e+00 5.90431061e-02 
120 1554.80 3.58692182e+00 3.72038798e-02 
119 1556.11 3.53053356e+00 3.59217422e-02 
118 1557.42 3.57025066e+00 2.64057817e-02 
117 1558.73 3.50622427e+00 3.38330528e-02 
116 1560.04 3.53336238e+00 2.15593559e-02 
115 1561.34 3.45004984e+00 2.52041977e-02 
114 1562.65 3.50582549e+00 1.76421498e-02 
113 1563.95 3.42283466e+00 2.93229515e-02 
112 1565.26 3.47410879e+00 2.75759908e-02 
111 1566.56 3.37392042e+00 3.58890604e-02 
110 1567.86 3.41055280e+00 3.15672292e-02 
109 1569.16 3.32699126e+00 3.75436647e-02 
108 1570.46 3.32888761e+00 4.49523146e-02 
107 1571.76 3.22966196e+00 5.49844922e-02 
106 1573.05 3.20363145e+00 5.19729351e-02 
105 1574.35 3.08834720e+00 5.46892813e-02 
