% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20120722Langleystarsun.mat and recorded on 2013-03-22 11:06:06.
% Uncertainty was given by combining 0.8% FORJ impact and difference/2 between Feb 12 and 14 2013 air Langley results. Data outside 2x the STD of 501 nm Langley residuals were screened out before the averaging. The Langley results were lowered by 0.8% in order to represent the middle FORJ sensitivity.
Pix Wavelength C0 C0err
318 429.25 5.55452787e+002 4.53979987e+000 
319 430.05 5.33507772e+002 4.30650149e+000 
320 430.86 5.45339648e+002 4.37034539e+000 
321 431.66 5.89956135e+002 4.79345364e+000 
322 432.47 6.36297364e+002 5.13295539e+000 
323 433.28 6.58380753e+002 5.27509086e+000 
324 434.08 6.69290376e+002 5.37319424e+000 
325 434.89 6.88618196e+002 5.56166089e+000 
326 435.69 7.14404771e+002 5.75882692e+000 
327 436.50 7.28591842e+002 5.83282310e+000 
328 437.30 7.23053546e+002 5.78766872e+000 
329 438.11 7.11428525e+002 5.69385112e+000 
330 438.91 7.10729407e+002 5.69341932e+000 
331 439.72 7.25438776e+002 5.83897655e+000 
332 440.52 7.50958674e+002 6.06150548e+000 
333 441.33 7.76424162e+002 6.26083746e+000 
334 442.13 7.98130025e+002 6.41024331e+000 
335 442.94 8.12828388e+002 6.51783253e+000 
336 443.74 8.18914669e+002 6.56506816e+000 
337 444.55 8.17680453e+002 6.56924991e+000 
338 445.35 8.14817428e+002 6.56662782e+000 
339 446.16 8.19465158e+002 6.64450932e+000 
340 446.96 8.33398437e+002 6.78206738e+000 
341 447.77 8.52678686e+002 6.92174903e+000 
342 448.57 8.69503811e+002 7.02047168e+000 
343 449.38 8.84551258e+002 7.14847542e+000 
344 450.18 8.98305168e+002 7.26358382e+000 
345 450.99 9.03595517e+002 7.28634605e+000 
346 451.79 8.93904478e+002 7.18209048e+000 
347 452.60 8.77672217e+002 7.04909776e+000 
348 453.40 8.68257634e+002 7.00157838e+000 
349 454.20 8.70130790e+002 7.05085928e+000 
350 455.01 8.81427815e+002 7.16319517e+000 
351 455.81 8.93652908e+002 7.25789422e+000 
352 456.62 9.02340243e+002 7.32330139e+000 
353 457.42 9.05266217e+002 7.34208673e+000 
354 458.23 9.02751192e+002 7.32915719e+000 
355 459.03 9.00768346e+002 7.32961673e+000 
356 459.83 9.04832963e+002 7.36816391e+000 
357 460.64 9.14258068e+002 7.44942385e+000 
358 461.44 9.24456440e+002 7.52466306e+000 
359 462.25 9.30131556e+002 7.54605280e+000 
360 463.05 9.28155455e+002 7.52761741e+000 
361 463.86 9.21486138e+002 7.48855437e+000 
362 464.66 9.14687176e+002 7.46026315e+000 
363 465.46 9.09183195e+002 7.43012691e+000 
364 466.27 9.06981875e+002 7.39831284e+000 
365 467.07 9.08308923e+002 7.38751787e+000 
366 467.87 9.11123628e+002 7.42271602e+000 
367 468.68 9.13540005e+002 7.44448268e+000 
368 469.48 9.14135707e+002 7.45345834e+000 
369 470.29 9.16395545e+002 7.51118351e+000 
370 471.09 9.24237320e+002 7.64162622e+000 
371 471.89 9.35196069e+002 7.77672938e+000 
372 472.70 9.46704442e+002 7.85450758e+000 
373 473.50 9.55217913e+002 7.86311215e+000 
374 474.30 9.59459865e+002 7.87610344e+000 
375 475.11 9.62255275e+002 7.89435370e+000 
376 475.91 9.66076732e+002 7.95545827e+000 
377 476.71 9.71579676e+002 8.07630796e+000 
378 477.52 9.79664013e+002 8.21093024e+000 
379 478.32 9.88146717e+002 8.35142484e+000 
380 479.12 9.94239966e+002 8.41647756e+000 
381 479.93 9.97838882e+002 8.47204388e+000 
382 480.73 1.00129333e+003 8.49581075e+000 
383 481.53 1.00224715e+003 8.45680469e+000 
384 482.34 9.99466248e+002 8.37515365e+000 
385 483.14 9.91165435e+002 8.25779803e+000 
386 483.94 9.72500826e+002 8.04845996e+000 
387 484.75 9.41075223e+002 7.73557014e+000 
388 485.55 9.08915787e+002 7.50047910e+000 
389 486.35 8.92697442e+002 7.47814267e+000 
390 487.16 8.97424818e+002 7.68419377e+000 
391 487.96 9.21056017e+002 8.01792061e+000 
392 488.76 9.50571717e+002 8.27484173e+000 
393 489.56 9.69581955e+002 8.36341320e+000 
394 490.37 9.75236349e+002 8.36490949e+000 
395 491.17 9.73670197e+002 8.35052985e+000 
396 491.97 9.70209015e+002 8.34999456e+000 
397 492.77 9.71407671e+002 8.48078177e+000 
398 493.58 9.80650640e+002 8.64756804e+000 
399 494.38 9.91456739e+002 8.71713925e+000 
400 495.18 9.98417714e+002 8.72085464e+000 
401 495.98 1.00112720e+003 8.66587458e+000 
402 496.79 9.97082502e+002 8.57781813e+000 
403 497.59 9.90660289e+002 8.52487141e+000 
404 498.39 9.83919341e+002 8.48801233e+000 
405 499.19 9.74393950e+002 8.47304006e+000 
406 500.00 9.64556600e+002 8.48870354e+000 
407 500.80 9.57998332e+002 8.53646516e+000 
408 501.60 9.55527730e+002 8.61152049e+000 
409 502.40 9.58271159e+002 8.66811395e+000 
410 503.20 9.65179879e+002 8.76428504e+000 
411 504.01 9.75285034e+002 8.91021440e+000 
412 504.81 9.85511179e+002 9.01330625e+000 
413 505.61 9.91736594e+002 9.11773244e+000 
414 506.41 9.92899565e+002 9.15731246e+000 
415 507.21 9.90073204e+002 9.16761231e+000 
416 508.02 9.85841721e+002 9.15635093e+000 
417 508.82 9.83192951e+002 9.13562815e+000 
418 509.62 9.83891969e+002 9.12040946e+000 
419 510.42 9.85535667e+002 9.00871323e+000 
420 511.22 9.82912168e+002 8.85804042e+000 
421 512.02 9.75896218e+002 8.67085875e+000 
422 512.83 9.66163615e+002 8.55425163e+000 
423 513.63 9.55670160e+002 8.50101665e+000 
424 514.43 9.44414405e+002 8.44123399e+000 
425 515.23 9.27164528e+002 8.25344416e+000 
426 516.03 9.04235986e+002 8.05431515e+000 
427 516.83 8.83621845e+002 7.96707929e+000 
428 517.63 8.72371071e+002 8.02050107e+000 
429 518.44 8.77424290e+002 8.26639983e+000 
430 519.24 8.96455480e+002 8.49132340e+000 
431 520.04 9.16819475e+002 8.61790319e+000 
432 520.84 9.31549560e+002 8.67578638e+000 
433 521.64 9.38377307e+002 8.67988411e+000 
434 522.44 9.42961895e+002 8.79607764e+000 
435 523.24 9.49063317e+002 8.93175589e+000 
436 524.04 9.52946730e+002 8.99189645e+000 
437 524.84 9.49471762e+002 8.84655941e+000 
438 525.64 9.37579969e+002 8.60140252e+000 
439 526.45 9.25406433e+002 8.48920985e+000 
440 527.25 9.23729415e+002 8.59448241e+000 
441 528.05 9.33676123e+002 8.85411423e+000 
442 528.85 9.51798569e+002 9.12996321e+000 
443 529.65 9.68889230e+002 9.31753575e+000 
444 530.45 9.75421930e+002 9.32613934e+000 
445 531.25 9.71016883e+002 9.25876763e+000 
446 532.05 9.62682380e+002 9.17738022e+000 
447 532.85 9.55195385e+002 9.13789421e+000 
448 533.65 9.53482026e+002 9.11967172e+000 
449 534.45 9.57897221e+002 9.12347005e+000 
450 535.25 9.62722873e+002 8.98799278e+000 
451 536.05 9.63449879e+002 8.97328576e+000 
452 536.85 9.60796831e+002 8.97496876e+000 
453 537.65 9.55029791e+002 9.00994460e+000 
454 538.45 9.46726103e+002 9.04594241e+000 
455 539.25 9.38145473e+002 9.05555767e+000 
456 540.05 9.31563186e+002 9.04975812e+000 
457 540.85 9.28511328e+002 9.09050900e+000 
458 541.65 9.30145679e+002 9.16584708e+000 
459 542.45 9.36235648e+002 9.21787440e+000 
460 543.25 9.42497299e+002 9.24057387e+000 
461 544.05 9.46575212e+002 9.20594305e+000 
462 544.85 9.48526542e+002 9.25856102e+000 
463 545.65 9.46941884e+002 9.26426298e+000 
464 546.45 9.42224376e+002 9.23381428e+000 
465 547.25 9.37182410e+002 9.27942773e+000 
466 548.05 9.33670679e+002 9.32041265e+000 
467 548.85 9.32458700e+002 9.42082416e+000 
468 549.65 9.32824470e+002 9.49853385e+000 
469 550.45 9.32649471e+002 9.50051205e+000 
470 551.25 9.31806302e+002 9.42273140e+000 
471 552.05 9.31539343e+002 9.36949298e+000 
472 552.84 9.31914664e+002 9.30696171e+000 
473 553.64 9.34264068e+002 9.23519184e+000 
474 554.44 9.35029945e+002 9.17225258e+000 
475 555.24 9.32139098e+002 9.09841088e+000 
476 556.04 9.27654868e+002 9.06674668e+000 
477 556.84 9.21464734e+002 9.06897121e+000 
478 557.64 9.12195994e+002 9.09839274e+000 
479 558.44 9.05186762e+002 9.32021078e+000 
480 559.24 9.04775761e+002 9.52181056e+000 
481 560.04 9.05350242e+002 9.65532079e+000 
482 560.83 9.08742280e+002 9.76787413e+000 
483 561.63 9.16870858e+002 9.82193236e+000 
484 562.43 9.22221888e+002 9.64749846e+000 
485 563.23 9.23694162e+002 9.50446782e+000 
486 564.03 9.23775850e+002 9.40170010e+000 
487 564.83 9.22652895e+002 9.35202583e+000 
488 565.63 9.20127837e+002 9.49441336e+000 
489 566.42 9.18010058e+002 9.74902455e+000 
490 567.22 9.20284010e+002 1.00166045e+001 
491 568.02 9.22987593e+002 1.00931610e+001 
492 568.82 9.22849543e+002 1.00078474e+001 
493 569.62 9.19959799e+002 9.85850010e+000 
494 570.42 9.16738525e+002 9.84503409e+000 
495 571.21 9.20839245e+002 1.00512800e+001 
496 572.01 9.31137472e+002 1.02983700e+001 
497 572.81 9.41478963e+002 1.04359198e+001 
498 573.61 9.47889519e+002 1.04181514e+001 
499 574.41 9.46090405e+002 1.03458743e+001 
500 575.20 9.41674796e+002 1.04612437e+001 
501 576.00 9.37626413e+002 1.05768958e+001 
502 576.80 9.32621006e+002 1.06309890e+001 
503 577.60 9.29226674e+002 1.06926025e+001 
504 578.39 9.27872718e+002 1.07487009e+001 
505 579.19 9.27789726e+002 1.07051403e+001 
506 579.99 9.30225433e+002 1.06770750e+001 
507 580.79 9.34566531e+002 1.05972423e+001 
508 581.58 9.38825912e+002 1.04747044e+001 
509 582.38 9.41668543e+002 1.04060710e+001 
510 583.18 9.42643612e+002 1.03179748e+001 
511 583.98 9.39730309e+002 1.02195120e+001 
