% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun_wFORJcorr_meanc0.mat and recorded on 2016-02-01 22:26:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
259 381.59 1.30256371e+02 3.90769113e+00 
260 382.40 1.11051744e+02 3.33155232e+00 
261 383.21 1.01431953e+02 3.04295860e+00 
262 384.01 1.09318001e+02 3.27954003e+00 
263 384.82 1.24122661e+02 3.72367983e+00 
264 385.63 1.30877369e+02 3.92632106e+00 
265 386.43 1.32131816e+02 3.96395448e+00 
266 387.24 1.33185978e+02 3.99557935e+00 
267 388.05 1.35300183e+02 4.05900549e+00 
268 388.85 1.43339157e+02 4.30017472e+00 
269 389.66 1.56919287e+02 4.70757861e+00 
270 390.47 1.68373507e+02 5.05120522e+00 
271 391.27 1.70277679e+02 5.10833038e+00 
272 392.08 1.53444949e+02 4.60334848e+00 
273 392.89 1.25058717e+02 3.75176152e+00 
274 393.69 1.16925257e+02 3.50775772e+00 
275 394.50 1.39033028e+02 4.17099084e+00 
276 395.31 1.57349576e+02 4.72048727e+00 
277 396.11 1.48299590e+02 4.44898769e+00 
278 396.92 1.39730524e+02 4.19191571e+00 
279 397.73 1.63631319e+02 4.90893958e+00 
280 398.53 2.03045396e+02 6.09136189e+00 
281 399.34 2.29050503e+02 6.87151509e+00 
282 400.15 2.41838846e+02 7.25516537e+00 
283 400.95 2.50661527e+02 7.51984581e+00 
284 401.76 2.57830479e+02 7.73491437e+00 
285 402.57 2.60354861e+02 7.81064584e+00 
286 403.37 2.59048601e+02 7.77145804e+00 
287 404.18 2.57828669e+02 7.73486006e+00 
288 404.98 2.56680256e+02 7.70040768e+00 
289 405.79 2.55368657e+02 7.66105972e+00 
290 406.60 2.55954378e+02 7.67863135e+00 
291 407.40 2.61901923e+02 7.85705770e+00 
292 408.21 2.71721127e+02 8.15163380e+00 
293 409.02 2.75955300e+02 8.27865900e+00 
294 409.82 2.72832943e+02 8.18498830e+00 
295 410.63 2.75190058e+02 8.25570175e+00 
296 411.44 2.86721009e+02 8.60163027e+00 
297 412.24 2.95204254e+02 8.85612761e+00 
298 413.05 2.96490475e+02 8.89471426e+00 
299 413.85 2.96436676e+02 8.89310029e+00 
300 414.66 2.97104861e+02 8.91314582e+00 
301 415.46 2.98473943e+02 8.95421828e+00 
302 416.27 2.99068737e+02 8.97206210e+00 
303 417.08 2.95839045e+02 8.87517135e+00 
304 417.88 2.91008378e+02 8.73025134e+00 
305 418.69 2.89008358e+02 8.67025073e+00 
306 419.49 2.90073297e+02 8.70219892e+00 
307 420.30 2.94207345e+02 8.82622035e+00 
308 421.11 2.98172198e+02 8.94516593e+00 
309 421.91 2.96785085e+02 8.90355254e+00 
310 422.72 2.92381070e+02 8.77143210e+00 
