% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:27:13.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
301 1300.34 7.51368141e+00 2.25410447e-01 
300 1301.85 7.44735193e+00 2.23420560e-01 
299 1303.35 7.38482952e+00 2.21544892e-01 
298 1304.86 7.26137161e+00 2.17841148e-01 
297 1306.36 7.22568846e+00 2.16770649e-01 
296 1307.86 7.16284084e+00 2.14885220e-01 
295 1309.36 7.10268879e+00 2.13080660e-01 
294 1310.86 7.01459312e+00 2.10437790e-01 
293 1312.36 6.95920849e+00 2.08776250e-01 
292 1313.86 6.90521336e+00 2.07156405e-01 
291 1315.36 6.89601040e+00 2.06880316e-01 
290 1316.85 6.84974051e+00 2.05492213e-01 
289 1318.34 6.80607319e+00 2.04182193e-01 
288 1319.84 6.71713781e+00 2.01514140e-01 
287 1321.33 6.69908047e+00 2.00972408e-01 
286 1322.82 6.65077448e+00 1.99523240e-01 
285 1324.30 6.61529732e+00 1.98458925e-01 
284 1325.79 6.45428705e+00 1.93628609e-01 
283 1327.28 6.29525805e+00 1.88857734e-01 
282 1328.76 6.05640030e+00 1.81692004e-01 
281 1330.25 5.97553062e+00 1.79265916e-01 
280 1331.73 5.92386246e+00 1.77715868e-01 
279 1333.21 5.92443132e+00 1.77732944e-01 
278 1334.69 5.91434193e+00 1.77430257e-01 
277 1336.17 5.86580563e+00 1.75974175e-01 
276 1337.65 5.75592470e+00 1.72677740e-01 
275 1339.12 5.69943380e+00 1.70983016e-01 
274 1340.60 5.55251694e+00 1.66575506e-01 
273 1342.07 5.35850191e+00 1.60755053e-01 
272 1343.55 5.08281708e+00 1.52484506e-01 
271 1345.02 4.52619028e+00 1.35785714e-01 
270 1346.49 4.15618134e+00 1.24685436e-01 
269 1347.96 3.73654675e+00 1.12096399e-01 
268 1349.43 3.32478046e+00 9.97434109e-02 
267 1350.89 2.88544893e+00 8.65634680e-02 
266 1352.36 2.32964253e+00 6.98892772e-02 
265 1353.82 2.02704406e+00 6.08113222e-02 
264 1355.29 1.24766409e+00 3.74299213e-02 
