% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 01:10:09.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_NIR_C0_refined_langley_4STAR.dat
Pix Wavelength C0 C0err
301 1300.34 7.83843411e+00 1.27568576e-01 
300 1301.85 7.76515329e+00 1.79228468e-01 
299 1303.35 7.69599683e+00 2.29926334e-01 
298 1304.86 7.59540769e+00 2.50705925e-01 
297 1306.36 7.56512258e+00 2.62378583e-01 
296 1307.86 7.49013297e+00 2.86561719e-01 
295 1309.36 7.38556203e+00 3.10117299e-01 
294 1310.86 7.26199290e+00 3.78337717e-01 
293 1312.36 7.19576900e+00 3.72896007e-01 
292 1313.86 7.12830496e+00 3.86901331e-01 
291 1315.36 7.11105750e+00 4.27535251e-01 
290 1316.85 7.01767420e+00 4.95798314e-01 
289 1318.34 6.97152506e+00 5.53743304e-01 
288 1319.84 6.88440825e+00 6.44902442e-01 
287 1321.33 6.91263946e+00 6.21512729e-01 
286 1322.82 6.86592848e+00 5.92005177e-01 
285 1324.30 6.82455810e+00 6.64901027e-01 
284 1325.79 6.66086321e+00 7.32419578e-01 
283 1327.28 6.47046080e+00 9.03950644e-01 
282 1328.76 6.18075044e+00 1.13584889e+00 
281 1330.25 6.05635391e+00 1.24071603e+00 
280 1331.73 5.98068451e+00 1.24957143e+00 
279 1333.21 5.98439122e+00 1.22746392e+00 
278 1334.69 5.99420695e+00 1.15451890e+00 
277 1336.17 5.98584371e+00 1.09748783e+00 
276 1337.65 5.90660377e+00 1.14397128e+00 
275 1339.12 5.86577086e+00 1.08778458e+00 
274 1340.60 5.71507749e+00 1.23785374e+00 
273 1342.07 5.55198967e+00 1.42513347e+00 
