% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241004starsun.mat and recorded on 2024-11-21 16:56:55.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Monterey within 300 m [Alt] and 600 seconds, measured on 20241004. Using the AERONET file: 20241004_20241004_Monterey.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:56:55
Pix Wavelength C0 C0err
158 1500.61 2.62083340e+00 1.05500078e+00 
157 1501.96 2.52655959e+00 1.00730860e+00 
156 1503.30 2.52618599e+00 1.01534998e+00 
155 1504.65 2.58356428e+00 1.03928161e+00 
154 1505.99 2.71488094e+00 1.08900964e+00 
153 1507.33 2.88103986e+00 1.15961742e+00 
152 1508.67 2.98261118e+00 1.19705439e+00 
151 1510.01 3.01224208e+00 1.20760691e+00 
150 1511.35 3.06701660e+00 1.23224115e+00 
149 1512.68 3.10072112e+00 1.24859655e+00 
148 1514.02 3.09927893e+00 1.24453282e+00 
147 1515.35 3.09748292e+00 1.24872208e+00 
146 1516.69 3.09854364e+00 1.25079858e+00 
145 1518.02 3.13859129e+00 1.26886261e+00 
144 1519.35 3.20025349e+00 1.28650284e+00 
143 1520.68 3.28596401e+00 1.31850159e+00 
142 1522.02 3.33392429e+00 1.34192359e+00 
141 1523.34 3.34647417e+00 1.34099710e+00 
140 1524.67 3.34887552e+00 1.34266698e+00 
139 1526.00 3.33708119e+00 1.33767509e+00 
138 1527.33 3.35337877e+00 1.34689999e+00 
137 1528.65 3.39337206e+00 1.36664367e+00 
136 1529.98 3.42672825e+00 1.38089871e+00 
135 1531.30 3.46587801e+00 1.38844359e+00 
134 1532.62 3.49684191e+00 1.40136397e+00 
133 1533.94 3.51310802e+00 1.41471577e+00 
132 1535.26 3.52205014e+00 1.40979815e+00 
131 1536.58 3.51470876e+00 1.42062986e+00 
130 1537.90 3.50291228e+00 1.41327691e+00 
129 1539.22 3.50275230e+00 1.40797007e+00 
128 1540.53 3.49642253e+00 1.40640879e+00 
127 1541.85 3.51248002e+00 1.40812647e+00 
126 1543.16 3.51271105e+00 1.41083062e+00 
125 1544.48 3.50382733e+00 1.41517711e+00 
124 1545.79 3.50489235e+00 1.40709949e+00 
123 1547.10 3.48956251e+00 1.40615571e+00 
122 1548.41 3.46695685e+00 1.39395642e+00 
121 1549.72 3.45440674e+00 1.39089394e+00 
120 1551.03 3.44071484e+00 1.38649583e+00 
119 1552.34 3.44332933e+00 1.38788998e+00 
118 1553.64 3.43607426e+00 1.37911284e+00 
117 1554.95 3.42676401e+00 1.37923396e+00 
116 1556.25 3.41934514e+00 1.37276077e+00 
115 1557.56 3.40591240e+00 1.36675239e+00 
114 1558.86 3.37627196e+00 1.36249900e+00 
113 1560.16 3.37050390e+00 1.34856665e+00 
112 1561.46 3.35034704e+00 1.35373092e+00 
111 1562.76 3.34567952e+00 1.34325552e+00 
110 1564.06 3.32126737e+00 1.33850956e+00 
109 1565.36 3.28880358e+00 1.32615685e+00 
108 1566.65 3.26053810e+00 1.31448412e+00 
107 1567.95 3.24254322e+00 1.30988538e+00 
106 1569.24 3.24314427e+00 1.30263817e+00 
105 1570.54 3.28055549e+00 1.31221199e+00 
104 1571.83 3.28051805e+00 1.32312226e+00 
103 1573.12 3.24564695e+00 1.30709970e+00 
102 1574.41 3.19301081e+00 1.28009546e+00 
101 1575.70 3.17354250e+00 1.27144337e+00 
100 1576.99 3.18871927e+00 1.28483009e+00 
99 1578.27 3.23724174e+00 1.29901040e+00 
98 1579.56 3.25649333e+00 1.30994463e+00 
97 1580.85 3.25430965e+00 1.31226063e+00 
96 1582.13 3.22039437e+00 1.30149209e+00 
95 1583.41 3.20076656e+00 1.28492665e+00 
94 1584.70 3.13173795e+00 1.25212371e+00 
93 1585.98 3.08332658e+00 1.24192548e+00 
92 1587.26 3.01392865e+00 1.20879328e+00 
91 1588.54 2.99131775e+00 1.20779860e+00 
90 1589.81 2.99561191e+00 1.20160878e+00 
89 1591.09 3.02586532e+00 1.21479261e+00 
88 1592.37 3.02306199e+00 1.21518099e+00 
87 1593.64 3.02721071e+00 1.21021271e+00 
86 1594.91 2.98081946e+00 1.19960797e+00 
85 1596.19 2.95048356e+00 1.18721902e+00 
84 1597.46 2.91914392e+00 1.17695129e+00 
83 1598.73 2.94517922e+00 1.18597043e+00 
82 1600.00 2.97789240e+00 1.19713700e+00 
81 1601.27 3.01798487e+00 1.21324873e+00 
80 1602.54 3.04246235e+00 1.22566891e+00 
79 1603.80 3.03771687e+00 1.21982300e+00 
78 1605.07 2.99771595e+00 1.20599771e+00 
