% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160825starsun.mat and recorded on 2016-10-21 17:31:38.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
275 394.50 1.36044237e+02 4.08132712e+00 
276 395.31 1.52620177e+02 4.57860532e+00 
277 396.11 1.42938018e+02 4.28814055e+00 
278 396.92 1.34956253e+02 4.04868759e+00 
279 397.73 1.58289163e+02 4.74867489e+00 
280 398.53 1.95334809e+02 5.86004427e+00 
281 399.34 2.19295406e+02 6.57886219e+00 
282 400.15 2.30848460e+02 6.92545381e+00 
283 400.95 2.38748280e+02 7.16244839e+00 
284 401.76 2.45020421e+02 7.35061264e+00 
285 402.57 2.46937354e+02 7.40812062e+00 
286 403.37 2.45475106e+02 7.36425317e+00 
287 404.18 2.44226692e+02 7.32680075e+00 
288 404.98 2.43136810e+02 7.29410431e+00 
289 405.79 2.42008123e+02 7.26024370e+00 
290 406.60 2.42779473e+02 7.28338420e+00 
291 407.40 2.48660472e+02 7.45981416e+00 
292 408.21 2.57920365e+02 7.73761095e+00 
293 409.02 2.61687591e+02 7.85062773e+00 
294 409.82 2.58783525e+02 7.76350574e+00 
295 410.63 2.61464521e+02 7.84393563e+00 
296 411.44 2.72454297e+02 8.17362892e+00 
297 412.24 2.80108020e+02 8.40324061e+00 
298 413.05 2.80971262e+02 8.42913785e+00 
299 413.85 2.80498886e+02 8.41496657e+00 
300 414.66 2.80617724e+02 8.41853173e+00 
301 415.46 2.81278620e+02 8.43835860e+00 
302 416.27 2.81088426e+02 8.43265279e+00 
303 417.08 2.77298899e+02 8.31896696e+00 
304 417.88 2.72065504e+02 8.16196511e+00 
305 418.69 2.69358134e+02 8.08074402e+00 
306 419.49 2.69481625e+02 8.08444875e+00 
307 420.30 2.72352769e+02 8.17058308e+00 
308 421.11 2.74860646e+02 8.24581939e+00 
309 421.91 2.72399459e+02 8.17198376e+00 
310 422.72 2.67497208e+02 8.02491623e+00 
311 423.52 2.66737619e+02 8.00212858e+00 
312 424.33 2.69350105e+02 8.08050314e+00 
313 425.13 2.71082272e+02 8.13246817e+00 
314 425.94 2.71063201e+02 8.13189602e+00 
315 426.74 2.70567532e+02 8.11702595e+00 
316 427.55 2.70067824e+02 8.10203473e+00 
317 428.35 2.66768712e+02 8.00306135e+00 
318 429.16 2.56720748e+02 7.70162244e+00 
319 429.96 2.46070883e+02 7.38212648e+00 
320 430.77 2.52507404e+02 7.57522211e+00 
321 431.58 2.78942958e+02 8.36828874e+00 
322 432.38 3.07174323e+02 9.21522968e+00 
323 433.19 3.21691377e+02 9.65074132e+00 
324 433.99 3.29764201e+02 9.89292602e+00 
325 434.80 3.43549624e+02 1.03064887e+01 
326 435.60 3.62662780e+02 1.08798834e+01 
327 436.41 3.76181528e+02 1.12854458e+01 
328 437.21 3.77363318e+02 1.13208995e+01 
329 438.02 3.73329631e+02 1.11998889e+01 
330 438.82 3.75671790e+02 1.12701537e+01 
331 439.63 3.87108780e+02 1.16132634e+01 
332 440.43 4.04107181e+02 1.21232154e+01 
333 441.24 4.21782632e+02 1.26534790e+01 
334 442.04 4.37833300e+02 1.31349990e+01 
