% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 23:55:32.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
331 439.63 3.94587479e+02 7.15443837e+00 
332 440.43 4.11812158e+02 7.40105645e+00 
333 441.24 4.29783503e+02 7.78585781e+00 
334 442.04 4.45885712e+02 7.97337120e+00 
335 442.85 4.57360265e+02 8.02799044e+00 
336 443.65 4.64184121e+02 8.06220906e+00 
337 444.45 4.66751088e+02 7.99893581e+00 
338 445.26 4.66542305e+02 7.60640555e+00 
339 446.06 4.70630996e+02 7.78511451e+00 
340 446.87 4.81568241e+02 8.03933447e+00 
341 447.67 4.95499025e+02 8.10921599e+00 
342 448.48 5.06791315e+02 8.22141788e+00 
343 449.28 5.17186860e+02 8.32479669e+00 
344 450.09 5.28346057e+02 8.35642074e+00 
345 450.89 5.34674944e+02 8.16029093e+00 
346 451.70 5.30364606e+02 7.88059907e+00 
347 452.50 5.20757932e+02 7.91105298e+00 
348 453.30 5.15915329e+02 7.90815523e+00 
349 454.11 5.18714663e+02 7.98974061e+00 
350 454.91 5.26945168e+02 8.06351846e+00 
351 455.72 5.35952827e+02 8.09400767e+00 
352 456.52 5.43445290e+02 8.17342718e+00 
353 457.32 5.46793386e+02 8.15138484e+00 
354 458.13 5.45862924e+02 8.00268972e+00 
355 458.93 5.45004889e+02 7.96140794e+00 
356 459.74 5.48482925e+02 8.07732095e+00 
357 460.54 5.56029241e+02 8.41736652e+00 
358 461.34 5.64159840e+02 8.42301918e+00 
359 462.15 5.69569558e+02 8.32649304e+00 
360 462.95 5.69722275e+02 8.23333038e+00 
361 463.76 5.66203892e+02 8.28197594e+00 
362 464.56 5.62194085e+02 7.86822589e+00 
363 465.36 5.59722698e+02 8.09929887e+00 
364 466.17 5.58724129e+02 8.20941490e+00 
365 466.97 5.59664597e+02 8.05580116e+00 
366 467.77 5.62636594e+02 8.12652564e+00 
367 468.58 5.65666095e+02 7.86443360e+00 
368 469.38 5.66367033e+02 7.73611566e+00 
369 470.18 5.67367288e+02 7.85489606e+00 
370 470.99 5.72912017e+02 7.80658158e+00 
371 471.79 5.81094577e+02 7.58895880e+00 
