% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:18:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
254 1369.86 9.24701542e-02 2.77410471e-03 
253 1371.31 1.16882827e-02 3.50648479e-04 
252 1372.76 4.25426692e-01 1.27628008e-02 
251 1374.21 4.51308340e-02 1.35392498e-03 
250 1375.65 1.73528641e-01 5.20585943e-03 
249 1377.10 1.04271024e-01 3.12813069e-03 
248 1378.55 2.58195162e-01 7.74585502e-03 
247 1379.99 1.33199440e-02 3.99598328e-04 
246 1381.43 2.62941420e-01 7.88824260e-03 
245 1382.87 2.61673499e-02 7.85020471e-04 
244 1384.32 7.37832934e-02 2.21349881e-03 
243 1385.75 1.12621877e-02 3.37865640e-04 
242 1387.19 1.82129070e-02 5.46387222e-04 
241 1388.63 1.82624996e-01 5.47874998e-03 
240 1390.07 2.49853339e-02 7.49560015e-04 
239 1391.50 2.11891159e-02 6.35673467e-04 
238 1392.94 4.19834375e-01 1.25950314e-02 
237 1394.37 1.99981350e-02 5.99944033e-04 
236 1395.80 4.30296585e-02 1.29088981e-03 
235 1397.23 2.56352089e-02 7.69056263e-04 
234 1398.66 4.77937579e-01 1.43381273e-02 
233 1400.09 3.66363339e-02 1.09908998e-03 
232 1401.52 4.71447073e-02 1.41434127e-03 
231 1402.94 3.74070704e-02 1.12221215e-03 
230 1404.37 2.23352432e-01 6.70057302e-03 
229 1405.79 2.53863018e-02 7.61589035e-04 
228 1407.22 2.04411939e-01 6.13235822e-03 
227 1408.64 3.64712514e-02 1.09413755e-03 
226 1410.06 2.18611658e-01 6.55834982e-03 
225 1411.48 1.18238203e-01 3.54714599e-03 
224 1412.90 3.46803546e-01 1.04041062e-02 
223 1414.32 1.32244408e-01 3.96733219e-03 
222 1415.73 1.21203095e-01 3.63609288e-03 
221 1417.15 1.93679065e-01 5.81037207e-03 
220 1418.56 1.47906393e-01 4.43719188e-03 
219 1419.98 2.86763728e-01 8.60291161e-03 
218 1421.39 2.26789460e-01 6.80368394e-03 
217 1422.80 5.43378115e-01 1.63013432e-02 
216 1424.21 3.29520106e-01 9.88560356e-03 
215 1425.62 6.46963716e-01 1.94089115e-02 
214 1427.03 4.10156637e-01 1.23046990e-02 
213 1428.44 5.54063201e-01 1.66218951e-02 
212 1429.84 4.15677249e-01 1.24703171e-02 
211 1431.25 8.80524516e-01 2.64157355e-02 
210 1432.65 4.38990563e-01 1.31697170e-02 
209 1434.06 3.39206606e-01 1.01761986e-02 
208 1435.46 7.62420237e-01 2.28726063e-02 
207 1436.86 9.47785854e-01 2.84335762e-02 
206 1438.26 8.33592236e-01 2.50077676e-02 
205 1439.66 4.83409941e-01 1.45022981e-02 
204 1441.05 4.63519990e-01 1.39055997e-02 
203 1442.45 4.97869909e-01 1.49360970e-02 
202 1443.85 6.47002041e-01 1.94100607e-02 
201 1445.24 7.77329385e-01 2.33198814e-02 
200 1446.64 8.71932983e-01 2.61579901e-02 
199 1448.03 1.32142246e+00 3.96426730e-02 
198 1449.42 8.18063617e-01 2.45419089e-02 
197 1450.81 1.55144775e+00 4.65434343e-02 
196 1452.20 1.17636573e+00 3.52909714e-02 
195 1453.59 1.97769547e+00 5.93308657e-02 
194 1454.97 2.03020716e+00 6.09062165e-02 
193 1456.36 2.48279762e+00 7.44839311e-02 
192 1457.75 2.35628176e+00 7.06884563e-02 
191 1459.13 2.44927740e+00 7.34783188e-02 
190 1460.51 2.31665087e+00 6.94995224e-02 
189 1461.90 1.72448349e+00 5.17345034e-02 
188 1463.28 2.07197046e+00 6.21591136e-02 
187 1464.66 1.90358031e+00 5.71074076e-02 
186 1466.04 1.81514478e+00 5.44543415e-02 
185 1467.41 1.55066562e+00 4.65199687e-02 
184 1468.79 7.74623632e-01 2.32387092e-02 
183 1470.17 1.32434392e+00 3.97303179e-02 
182 1471.54 9.26803529e-01 2.78041065e-02 
181 1472.92 1.61675966e+00 4.85027879e-02 
180 1474.29 1.70930660e+00 5.12791984e-02 
179 1475.66 1.92128825e+00 5.76386489e-02 
178 1477.03 1.58401191e+00 4.75203581e-02 
177 1478.40 1.79250479e+00 5.37751429e-02 
176 1479.77 1.80449808e+00 5.41349426e-02 
175 1481.14 2.09222555e+00 6.27667680e-02 
174 1482.51 2.26453400e+00 6.79360181e-02 
173 1483.87 2.27444339e+00 6.82333037e-02 
