% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220405starsun.mat and recorded on 2022-04-06 00:13:06.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
244 1384.32 -5.95848216e-03 -1.78754461e-04 
243 1385.75 5.46912737e-02 1.64073822e-03 
242 1387.19 -7.78891817e-02 -2.33667553e-03 
241 1388.63 1.52886469e-06 4.58659422e-08 
240 1390.07 -3.94478180e-02 -1.18343451e-03 
239 1391.50 6.70437291e-02 2.01131194e-03 
238 1392.94 -1.44368787e-05 -4.33106351e-07 
237 1394.37 -7.43063167e-02 -2.22918950e-03 
236 1395.80 5.06915390e-01 1.52074620e-02 
235 1397.23 -3.34425718e-01 -1.00327712e-02 
234 1398.66 4.23357589e-03 1.27007283e-04 
233 1400.09 3.59207511e+00 1.07762255e-01 
232 1401.52 -7.61914775e-02 -2.28574430e-03 
231 1402.94 -4.12104511e+00 -1.23631351e-01 
230 1404.37 -1.21896174e-02 -3.65688524e-04 
229 1405.79 8.09961557e-02 2.42988463e-03 
228 1407.22 1.97066712e+00 5.91200143e-02 
227 1408.64 1.22765911e+00 3.68297733e-02 
226 1410.06 -5.37302828e+00 -1.61190853e-01 
225 1411.48 2.05778575e+00 6.17335737e-02 
224 1412.90 2.21832466e+00 6.65497407e-02 
223 1414.32 -1.06053076e+01 -3.18159223e-01 
222 1415.73 1.84627879e+00 5.53883649e-02 
221 1417.15 2.85084772e+00 8.55254307e-02 
220 1418.56 3.31775308e+00 9.95325893e-02 
219 1419.98 3.44395208e+00 1.03318565e-01 
218 1421.39 3.01815176e+00 9.05445516e-02 
217 1422.80 3.33791423e+00 1.00137427e-01 
216 1424.21 3.67918658e+00 1.10375598e-01 
215 1425.62 3.41775012e+00 1.02532506e-01 
214 1427.03 2.55617762e+00 7.66853318e-02 
213 1428.44 3.23876905e+00 9.71630737e-02 
212 1429.84 3.67638516e+00 1.10291556e-01 
211 1431.25 2.09840488e+00 6.29521459e-02 
210 1432.65 2.88691449e+00 8.66074339e-02 
209 1434.06 2.43227744e+00 7.29683265e-02 
208 1435.46 2.62666988e+00 7.88000971e-02 
207 1436.86 3.20238590e+00 9.60715786e-02 
206 1438.26 2.83585882e+00 8.50757658e-02 
205 1439.66 4.15873194e+00 1.24761961e-01 
204 1441.05 4.22728729e+00 1.26818612e-01 
203 1442.45 7.00179720e+00 2.10053921e-01 
202 1443.85 3.21750498e+00 9.65251476e-02 
201 1445.24 3.71008110e+00 1.11302435e-01 
200 1446.64 4.03401184e+00 1.21020354e-01 
199 1448.03 2.73947334e+00 8.21842030e-02 
198 1449.42 4.56265450e+00 1.36879638e-01 
197 1450.81 3.23208141e+00 9.69624445e-02 
196 1452.20 4.10802460e+00 1.23240739e-01 
195 1453.59 3.88027406e+00 1.16408221e-01 
194 1454.97 4.50417566e+00 1.35125265e-01 
193 1456.36 4.23414183e+00 1.27024248e-01 
192 1457.75 4.25866318e+00 1.27759889e-01 
191 1459.13 4.06173611e+00 1.21852085e-01 
190 1460.51 3.77192140e+00 1.13157645e-01 
189 1461.90 4.50409842e+00 1.35122955e-01 
188 1463.28 3.41571355e+00 1.02471404e-01 
187 1464.66 3.63608313e+00 1.09082490e-01 
186 1466.04 3.56118393e+00 1.06835514e-01 
185 1467.41 3.50204778e+00 1.05061434e-01 
184 1468.79 3.86017728e+00 1.15805320e-01 
183 1470.17 3.57292962e+00 1.07187890e-01 
182 1471.54 3.51680231e+00 1.05504066e-01 
181 1472.92 2.81781769e+00 8.45345333e-02 
180 1474.29 3.48088861e+00 1.04426660e-01 
179 1475.66 3.43496513e+00 1.03048950e-01 
178 1477.03 3.78728366e+00 1.13618508e-01 
177 1478.40 3.05537271e+00 9.16611850e-02 
176 1479.77 3.43181920e+00 1.02954574e-01 
175 1481.14 3.62171745e+00 1.08651526e-01 
174 1482.51 3.47336864e+00 1.04201056e-01 
173 1483.87 3.65273809e+00 1.09582141e-01 
172 1485.24 3.75441408e+00 1.12632424e-01 
171 1486.60 3.67899275e+00 1.10369779e-01 
170 1487.96 3.20452118e+00 9.61356387e-02 
169 1489.32 3.80503273e+00 1.14150979e-01 
168 1490.68 3.85534358e+00 1.15660310e-01 
167 1492.04 3.74507666e+00 1.12352297e-01 
166 1493.40 4.01782370e+00 1.20534711e-01 
165 1494.76 3.79269457e+00 1.13780834e-01 
164 1496.12 3.92669964e+00 1.17800988e-01 
163 1497.47 3.95469427e+00 1.18640825e-01 
162 1498.83 3.59429073e+00 1.07828721e-01 
161 1500.18 3.86372590e+00 1.15911774e-01 
160 1501.53 3.51907611e+00 1.05572283e-01 
159 1502.89 3.68577218e+00 1.10573165e-01 
158 1504.24 3.76942110e+00 1.13082632e-01 
157 1505.59 3.44014454e+00 1.03204340e-01 
156 1506.93 3.78273916e+00 1.13482177e-01 
155 1508.28 3.78387737e+00 1.13516323e-01 
