% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STARB_20180208starsun.mat and recorded on 2018-02-08 14:26:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
224 1409.65 7.68710494e-01 2.30613146e-02 
223 1411.06 8.01927626e-01 2.40578279e-02 
222 1412.47 8.54804814e-01 2.56441440e-02 
221 1413.88 9.19547498e-01 2.75864247e-02 
220 1415.29 8.55205476e-01 2.56561637e-02 
219 1416.69 8.82796705e-01 2.64839008e-02 
218 1418.10 9.40923512e-01 2.82277055e-02 
217 1419.50 9.41957891e-01 2.82587372e-02 
216 1420.91 9.35928285e-01 2.80778483e-02 
215 1422.31 1.00900126e+00 3.02700382e-02 
214 1423.71 1.02327192e+00 3.06981578e-02 
213 1425.11 1.03044617e+00 3.09133846e-02 
212 1426.51 1.00862098e+00 3.02586295e-02 
211 1427.91 1.05401421e+00 3.16204280e-02 
210 1429.31 9.25971270e-01 2.77791377e-02 
209 1430.71 9.64670658e-01 2.89401188e-02 
208 1432.10 9.19237196e-01 2.75771152e-02 
207 1433.50 9.36636984e-01 2.80991104e-02 
206 1434.89 9.17779744e-01 2.75333915e-02 
205 1436.28 9.55898404e-01 2.86769513e-02 
204 1437.68 1.02657866e+00 3.07973605e-02 
203 1439.07 9.63130534e-01 2.88939159e-02 
202 1440.46 9.90954399e-01 2.97286324e-02 
201 1441.85 1.03769183e+00 3.11307553e-02 
200 1443.23 1.02717113e+00 3.08151338e-02 
199 1444.62 1.01689351e+00 3.05068046e-02 
198 1446.01 1.02325511e+00 3.06976531e-02 
197 1447.39 1.01194429e+00 3.03583294e-02 
196 1448.77 1.02708435e+00 3.08125298e-02 
195 1450.16 9.90121722e-01 2.97036525e-02 
194 1451.54 9.75434601e-01 2.92630382e-02 
193 1452.92 1.03529537e+00 3.10588609e-02 
192 1454.30 1.09778094e+00 3.29334289e-02 
191 1455.68 1.13006043e+00 3.39018144e-02 
190 1457.05 1.08746874e+00 3.26240622e-02 
189 1458.43 1.08441854e+00 3.25325578e-02 
188 1459.81 1.07626891e+00 3.22880670e-02 
187 1461.18 1.05263186e+00 3.15789543e-02 
186 1462.55 1.01241970e+00 3.03725917e-02 
185 1463.93 9.36401129e-01 2.80920342e-02 
184 1465.30 9.42553461e-01 2.82766037e-02 
183 1466.67 9.30117667e-01 2.79035307e-02 
182 1468.04 8.89544666e-01 2.66863406e-02 
181 1469.41 8.94067109e-01 2.68220138e-02 
180 1470.78 8.98713708e-01 2.69614104e-02 
179 1472.14 8.77778292e-01 2.63333488e-02 
178 1473.51 9.15569067e-01 2.74670720e-02 
177 1474.87 9.05681431e-01 2.71704420e-02 
176 1476.24 9.34810698e-01 2.80443206e-02 
175 1477.60 8.76890123e-01 2.63067037e-02 
174 1478.96 9.11171794e-01 2.73351539e-02 
173 1480.32 8.62342954e-01 2.58702878e-02 
172 1481.68 8.96063507e-01 2.68819053e-02 
171 1483.04 8.71982336e-01 2.61594709e-02 
170 1484.40 8.84884953e-01 2.65465491e-02 
169 1485.75 8.48464370e-01 2.54539307e-02 
168 1487.11 8.52078021e-01 2.55623404e-02 
167 1488.46 8.45610619e-01 2.53683180e-02 
166 1489.82 8.58306408e-01 2.57491916e-02 
165 1491.17 8.68865132e-01 2.60659531e-02 
164 1492.52 8.73247147e-01 2.61974148e-02 
163 1493.87 8.60170782e-01 2.58051232e-02 
162 1495.22 8.64001155e-01 2.59200353e-02 
