% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
303 1297.32 8.14730779e+00 2.44419234e-01 
302 1298.83 8.07208128e+00 2.42162438e-01 
301 1300.34 7.98743676e+00 2.39623103e-01 
300 1301.85 7.90438888e+00 2.37131667e-01 
299 1303.35 7.84062739e+00 2.35218822e-01 
298 1304.86 7.73762733e+00 2.32128820e-01 
297 1306.36 7.70690427e+00 2.31207128e-01 
296 1307.86 7.65922983e+00 2.29776895e-01 
295 1309.36 7.55695663e+00 2.26708699e-01 
294 1310.86 7.44223643e+00 2.23267093e-01 
293 1312.36 7.37271667e+00 2.21181500e-01 
292 1313.86 7.31721590e+00 2.19516477e-01 
291 1315.36 7.34104845e+00 2.20231453e-01 
290 1316.85 7.28210327e+00 2.18463098e-01 
289 1318.34 7.27882919e+00 2.18364876e-01 
288 1319.84 7.18106022e+00 2.15431807e-01 
287 1321.33 7.17614225e+00 2.15284267e-01 
286 1322.82 7.12153064e+00 2.13645919e-01 
285 1324.30 7.05852304e+00 2.11755691e-01 
284 1325.79 6.90041018e+00 2.07012305e-01 
283 1327.28 6.74319873e+00 2.02295962e-01 
282 1328.76 6.47774787e+00 1.94332436e-01 
281 1330.25 6.37554414e+00 1.91266324e-01 
280 1331.73 6.32930625e+00 1.89879188e-01 
279 1333.21 6.31870574e+00 1.89561172e-01 
278 1334.69 6.29409665e+00 1.88822899e-01 
277 1336.17 6.23227864e+00 1.86968359e-01 
276 1337.65 6.11716631e+00 1.83514989e-01 
275 1339.12 6.06957412e+00 1.82087224e-01 
274 1340.60 5.95739541e+00 1.78721862e-01 
273 1342.07 5.81847271e+00 1.74554181e-01 
272 1343.55 5.55032071e+00 1.66509621e-01 
271 1345.02 4.94884562e+00 1.48465369e-01 
270 1346.49 4.53615079e+00 1.36084524e-01 
269 1347.96 4.07412088e+00 1.22223626e-01 
268 1349.43 3.60313688e+00 1.08094106e-01 
267 1350.89 3.13729183e+00 9.41187549e-02 
266 1352.36 2.52447807e+00 7.57343420e-02 
265 1353.82 2.17300737e+00 6.51902210e-02 
264 1355.29 1.43866270e+00 4.31598809e-02 
263 1356.75 1.56289393e+00 4.68868180e-02 
262 1358.21 1.28182110e+00 3.84546330e-02 
261 1359.67 4.05623020e-01 1.21686906e-02 
260 1361.13 3.38730577e-01 1.01619173e-02 
259 1362.59 4.58900275e-01 1.37670083e-02 
258 1364.04 9.70320318e-01 2.91096096e-02 
257 1365.50 9.00153652e-01 2.70046096e-02 
256 1366.95 3.32668082e-01 9.98004246e-03 
255 1368.41 3.00659503e-01 9.01978508e-03 
254 1369.86 6.95581654e-01 2.08674496e-02 
253 1371.31 1.08148964e+00 3.24446892e-02 
252 1372.76 5.52422711e-01 1.65726813e-02 
251 1374.21 1.53426466e+00 4.60279397e-02 
250 1375.65 1.61672390e+00 4.85017169e-02 
249 1377.10 1.52722945e+00 4.58168836e-02 
248 1378.55 9.48424927e-01 2.84527478e-02 
247 1379.99 8.42766340e-01 2.52829902e-02 
246 1381.43 2.62081373e-01 7.86244118e-03 
245 1382.87 5.68780217e-01 1.70634065e-02 
244 1384.32 6.96241147e-01 2.08872344e-02 
243 1385.75 1.04666383e+00 3.13999149e-02 
242 1387.19 1.42953492e+00 4.28860477e-02 
241 1388.63 1.63963787e+00 4.91891362e-02 
240 1390.07 1.69716024e+00 5.09148073e-02 
239 1391.50 1.57590577e+00 4.72771731e-02 
238 1392.94 6.12317411e-01 1.83695223e-02 
237 1394.37 1.21284662e+00 3.63853987e-02 
236 1395.80 1.39560384e+00 4.18681153e-02 
235 1397.23 1.29932370e+00 3.89797111e-02 
234 1398.66 1.02246390e+00 3.06739169e-02 
233 1400.09 1.56815851e+00 4.70447552e-02 
232 1401.52 1.38301868e+00 4.14905604e-02 
231 1402.94 1.63585427e+00 4.90756281e-02 
230 1404.37 1.77666397e+00 5.32999190e-02 
229 1405.79 1.67259724e+00 5.01779171e-02 
228 1407.22 1.75304747e+00 5.25914240e-02 
227 1408.64 1.88311228e+00 5.64933685e-02 
226 1410.06 2.06172917e+00 6.18518752e-02 
225 1411.48 2.04077511e+00 6.12232534e-02 
224 1412.90 2.23707660e+00 6.71122981e-02 
223 1414.32 2.42773831e+00 7.28321492e-02 
222 1415.73 2.34331549e+00 7.02994646e-02 
221 1417.15 2.41144882e+00 7.23434645e-02 
220 1418.56 2.54369741e+00 7.63109223e-02 
219 1419.98 2.49443517e+00 7.48330552e-02 
218 1421.39 2.66992863e+00 8.00978588e-02 
217 1422.80 2.91829001e+00 8.75487003e-02 
216 1424.21 2.98720234e+00 8.96160701e-02 
215 1425.62 2.97162702e+00 8.91488107e-02 
214 1427.03 3.08812123e+00 9.26436370e-02 
213 1428.44 2.93139316e+00 8.79417947e-02 
212 1429.84 2.76956787e+00 8.30870360e-02 
211 1431.25 2.77586969e+00 8.32760907e-02 
210 1432.65 2.74817700e+00 8.24453099e-02 
209 1434.06 2.83696065e+00 8.51088195e-02 
208 1435.46 2.93537571e+00 8.80612712e-02 
207 1436.86 3.00742222e+00 9.02226665e-02 
206 1438.26 3.03178800e+00 9.09536400e-02 
205 1439.66 3.10163085e+00 9.30489255e-02 
204 1441.05 3.27026878e+00 9.81080634e-02 
203 1442.45 3.21823695e+00 9.65471085e-02 
202 1443.85 3.24739840e+00 9.74219521e-02 
201 1445.24 3.38501294e+00 1.01550388e-01 
200 1446.64 3.41158537e+00 1.02347561e-01 
