% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun.mat and recorded on 2016-01-09 20:56:04.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
274 1340.60 6.05461340e+00 1.81638402e-01 
273 1342.07 5.89461378e+00 1.76838413e-01 
272 1343.55 5.63277734e+00 1.68983320e-01 
271 1345.02 5.03783523e+00 1.51135057e-01 
270 1346.49 4.64629612e+00 1.39388884e-01 
269 1347.96 4.20005981e+00 1.26001794e-01 
268 1349.43 3.72783901e+00 1.11835170e-01 
267 1350.89 3.27010462e+00 9.81031387e-02 
266 1352.36 2.66951768e+00 8.00855303e-02 
265 1353.82 2.30687081e+00 6.92061244e-02 
264 1355.29 1.78930407e+00 5.36791221e-02 
263 1356.75 1.69987942e+00 5.09963825e-02 
262 1358.21 1.38507981e+00 4.15523943e-02 
261 1359.67 7.87885234e-01 2.36365570e-02 
260 1361.13 6.80805295e-01 2.04241589e-02 
259 1362.59 7.71256235e-01 2.31376871e-02 
258 1364.04 1.08310198e+00 3.24930593e-02 
257 1365.50 1.05247078e+00 3.15741233e-02 
256 1366.95 6.26632229e-01 1.87989669e-02 
255 1368.41 6.65644859e-01 1.99693458e-02 
254 1369.86 9.47411540e-01 2.84223462e-02 
253 1371.31 1.23627693e+00 3.70883080e-02 
252 1372.76 1.03129330e+00 3.09387990e-02 
251 1374.21 1.65285142e+00 4.95855425e-02 
250 1375.65 1.72688201e+00 5.18064604e-02 
249 1377.10 1.58180172e+00 4.74540517e-02 
248 1378.55 1.17651574e+00 3.52954721e-02 
247 1379.99 9.39184051e-01 2.81755215e-02 
246 1381.43 4.54590014e-01 1.36377004e-02 
245 1382.87 6.84953228e-01 2.05485968e-02 
244 1384.32 8.32024494e-01 2.49607348e-02 
243 1385.75 1.12385874e+00 3.37157623e-02 
242 1387.19 1.48748284e+00 4.46244852e-02 
241 1388.63 1.67998077e+00 5.03994232e-02 
240 1390.07 1.73554366e+00 5.20663097e-02 
239 1391.50 1.63125403e+00 4.89376209e-02 
238 1392.94 9.88445451e-01 2.96533635e-02 
237 1394.37 1.30015958e+00 3.90047875e-02 
236 1395.80 1.48685371e+00 4.46056114e-02 
235 1397.23 1.38198715e+00 4.14596146e-02 
234 1398.66 1.35046161e+00 4.05138484e-02 
233 1400.09 1.64772859e+00 4.94318576e-02 
232 1401.52 1.46698086e+00 4.40094259e-02 
231 1402.94 1.68808116e+00 5.06424349e-02 
230 1404.37 1.81823333e+00 5.45470000e-02 
229 1405.79 1.71651801e+00 5.14955404e-02 
228 1407.22 1.79323997e+00 5.37971990e-02 
227 1408.64 1.93950598e+00 5.81851793e-02 
226 1410.06 2.13457097e+00 6.40371292e-02 
225 1411.48 2.13486460e+00 6.40459379e-02 
224 1412.90 2.32938646e+00 6.98815939e-02 
223 1414.32 2.49234339e+00 7.47703017e-02 
222 1415.73 2.42208708e+00 7.26626123e-02 
221 1417.15 2.47667790e+00 7.43003369e-02 
220 1418.56 2.61382321e+00 7.84146963e-02 
219 1419.98 2.58288876e+00 7.74866628e-02 
218 1421.39 2.74153738e+00 8.22461214e-02 
217 1422.80 2.99066461e+00 8.97199383e-02 
216 1424.21 3.05399853e+00 9.16199559e-02 
215 1425.62 3.03839330e+00 9.11517989e-02 
214 1427.03 3.16979861e+00 9.50939584e-02 
213 1428.44 3.03412076e+00 9.10236228e-02 
212 1429.84 2.89448735e+00 8.68346206e-02 
211 1431.25 2.91681376e+00 8.75044128e-02 
210 1432.65 2.89449702e+00 8.68349106e-02 
209 1434.06 2.93796442e+00 8.81389326e-02 
208 1435.46 3.04739759e+00 9.14219278e-02 
207 1436.86 3.10025113e+00 9.30075338e-02 
206 1438.26 3.13100825e+00 9.39302476e-02 
205 1439.66 3.19133187e+00 9.57399562e-02 
204 1441.05 3.35762464e+00 1.00728739e-01 
203 1442.45 3.28430255e+00 9.85290765e-02 
202 1443.85 3.29970167e+00 9.89910501e-02 
201 1445.24 3.42814176e+00 1.02844253e-01 
200 1446.64 3.46200970e+00 1.03860291e-01 
199 1448.03 3.38419016e+00 1.01525705e-01 
198 1449.42 3.48652030e+00 1.04595609e-01 
197 1450.81 3.53579662e+00 1.06073898e-01 
196 1452.20 3.60274519e+00 1.08082356e-01 
195 1453.59 3.89140655e+00 1.16742197e-01 
194 1454.97 4.11676161e+00 1.23502848e-01 
193 1456.36 4.16019370e+00 1.24805811e-01 
192 1457.75 4.21172087e+00 1.26351626e-01 
191 1459.13 4.17130387e+00 1.25139116e-01 
190 1460.51 4.12074448e+00 1.23622334e-01 
189 1461.90 3.95395282e+00 1.18618585e-01 
188 1463.28 3.85685597e+00 1.15705679e-01 
187 1464.66 3.73990581e+00 1.12197174e-01 
186 1466.04 3.76478490e+00 1.12943547e-01 
185 1467.41 3.59668897e+00 1.07900669e-01 
184 1468.79 3.50686030e+00 1.05205809e-01 
183 1470.17 3.44538887e+00 1.03361666e-01 
182 1471.54 3.51107580e+00 1.05332274e-01 
181 1472.92 3.64243559e+00 1.09273068e-01 
180 1474.29 3.80540270e+00 1.14162081e-01 
179 1475.66 3.84755646e+00 1.15426694e-01 
178 1477.03 3.77682193e+00 1.13304658e-01 
177 1478.40 3.72056480e+00 1.11616944e-01 
176 1479.77 3.81112948e+00 1.14333885e-01 
175 1481.14 3.83829910e+00 1.15148973e-01 
174 1482.51 3.94301050e+00 1.18290315e-01 
173 1483.87 3.92320905e+00 1.17696272e-01 
172 1485.24 3.90509157e+00 1.17152747e-01 
171 1486.60 3.86550875e+00 1.15965262e-01 
170 1487.96 3.93663644e+00 1.18099093e-01 
169 1489.32 3.98208113e+00 1.19462434e-01 
168 1490.69 4.16662715e+00 1.24998814e-01 
167 1492.04 4.19732284e+00 1.25919685e-01 
166 1493.40 4.26458260e+00 1.27937478e-01 
165 1494.76 4.25850873e+00 1.27755262e-01 
164 1496.12 4.29909542e+00 1.28972863e-01 
163 1497.47 4.27517456e+00 1.28255237e-01 
162 1498.83 4.36460653e+00 1.30938196e-01 
161 1500.18 4.21732011e+00 1.26519603e-01 
160 1501.53 4.13723233e+00 1.24116970e-01 
159 1502.89 4.03226453e+00 1.20967936e-01 
158 1504.24 4.07892260e+00 1.22367678e-01 
157 1505.59 4.12217806e+00 1.23665342e-01 
156 1506.93 4.25986911e+00 1.27796073e-01 
155 1508.28 4.30029003e+00 1.29008701e-01 
154 1509.63 4.34166884e+00 1.30250065e-01 
153 1510.97 4.30739909e+00 1.29221973e-01 
152 1512.32 4.37562197e+00 1.31268659e-01 
151 1513.66 4.30473014e+00 1.29141904e-01 
150 1515.00 4.35813703e+00 1.30744111e-01 
149 1516.34 4.31012642e+00 1.29303793e-01 
148 1517.69 4.31929269e+00 1.29578781e-01 
147 1519.02 4.23798992e+00 1.27139698e-01 
146 1520.36 4.25555056e+00 1.27666517e-01 
145 1521.70 4.19885969e+00 1.25965791e-01 
144 1523.04 4.25101278e+00 1.27530383e-01 
143 1524.37 4.21091074e+00 1.26327322e-01 
142 1525.71 4.26061269e+00 1.27818381e-01 
141 1527.04 4.19685811e+00 1.25905743e-01 
140 1528.37 4.20393041e+00 1.26117912e-01 
139 1529.70 4.12725959e+00 1.23817788e-01 
138 1531.03 4.16853004e+00 1.25055901e-01 
137 1532.36 4.12033936e+00 1.23610181e-01 
136 1533.69 4.15444237e+00 1.24633271e-01 
135 1535.02 4.06581917e+00 1.21974575e-01 
134 1536.34 4.08612456e+00 1.22583737e-01 
133 1537.67 4.02001544e+00 1.20600463e-01 
132 1538.99 4.06409112e+00 1.21922734e-01 
131 1540.31 4.01671548e+00 1.20501464e-01 
130 1541.64 4.06469519e+00 1.21940856e-01 
129 1542.96 4.02610470e+00 1.20783141e-01 
128 1544.28 4.05147973e+00 1.21544392e-01 
127 1545.60 3.96789993e+00 1.19036998e-01 
126 1546.91 4.01401492e+00 1.20420448e-01 
125 1548.23 3.93071297e+00 1.17921389e-01 
124 1549.55 3.98505655e+00 1.19551697e-01 
123 1550.86 3.91735006e+00 1.17520502e-01 
122 1552.18 3.93449393e+00 1.18034818e-01 
121 1553.49 3.87663520e+00 1.16299056e-01 
120 1554.80 3.92379015e+00 1.17713705e-01 
119 1556.11 3.84059885e+00 1.15217966e-01 
118 1557.42 3.87358286e+00 1.16207486e-01 
117 1558.73 3.80342733e+00 1.14102820e-01 
116 1560.04 3.83016080e+00 1.14904824e-01 
115 1561.34 3.74650183e+00 1.12395055e-01 
114 1562.65 3.80601320e+00 1.14180396e-01 
113 1563.95 3.72286566e+00 1.11685970e-01 
112 1565.26 3.77934349e+00 1.13380305e-01 
111 1566.56 3.66251698e+00 1.09875509e-01 
110 1567.86 3.69540462e+00 1.10862139e-01 
109 1569.16 3.59540699e+00 1.07862210e-01 
108 1570.46 3.59806669e+00 1.07942001e-01 
107 1571.76 3.51082240e+00 1.05324672e-01 
106 1573.05 3.47578357e+00 1.04273507e-01 
105 1574.35 3.36354583e+00 1.00906375e-01 
104 1575.64 3.38899219e+00 1.01669766e-01 
103 1576.94 3.35207565e+00 1.00562270e-01 
102 1578.23 3.42577073e+00 1.02773122e-01 
101 1579.52 3.41253347e+00 1.02376004e-01 
100 1580.81 3.48198392e+00 1.04459518e-01 
99 1582.10 3.41666540e+00 1.02499962e-01 
98 1583.39 3.46991948e+00 1.04097584e-01 
97 1584.68 3.37362507e+00 1.01208752e-01 
96 1585.97 3.35141580e+00 1.00542474e-01 
95 1587.25 3.24582207e+00 9.73746622e-02 
94 1588.54 3.25409012e+00 9.76227036e-02 
93 1589.82 3.18432288e+00 9.55296865e-02 
92 1591.10 3.27542876e+00 9.82628628e-02 
91 1592.38 3.23946144e+00 9.71838432e-02 
90 1593.66 3.29700642e+00 9.89101926e-02 
89 1594.94 3.21657823e+00 9.64973470e-02 
88 1596.22 3.23553825e+00 9.70661474e-02 
87 1597.50 3.13565861e+00 9.40697584e-02 
86 1598.77 3.14929032e+00 9.44787097e-02 
85 1600.05 3.04405573e+00 9.13216720e-02 
84 1601.32 3.06309289e+00 9.18927866e-02 
83 1602.59 2.98712822e+00 8.96138467e-02 
82 1603.86 3.04370744e+00 9.13112232e-02 
81 1605.13 2.93352654e+00 8.80057961e-02 
80 1606.40 2.99673554e+00 8.99020661e-02 
79 1607.67 2.89717215e+00 8.69151645e-02 
78 1608.94 2.94020932e+00 8.82062795e-02 
77 1610.20 2.87753860e+00 8.63261581e-02 
76 1611.47 2.94801919e+00 8.84405758e-02 
75 1612.73 2.88589164e+00 8.65767492e-02 
74 1614.00 2.93039444e+00 8.79118332e-02 
73 1615.26 2.84673520e+00 8.54020559e-02 
72 1616.52 2.86792918e+00 8.60378755e-02 
71 1617.78 2.76484867e+00 8.29454602e-02 
70 1619.03 2.80218391e+00 8.40655173e-02 
69 1620.29 2.73684229e+00 8.21052687e-02 
68 1621.55 2.80265047e+00 8.40795140e-02 
67 1622.80 2.73781165e+00 8.21343496e-02 
66 1624.06 2.81209159e+00 8.43627477e-02 
65 1625.31 2.72360410e+00 8.17081230e-02 
64 1626.56 2.78455943e+00 8.35367830e-02 
63 1627.81 2.68390822e+00 8.05172466e-02 
62 1629.06 2.68980913e+00 8.06942739e-02 
61 1630.31 2.59136717e+00 7.77410151e-02 
60 1631.56 2.60921705e+00 7.82765116e-02 
59 1632.80 2.51709187e+00 7.55127560e-02 
58 1634.05 2.55529601e+00 7.66588802e-02 
57 1635.29 2.44474412e+00 7.33423236e-02 
56 1636.53 2.46114291e+00 7.38342874e-02 
55 1637.77 2.33609274e+00 7.00827821e-02 
54 1639.01 2.35401628e+00 7.06204883e-02 
53 1640.25 2.27984102e+00 6.83952306e-02 
52 1641.49 2.30109706e+00 6.90329118e-02 
51 1642.73 2.22584600e+00 6.67753800e-02 
50 1643.96 2.25453360e+00 6.76360080e-02 
49 1645.20 2.15742384e+00 6.47227153e-02 
48 1646.43 2.17348835e+00 6.52046505e-02 
47 1647.66 2.09251877e+00 6.27755631e-02 
46 1648.89 2.06441389e+00 6.19324166e-02 
45 1650.12 1.96048585e+00 5.88145754e-02 
44 1651.35 1.94589569e+00 5.83768706e-02 
43 1652.58 1.82049676e+00 5.46149029e-02 
42 1653.80 1.80357817e+00 5.41073451e-02 
41 1655.03 1.67541201e+00 5.02623604e-02 
40 1656.25 1.63586996e+00 4.90760988e-02 
39 1657.47 1.49777370e+00 4.49332111e-02 
38 1658.70 1.43992786e+00 4.31978359e-02 
37 1659.92 1.29987397e+00 3.89962192e-02 
36 1661.13 1.23387087e+00 3.70161262e-02 
35 1662.35 1.09808706e+00 3.29426118e-02 
34 1663.57 1.02267412e+00 3.06802237e-02 
33 1664.78 9.04613215e-01 2.71383965e-02 
32 1666.00 8.47341552e-01 2.54202466e-02 
31 1667.21 7.54721071e-01 2.26416321e-02 
30 1668.42 7.17100719e-01 2.15130216e-02 
29 1669.63 6.24246317e-01 1.87273895e-02 
28 1670.84 5.85859130e-01 1.75757739e-02 
27 1672.05 5.15890327e-01 1.54767098e-02 
26 1673.26 4.94846109e-01 1.48453833e-02 
25 1674.46 4.32336288e-01 1.29700886e-02 
