% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171101starsun.mat and recorded on 2017-11-08 15:14:09.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
211 1431.25 4.94200528e-01 1.48260156e-02 
210 1432.65 1.74545392e-01 5.23636164e-03 
209 1434.06 1.55348703e-01 4.66046110e-03 
208 1435.46 3.57392281e-01 1.07217683e-02 
207 1436.86 4.03000057e-01 1.20900013e-02 
206 1438.26 4.54155922e-01 1.36246774e-02 
205 1439.66 1.63622707e-01 4.90868138e-03 
204 1441.05 2.25037396e-01 6.75112195e-03 
203 1442.45 1.94847196e-01 5.84541587e-03 
202 1443.85 2.68993288e-01 8.06979835e-03 
201 1445.24 3.09092909e-01 9.27278772e-03 
200 1446.64 3.75516415e-01 1.12654921e-02 
199 1448.03 1.05605078e+00 3.16815227e-02 
198 1449.42 3.74154508e-01 1.12246349e-02 
197 1450.81 1.11931407e+00 3.35794240e-02 
196 1452.20 5.68409681e-01 1.70522910e-02 
195 1453.59 1.84138978e+00 5.52416928e-02 
194 1454.97 1.28496957e+00 3.85490879e-02 
193 1456.36 2.17872977e+00 6.53618947e-02 
192 1457.75 1.76839495e+00 5.30518480e-02 
191 1459.13 2.16308832e+00 6.48926497e-02 
190 1460.51 1.91292799e+00 5.73878400e-02 
189 1461.90 9.09466207e-01 2.72839870e-02 
188 1463.28 1.76020670e+00 5.28062023e-02 
187 1464.66 1.64282942e+00 4.92848828e-02 
186 1466.04 1.57621539e+00 4.72864620e-02 
185 1467.41 1.13858163e+00 3.41574475e-02 
184 1468.79 3.26008230e-01 9.78024676e-03 
183 1470.17 9.15379107e-01 2.74613723e-02 
182 1471.54 4.45276588e-01 1.33582978e-02 
181 1472.92 1.31728578e+00 3.95185724e-02 
180 1474.29 1.27876925e+00 3.83630767e-02 
179 1475.66 1.67100644e+00 5.01301922e-02 
178 1477.03 1.00628626e+00 3.01885884e-02 
177 1478.40 1.79032671e+00 5.37098013e-02 
176 1479.77 1.38510561e+00 4.15531695e-02 
175 1481.14 1.86747146e+00 5.60241453e-02 
174 1482.51 2.00770164e+00 6.02310486e-02 
173 1483.87 2.02771878e+00 6.08315617e-02 
172 1485.24 1.67828882e+00 5.03486656e-02 
171 1486.60 1.79876006e+00 5.39628007e-02 
170 1487.96 2.02909994e+00 6.08729981e-02 
169 1489.32 2.25125313e+00 6.75375909e-02 
168 1490.68 2.56598163e+00 7.69794509e-02 
167 1492.04 2.66735029e+00 8.00205097e-02 
166 1493.40 2.72713876e+00 8.18141624e-02 
165 1494.76 2.80410910e+00 8.41232762e-02 
164 1496.12 2.91638422e+00 8.74915272e-02 
163 1497.47 3.01652002e+00 9.04956013e-02 
162 1498.83 3.22901249e+00 9.68703777e-02 
161 1500.18 3.11206436e+00 9.33619291e-02 
160 1501.53 2.98865414e+00 8.96596238e-02 
159 1502.89 2.89534497e+00 8.68603513e-02 
158 1504.24 2.94150686e+00 8.82452056e-02 
157 1505.59 2.95048141e+00 8.85144398e-02 
156 1506.93 3.16341043e+00 9.49023142e-02 
155 1508.28 3.30976510e+00 9.92929563e-02 
154 1509.63 3.35598183e+00 1.00679457e-01 
153 1510.97 3.35866070e+00 1.00759819e-01 
152 1512.32 3.48323941e+00 1.04497179e-01 
151 1513.66 3.41449261e+00 1.02434777e-01 
150 1515.00 3.42767715e+00 1.02830313e-01 
149 1516.34 3.40973997e+00 1.02292202e-01 
148 1517.69 3.45717430e+00 1.03715226e-01 
147 1519.02 3.43540621e+00 1.03062183e-01 
146 1520.36 3.52185488e+00 1.05655648e-01 
145 1521.70 3.52369833e+00 1.05710953e-01 
144 1523.04 3.60796618e+00 1.08238988e-01 
143 1524.37 3.56219959e+00 1.06865987e-01 
142 1525.71 3.60989308e+00 1.08296789e-01 
141 1527.04 3.55079699e+00 1.06523909e-01 
140 1528.37 3.59014273e+00 1.07704282e-01 
139 1529.70 3.55274892e+00 1.06582470e-01 
138 1531.03 3.60873318e+00 1.08261995e-01 
137 1532.36 3.56249905e+00 1.06874973e-01 
136 1533.69 3.60727262e+00 1.08218178e-01 
135 1535.02 3.54358554e+00 1.06307566e-01 
134 1536.34 3.57119823e+00 1.07135944e-01 
133 1537.67 3.50893211e+00 1.05267964e-01 
132 1538.99 3.54459882e+00 1.06337965e-01 
131 1540.31 3.48669505e+00 1.04600854e-01 
130 1541.64 3.52295876e+00 1.05688766e-01 
129 1542.96 3.48718643e+00 1.04615591e-01 
128 1544.28 3.51384974e+00 1.05415493e-01 
127 1545.60 3.44398260e+00 1.03319481e-01 
126 1546.91 3.47942424e+00 1.04382724e-01 
125 1548.23 3.41792488e+00 1.02537744e-01 
124 1549.55 3.46624756e+00 1.03987426e-01 
