% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240713starsun.mat and recorded on 2024-07-13 17:08:49.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
300 414.45 3.25652222e+02 9.76956654e+00 
301 415.26 3.29170410e+02 9.87511253e+00 
302 416.07 3.32230835e+02 9.96692467e+00 
303 416.87 3.30570312e+02 9.91710949e+00 
304 417.68 3.27420105e+02 9.82260323e+00 
305 418.49 3.27375916e+02 9.82127762e+00 
306 419.30 3.30181366e+02 9.90544128e+00 
307 420.10 3.36791077e+02 1.01037321e+01 
308 420.91 3.43141663e+02 1.02942495e+01 
309 421.72 3.42001648e+02 1.02600498e+01 
310 422.52 3.37684845e+02 1.01305456e+01 
311 423.33 3.38241638e+02 1.01472492e+01 
312 424.14 3.41998840e+02 1.02599649e+01 
313 424.95 3.43797089e+02 1.03139124e+01 
314 425.75 3.42847260e+02 1.02854176e+01 
315 426.56 3.39775543e+02 1.01932659e+01 
316 427.37 3.36753021e+02 1.01025906e+01 
317 428.17 3.30668396e+02 9.92005157e+00 
318 428.98 3.14919006e+02 9.44756985e+00 
319 429.79 2.96376282e+02 8.89128876e+00 
320 430.59 2.98136871e+02 8.94410610e+00 
321 431.40 3.23842468e+02 9.71527386e+00 
322 432.21 3.50138184e+02 1.05041456e+01 
323 433.01 3.60652252e+02 1.08195677e+01 
324 433.82 3.63586792e+02 1.09076042e+01 
325 434.63 3.72750000e+02 1.11824999e+01 
326 435.43 3.87796112e+02 1.16338835e+01 
327 436.24 3.97450806e+02 1.19235239e+01 
328 437.05 3.93755035e+02 1.18126507e+01 
329 437.85 3.84096344e+02 1.15228901e+01 
330 438.66 3.81739136e+02 1.14521742e+01 
331 439.47 3.88619690e+02 1.16585903e+01 
332 440.27 4.00613342e+02 1.20184002e+01 
333 441.08 4.14602753e+02 1.24380827e+01 
334 441.89 4.26604004e+02 1.27981205e+01 
335 442.69 4.33917755e+02 1.30175323e+01 
336 443.50 4.37614502e+02 1.31284351e+01 
337 444.30 4.37889832e+02 1.31366949e+01 
338 445.11 4.35042084e+02 1.30512629e+01 
339 445.92 4.36215118e+02 1.30864534e+01 
340 446.72 4.44830994e+02 1.33449297e+01 
341 447.53 4.55724792e+02 1.36717434e+01 
342 448.33 4.63809723e+02 1.39142914e+01 
343 449.14 4.71752533e+02 1.41525764e+01 
344 449.95 4.80925140e+02 1.44277544e+01 
345 450.75 4.85654633e+02 1.45696392e+01 
346 451.56 4.80288971e+02 1.44086695e+01 
347 452.36 4.70016418e+02 1.41004925e+01 
348 453.17 4.64803802e+02 1.39441137e+01 
349 453.98 4.66178864e+02 1.39853659e+01 
350 454.78 4.71674927e+02 1.41502476e+01 
351 455.59 4.78952209e+02 1.43685665e+01 
352 456.39 4.85070496e+02 1.45521145e+01 
353 457.20 4.87586365e+02 1.46275911e+01 
354 458.00 4.86037140e+02 1.45811138e+01 
355 458.81 4.84597260e+02 1.45379181e+01 
356 459.61 4.87122284e+02 1.46136684e+01 
357 460.42 4.93128784e+02 1.47938633e+01 
358 461.23 4.99063690e+02 1.49719105e+01 
359 462.03 5.02078125e+02 1.50623436e+01 
360 462.84 5.00521515e+02 1.50156450e+01 
361 463.64 4.95890717e+02 1.48767214e+01 
362 464.45 4.92262817e+02 1.47678843e+01 
363 465.25 4.89919708e+02 1.46975908e+01 
364 466.06 4.88739746e+02 1.46621923e+01 
365 466.86 4.89004822e+02 1.46701450e+01 
366 467.67 4.90809418e+02 1.47242823e+01 
367 468.47 4.92392883e+02 1.47717867e+01 
368 469.28 4.91551880e+02 1.47465563e+01 
369 470.08 4.91316589e+02 1.47394981e+01 
370 470.89 4.95975128e+02 1.48792534e+01 
371 471.69 5.02779114e+02 1.50833731e+01 
372 472.50 5.07774139e+02 1.52332239e+01 
373 473.30 5.11427094e+02 1.53428125e+01 
374 474.11 5.14246155e+02 1.54273844e+01 
375 474.91 5.15661499e+02 1.54698448e+01 
376 475.72 5.16957458e+02 1.55087242e+01 
377 476.52 5.20454773e+02 1.56136436e+01 
378 477.33 5.25683350e+02 1.57705002e+01 
379 478.13 5.30142151e+02 1.59042645e+01 
380 478.93 5.32758667e+02 1.59827604e+01 
381 479.74 5.34563599e+02 1.60369072e+01 
382 480.54 5.36432251e+02 1.60929680e+01 
383 481.35 5.37007019e+02 1.61102104e+01 
384 482.15 5.35308960e+02 1.60592690e+01 
385 482.96 5.31290588e+02 1.59387178e+01 
386 483.76 5.23086121e+02 1.56925840e+01 
387 484.57 5.07093018e+02 1.52127905e+01 
388 485.37 4.87209167e+02 1.46162748e+01 
389 486.17 4.76903442e+02 1.43071032e+01 
390 486.98 4.81543335e+02 1.44463005e+01 
391 487.78 4.94822357e+02 1.48446703e+01 
392 488.59 5.09849762e+02 1.52954931e+01 
393 489.39 5.21172241e+02 1.56351671e+01 
394 490.19 5.24935120e+02 1.57480536e+01 
395 491.00 5.22601929e+02 1.56780577e+01 
396 491.80 5.19558655e+02 1.55867596e+01 
397 492.61 5.20703552e+02 1.56211061e+01 
