% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-01-28 15:27:57.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113)
Pix Wavelength C0 C0err
274 393.69 1.20376369e+02 1.82777233e-01 
275 394.50 1.42000360e+02 2.77594272e-01 
276 395.31 1.61592297e+02 8.77642748e-01 
277 396.11 1.53470634e+02 8.81577187e-01 
278 396.92 1.44043141e+02 2.51756583e-01 
279 397.73 1.67057122e+02 5.82636282e-01 
280 398.53 2.07447455e+02 5.59843638e-01 
281 399.34 2.34999398e+02 8.99550886e-01 
282 400.15 2.48545615e+02 1.02438902e+00 
283 400.95 2.57639295e+02 1.08252453e+00 
284 401.76 2.65045158e+02 1.24733684e+00 
285 402.57 2.67789714e+02 1.38312387e+00 
286 403.37 2.66556554e+02 1.38868473e+00 
287 404.18 2.65345215e+02 1.42168306e+00 
288 404.98 2.64261468e+02 1.48543927e+00 
289 405.79 2.63037374e+02 1.45024396e+00 
290 406.60 2.63589429e+02 1.35347700e+00 
291 407.40 2.69449173e+02 1.32939946e+00 
292 408.21 2.79445819e+02 1.54175907e+00 
293 409.02 2.84184300e+02 1.79706081e+00 
294 409.82 2.81367946e+02 1.63907880e+00 
295 410.63 2.83596119e+02 1.49655118e+00 
296 411.44 2.95469846e+02 1.77342611e+00 
297 412.24 3.04807166e+02 1.97088595e+00 
298 413.05 3.06563714e+02 1.96869145e+00 
299 413.85 3.06550077e+02 1.97188402e+00 
300 414.66 3.07323075e+02 2.02190092e+00 
301 415.46 3.08787657e+02 2.08789788e+00 
302 416.27 3.09633567e+02 2.30831766e+00 
303 417.08 3.06754946e+02 2.35301715e+00 
304 417.88 3.02021461e+02 2.28915075e+00 
305 418.69 3.00000681e+02 2.28887766e+00 
306 419.49 3.01062747e+02 2.19216475e+00 
307 420.30 3.05121185e+02 2.19430409e+00 
308 421.11 3.09101967e+02 2.39462747e+00 
309 421.91 3.07692340e+02 2.41620307e+00 
310 422.72 3.02830015e+02 2.08824581e+00 
311 423.52 3.02061265e+02 1.98236074e+00 
312 424.33 3.05253554e+02 2.03822005e+00 
313 425.13 3.07444943e+02 2.02411587e+00 
314 425.94 3.07272571e+02 1.99278058e+00 
315 426.74 3.06156673e+02 1.89583490e+00 
316 427.55 3.04758447e+02 1.79098376e+00 
317 428.35 3.00351916e+02 1.97101432e+00 
318 429.16 2.88327291e+02 1.89777929e+00 
319 429.96 2.74163625e+02 1.09289590e+00 
320 430.77 2.77261427e+02 5.24058647e-01 
321 431.58 3.02795709e+02 7.46027318e-01 
322 432.38 3.32102256e+02 1.14479765e+00 
323 433.19 3.46756127e+02 1.15043202e+00 
324 433.99 3.52857724e+02 7.94610148e-01 
325 434.80 3.64238125e+02 5.99286634e-01 
326 435.60 3.81659740e+02 7.23082718e-01 
327 436.41 3.94228083e+02 9.61462266e-01 
328 437.21 3.93967222e+02 9.19799117e-01 
329 438.02 3.87290792e+02 5.52987348e-01 
330 438.82 3.86450244e+02 5.08633432e-01 
331 439.63 3.95381130e+02 6.74201428e-01 
332 440.43 4.10607087e+02 7.33949983e-01 
333 441.24 4.26795432e+02 7.39691517e-01 
334 442.04 4.41585615e+02 6.38412374e-01 
335 442.84 4.51944868e+02 5.93627885e-01 
336 443.65 4.57593045e+02 5.29568556e-01 
337 444.45 4.59187369e+02 4.55173135e-01 
338 445.26 4.57932022e+02 4.91891852e-01 
339 446.06 4.59868200e+02 8.49058078e-01 
340 446.87 4.68610345e+02 1.02504206e+00 
341 447.67 4.81268462e+02 1.06280958e+00 
342 448.48 4.91608798e+02 1.13958411e+00 
343 449.28 5.00930517e+02 1.33291456e+00 
344 450.09 5.11239466e+02 1.22196112e+00 
345 450.89 5.17800932e+02 8.60492191e-01 
346 451.69 5.14164939e+02 6.74166273e-01 
347 452.50 5.04198914e+02 8.05202623e-01 
348 453.30 4.98153502e+02 9.84555450e-01 
349 454.11 4.99676456e+02 1.06175010e+00 
350 454.91 5.06955359e+02 1.22299474e+00 
351 455.72 5.15386321e+02 1.33354271e+00 
352 456.52 5.22535871e+02 1.32042144e+00 
353 457.32 5.26056309e+02 1.31378258e+00 
354 458.13 5.25390206e+02 1.33694724e+00 
355 458.93 5.24333914e+02 1.40061178e+00 
356 459.74 5.26989490e+02 1.46515656e+00 
357 460.54 5.33524769e+02 1.40190681e+00 
358 461.34 5.41016274e+02 1.26422251e+00 
359 462.15 5.46279441e+02 1.08085979e+00 
360 462.95 5.46739048e+02 9.95909730e-01 
361 463.76 5.43416372e+02 1.10740770e+00 
362 464.56 5.39684137e+02 1.33441064e+00 
363 465.36 5.37085443e+02 1.46876476e+00 
364 466.17 5.35958050e+02 1.61669123e+00 
365 466.97 5.36746562e+02 1.73261890e+00 
366 467.77 5.39387720e+02 1.63845954e+00 
367 468.58 5.42617068e+02 1.39602432e+00 
368 469.38 5.43582866e+02 1.26343143e+00 
369 470.18 5.43928737e+02 1.39319852e+00 
370 470.99 5.48441834e+02 1.44644838e+00 
371 471.79 5.56219703e+02 1.29233244e+00 
372 472.59 5.63740538e+02 1.38433741e+00 
373 473.40 5.69278755e+02 1.66031170e+00 
374 474.20 5.72946434e+02 1.84094638e+00 
375 475.00 5.75450527e+02 1.89148496e+00 
376 475.81 5.77339572e+02 2.02116631e+00 
377 476.61 5.80519256e+02 1.99249100e+00 
378 477.41 5.86100576e+02 1.77681784e+00 
379 478.21 5.91836694e+02 1.51997946e+00 
380 479.02 5.95798123e+02 1.40944973e+00 
381 479.82 5.97798997e+02 1.40127392e+00 
382 480.62 5.99970808e+02 1.34992532e+00 
383 481.43 6.01103707e+02 1.35802944e+00 
384 482.23 6.00026895e+02 1.49449221e+00 
385 483.03 5.95840204e+02 1.64239740e+00 
386 483.84 5.86609399e+02 1.55330881e+00 
387 484.64 5.68798401e+02 1.37932914e+00 
388 485.44 5.46392066e+02 1.61670065e+00 
389 486.24 5.32184763e+02 2.11652912e+00 
390 487.05 5.33236545e+02 2.08869822e+00 
391 487.85 5.47471960e+02 1.78403626e+00 
392 488.65 5.65634084e+02 1.63465089e+00 
393 489.45 5.78401445e+02 1.40188822e+00 
394 490.26 5.83030231e+02 1.16594783e+00 
395 491.06 5.81335021e+02 1.29206060e+00 
396 491.86 5.77186677e+02 1.77453851e+00 
397 492.66 5.76224313e+02 2.16726461e+00 
398 493.46 5.81277766e+02 2.45441930e+00 
399 494.27 5.88273566e+02 2.46029624e+00 
400 495.07 5.92653064e+02 2.39707878e+00 
401 495.87 5.94696736e+02 2.24306422e+00 
402 496.67 5.92781565e+02 1.93089380e+00 
403 497.48 5.88398287e+02 1.74827407e+00 
404 498.28 5.83714379e+02 1.55624499e+00 
405 499.08 5.78077639e+02 1.29141792e+00 
406 499.88 5.71860869e+02 1.18112763e+00 
407 500.68 5.66498144e+02 1.38412038e+00 
408 501.48 5.63457128e+02 1.73227795e+00 
409 502.29 5.64866120e+02 1.96509465e+00 
410 503.09 5.68777563e+02 2.23369626e+00 
411 503.89 5.74055685e+02 2.52658715e+00 
412 504.69 5.80203108e+02 2.62818436e+00 
413 505.49 5.85201081e+02 2.37616188e+00 
