% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220511starsun.mat and recorded on 2022-07-12 19:16:53.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
321 431.40 6.33893494e+02 1.90168056e+01 
322 432.21 6.83677856e+02 2.05103359e+01 
323 433.01 7.03757385e+02 2.11127224e+01 
324 433.82 7.10143066e+02 2.13042927e+01 
325 434.63 7.28047546e+02 2.18414268e+01 
326 435.43 7.56017212e+02 2.26805172e+01 
327 436.24 7.73028381e+02 2.31908512e+01 
328 437.05 7.65570435e+02 2.29671135e+01 
329 437.85 7.48618408e+02 2.24585514e+01 
330 438.66 7.45617310e+02 2.23685188e+01 
331 439.47 7.59668823e+02 2.27900639e+01 
332 440.27 7.83837524e+02 2.35151253e+01 
333 441.08 8.11114746e+02 2.43334427e+01 
334 441.89 8.34252625e+02 2.50275784e+01 
335 442.69 8.49216553e+02 2.54764957e+01 
336 443.50 8.57210571e+02 2.57163162e+01 
337 444.30 8.57459106e+02 2.57237740e+01 
338 445.11 8.52607361e+02 2.55782204e+01 
339 445.92 8.56312195e+02 2.56893654e+01 
340 446.72 8.73495850e+02 2.62048759e+01 
341 447.53 8.94539429e+02 2.68361835e+01 
342 448.33 9.10913025e+02 2.73273907e+01 
343 449.14 9.26986267e+02 2.78095875e+01 
344 449.95 9.44867004e+02 2.83460102e+01 
345 450.75 9.53792786e+02 2.86137829e+01 
346 451.56 9.44100464e+02 2.83230133e+01 
347 452.36 9.25555237e+02 2.77666569e+01 
348 453.17 9.16619568e+02 2.74985867e+01 
349 453.98 9.19667114e+02 2.75900135e+01 
350 454.78 9.30788818e+02 2.79236641e+01 
351 455.59 9.45041809e+02 2.83512535e+01 
352 456.39 9.56357666e+02 2.86907291e+01 
353 457.20 9.60528015e+02 2.88158398e+01 
354 458.00 9.57569702e+02 2.87270908e+01 
355 458.81 9.55343994e+02 2.86603203e+01 
356 459.61 9.60640686e+02 2.88192215e+01 
357 460.42 9.72074280e+02 2.91622276e+01 
358 461.23 9.83742920e+02 2.95122871e+01 
359 462.03 9.90520020e+02 2.97156010e+01 
360 462.84 9.88172058e+02 2.96451626e+01 
361 463.64 9.79781982e+02 2.93934593e+01 
362 464.45 9.73064819e+02 2.91919441e+01 
363 465.25 9.68184326e+02 2.90455303e+01 
364 466.06 9.65404480e+02 2.89621353e+01 
365 466.86 9.66286865e+02 2.89886055e+01 
366 467.67 9.70635620e+02 2.91190681e+01 
367 468.47 9.75071350e+02 2.92521400e+01 
368 469.28 9.74782227e+02 2.92434673e+01 
369 470.08 9.75343872e+02 2.92603168e+01 
370 470.89 9.84700745e+02 2.95410233e+01 
371 471.69 9.97650146e+02 2.99295044e+01 
372 472.50 1.00776294e+03 3.02328873e+01 
373 473.30 1.01561267e+03 3.04683800e+01 
374 474.11 1.02135840e+03 3.06407528e+01 
375 474.91 1.02448108e+03 3.07344322e+01 
376 475.72 1.02734924e+03 3.08204765e+01 
377 476.52 1.03366553e+03 3.10099659e+01 
378 477.33 1.04309534e+03 3.12928600e+01 
379 478.13 1.05224231e+03 3.15672684e+01 
380 478.93 1.05860059e+03 3.17580185e+01 
381 479.74 1.06338354e+03 3.19015064e+01 
382 480.54 1.06777051e+03 3.20331154e+01 
383 481.35 1.06948364e+03 3.20845108e+01 
384 482.15 1.06671301e+03 3.20013885e+01 
385 482.96 1.05893372e+03 3.17680111e+01 
386 483.76 1.04165540e+03 3.12496624e+01 
387 484.57 1.00879517e+03 3.02638550e+01 
388 485.37 9.70264954e+02 2.91079483e+01 
389 486.17 9.51582764e+02 2.85474834e+01 
390 486.98 9.60491821e+02 2.88147545e+01 
391 487.78 9.86637634e+02 2.95991287e+01 
392 488.59 1.01691766e+03 3.05075302e+01 
393 489.39 1.03937659e+03 3.11812973e+01 
394 490.19 1.04662231e+03 3.13986702e+01 
395 491.00 1.04256128e+03 3.12768383e+01 
396 491.80 1.03714722e+03 3.11144161e+01 
397 492.61 1.03993774e+03 3.11981316e+01 
398 493.41 1.05224280e+03 3.15672836e+01 
399 494.21 1.06566870e+03 3.19700603e+01 
400 495.02 1.07403967e+03 3.22211914e+01 
401 495.82 1.07785840e+03 3.23357506e+01 
402 496.63 1.07482153e+03 3.22446442e+01 
403 497.43 1.06789368e+03 3.20368118e+01 
