% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250603starsun.mat and recorded on 2025-06-17 20:58:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250603. Using the AERONET file: 250603_250603_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Jun-2025 20:58:50
Pix Wavelength C0 C0err
464 546.37 4.66585327e+02 3.47438192e+00 
465 547.17 4.63514374e+02 3.44598722e+00 
466 547.97 4.62164581e+02 3.51939178e+00 
467 548.77 4.61896240e+02 3.53784060e+00 
468 549.57 4.61741516e+02 3.55533028e+00 
469 550.37 4.60904816e+02 3.67130017e+00 
470 551.17 4.59838135e+02 3.58325887e+00 
471 551.97 4.58735992e+02 3.70635939e+00 
472 552.78 4.58311951e+02 3.70870352e+00 
473 553.58 4.59400787e+02 3.76562548e+00 
474 554.38 4.59725159e+02 3.90094876e+00 
475 555.18 4.57921539e+02 3.94540095e+00 
476 555.98 4.54742157e+02 3.92840481e+00 
477 556.78 4.51268707e+02 3.82926178e+00 
478 557.58 4.46330444e+02 3.68554020e+00 
479 558.38 4.42516418e+02 3.57026649e+00 
480 559.18 4.42014496e+02 3.57230663e+00 
481 559.98 4.42684631e+02 3.50594640e+00 
482 560.78 4.44565521e+02 3.68746209e+00 
483 561.58 4.47801239e+02 3.72571898e+00 
484 562.38 4.49801483e+02 3.70277500e+00 
485 563.18 4.50766235e+02 3.75892258e+00 
486 563.98 4.51256134e+02 3.67505145e+00 
487 564.78 4.50915924e+02 3.74903941e+00 
488 565.58 4.50172913e+02 3.61107016e+00 
489 566.38 4.50240692e+02 3.66540432e+00 
490 567.18 4.51529785e+02 3.69121647e+00 
491 567.98 4.52184753e+02 3.79329443e+00 
492 568.78 4.51284027e+02 3.84701324e+00 
493 569.58 4.49289093e+02 3.77234483e+00 
494 570.38 4.47643616e+02 3.63551545e+00 
495 571.17 4.49798798e+02 3.68340492e+00 
496 571.97 4.55538788e+02 3.86787844e+00 
497 572.77 4.61329590e+02 3.99161220e+00 
498 573.57 4.63690674e+02 4.05382729e+00 
499 574.37 4.62069305e+02 4.20234013e+00 
500 575.17 4.59802307e+02 4.12192583e+00 
501 575.97 4.58936188e+02 3.94260049e+00 
502 576.77 4.57562500e+02 4.06064606e+00 
503 577.57 4.54657349e+02 4.15157080e+00 
504 578.37 4.51999115e+02 4.23370409e+00 
505 579.17 4.50889618e+02 4.28848886e+00 
506 579.96 4.50814636e+02 4.03165674e+00 
507 580.76 4.50885376e+02 4.04662466e+00 
508 581.56 4.51110077e+02 3.97694540e+00 
509 582.36 4.50760437e+02 4.01965666e+00 
510 583.16 4.49027313e+02 4.05230045e+00 
511 583.96 4.45308594e+02 4.09298229e+00 
512 584.76 4.39899048e+02 3.88885784e+00 
513 585.56 4.34404144e+02 3.83724666e+00 
514 586.35 4.30241089e+02 3.86648679e+00 
515 587.15 4.23305969e+02 3.98813558e+00 
516 587.95 4.11165741e+02 4.19497061e+00 
517 588.75 3.99706879e+02 4.22351503e+00 
518 589.55 3.96018890e+02 4.09741068e+00 
519 590.35 3.99428040e+02 3.97284222e+00 
520 591.14 4.05566193e+02 3.91823125e+00 
