% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160426starsun.mat and recorded on 2016-05-03 14:49:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
430 519.11 5.94607318e+02 1.78382195e+01 
431 519.91 6.08790964e+02 1.82637289e+01 
432 520.71 6.19397528e+02 1.85819258e+01 
433 521.51 6.24111475e+02 1.87233443e+01 
434 522.32 6.26932478e+02 1.88079743e+01 
435 523.12 6.31429673e+02 1.89428902e+01 
436 523.92 6.35456353e+02 1.90636906e+01 
437 524.72 6.34763223e+02 1.90428967e+01 
438 525.52 6.26558534e+02 1.87967560e+01 
439 526.32 6.16642407e+02 1.84992722e+01 
440 527.12 6.14892694e+02 1.84467808e+01 
441 527.92 6.22340457e+02 1.86702137e+01 
442 528.72 6.35394666e+02 1.90618400e+01 
443 529.52 6.47412226e+02 1.94223668e+01 
444 530.32 6.52494465e+02 1.95748339e+01 
445 531.12 6.49681794e+02 1.94904538e+01 
446 531.92 6.43690252e+02 1.93107075e+01 
447 532.72 6.38669569e+02 1.91600871e+01 
448 533.52 6.38104041e+02 1.91431212e+01 
449 534.32 6.42728430e+02 1.92818529e+01 
450 535.12 6.47702388e+02 1.94310716e+01 
451 535.92 6.48896252e+02 1.94668876e+01 
452 536.72 6.47775840e+02 1.94332752e+01 
453 537.52 6.44954553e+02 1.93486366e+01 
454 538.32 6.40366722e+02 1.92110017e+01 
455 539.12 6.34974182e+02 1.90492255e+01 
456 539.92 6.30143022e+02 1.89042907e+01 
457 540.72 6.28107021e+02 1.88432106e+01 
458 541.52 6.29361643e+02 1.88808493e+01 
459 542.32 6.33781936e+02 1.90134581e+01 
460 543.12 6.38399504e+02 1.91519851e+01 
461 543.92 6.41610982e+02 1.92483295e+01 
462 544.72 6.43481342e+02 1.93044403e+01 
463 545.52 6.43165425e+02 1.92949628e+01 
464 546.31 6.40127948e+02 1.92038384e+01 
465 547.12 6.36593968e+02 1.90978190e+01 
466 547.91 6.34452865e+02 1.90335860e+01 
467 548.71 6.33758972e+02 1.90127692e+01 
468 549.51 6.34221759e+02 1.90266528e+01 
469 550.31 6.34408602e+02 1.90322580e+01 
470 551.11 6.34116270e+02 1.90234881e+01 
471 551.91 6.33651964e+02 1.90095589e+01 
472 552.71 6.33420759e+02 1.90026228e+01 
473 553.51 6.34657902e+02 1.90397370e+01 
474 554.31 6.35124034e+02 1.90537210e+01 
475 555.10 6.33039781e+02 1.89911934e+01 
476 555.90 6.29486988e+02 1.88846096e+01 
477 556.70 6.24781496e+02 1.87434449e+01 
478 557.50 6.17775033e+02 1.85332510e+01 
479 558.30 6.12164470e+02 1.83649341e+01 
480 559.10 6.11299009e+02 1.83389703e+01 
481 559.90 6.11814384e+02 1.83544315e+01 
482 560.70 6.14201450e+02 1.84260435e+01 
483 561.50 6.19632723e+02 1.85889817e+01 
484 562.29 6.23437402e+02 1.87031221e+01 
485 563.09 6.24834226e+02 1.87450268e+01 
486 563.89 6.25823073e+02 1.87746922e+01 
487 564.69 6.25754790e+02 1.87726437e+01 
488 565.49 6.24850821e+02 1.87455246e+01 
489 566.29 6.24333947e+02 1.87300184e+01 
490 567.08 6.26727840e+02 1.88018352e+01 
491 567.88 6.29748619e+02 1.88924586e+01 
492 568.68 6.30863749e+02 1.89259125e+01 
493 569.48 6.29907636e+02 1.88972291e+01 
494 570.27 6.28298226e+02 1.88489468e+01 
495 571.07 6.31235629e+02 1.89370689e+01 
496 571.87 6.38655450e+02 1.91596635e+01 
497 572.67 6.46557899e+02 1.93967370e+01 
498 573.47 6.51580582e+02 1.95474175e+01 
499 574.26 6.50246765e+02 1.95074029e+01 
500 575.06 6.46452879e+02 1.93935864e+01 
501 575.86 6.43288897e+02 1.92986669e+01 
502 576.66 6.39533417e+02 1.91860025e+01 
503 577.46 6.35977256e+02 1.90793177e+01 
504 578.25 6.33262513e+02 1.89978754e+01 
505 579.05 6.31307812e+02 1.89392344e+01 
506 579.85 6.31025492e+02 1.89307648e+01 
507 580.64 6.32214059e+02 1.89664218e+01 
508 581.44 6.33305177e+02 1.89991553e+01 
509 582.24 6.33651690e+02 1.90095507e+01 
510 583.04 6.33007444e+02 1.89902233e+01 
511 583.83 6.29533839e+02 1.88860152e+01 
512 584.63 6.24000116e+02 1.87200035e+01 
513 585.43 6.19076847e+02 1.85723054e+01 
514 586.23 6.15883951e+02 1.84765185e+01 
515 587.02 6.11346819e+02 1.83404046e+01 
516 587.82 6.02882153e+02 1.80864646e+01 
517 588.62 5.93615212e+02 1.78084564e+01 
518 589.41 5.89187999e+02 1.76756400e+01 
519 590.21 5.91648573e+02 1.77494572e+01 
520 591.01 5.99457748e+02 1.79837325e+01 
521 591.80 6.06400142e+02 1.81920043e+01 
522 592.60 6.08997523e+02 1.82699257e+01 
523 593.40 6.08886180e+02 1.82665854e+01 
524 594.19 6.08137590e+02 1.82441277e+01 
525 594.99 6.07741017e+02 1.82322305e+01 
526 595.79 6.07773321e+02 1.82331996e+01 
527 596.58 6.06859687e+02 1.82057906e+01 
528 597.38 6.05384655e+02 1.81615396e+01 
529 598.18 6.02955996e+02 1.80886799e+01 
530 598.97 5.99959847e+02 1.79987954e+01 
531 599.77 5.96969195e+02 1.79090759e+01 
532 600.56 5.94039984e+02 1.78211995e+01 
533 601.36 5.91997474e+02 1.77599242e+01 
534 602.16 5.92994453e+02 1.77898336e+01 
535 602.95 5.96126357e+02 1.78837907e+01 
536 603.75 5.99771735e+02 1.79931521e+01 
537 604.54 6.01606153e+02 1.80481846e+01 
538 605.34 6.01372712e+02 1.80411814e+01 
539 606.14 6.00170713e+02 1.80051214e+01 
540 606.93 5.98420350e+02 1.79526105e+01 
