% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160825starsun.mat and recorded on 2016-09-05 06:05:42.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
413 505.49 6.04218253e+02 -1.00000000e+00 
414 506.29 6.05596060e+02 -1.00000000e+00 
415 507.09 6.03130133e+02 -1.00000000e+00 
416 507.90 5.99911492e+02 -1.00000000e+00 
417 508.70 5.98380834e+02 -1.00000000e+00 
418 509.50 5.98691383e+02 -1.00000000e+00 
419 510.30 5.99784634e+02 -1.00000000e+00 
420 511.10 5.98734394e+02 -1.00000000e+00 
421 511.90 5.94941278e+02 -1.00000000e+00 
422 512.70 5.88783998e+02 -1.00000000e+00 
423 513.51 5.81929068e+02 -1.00000000e+00 
424 514.31 5.76225168e+02 -1.00000000e+00 
425 515.11 5.67456306e+02 -1.00000000e+00 
426 515.91 5.52930083e+02 -1.00000000e+00 
427 516.71 5.38160158e+02 -1.00000000e+00 
428 517.51 5.29578153e+02 -1.00000000e+00 
429 518.31 5.32787973e+02 -1.00000000e+00 
430 519.11 5.45633329e+02 -1.00000000e+00 
431 519.91 5.59156560e+02 -1.00000000e+00 
432 520.71 5.69280135e+02 -1.00000000e+00 
433 521.51 5.73579971e+02 -1.00000000e+00 
434 522.32 5.75798733e+02 -1.00000000e+00 
435 523.12 5.79814993e+02 -1.00000000e+00 
436 523.92 5.83926602e+02 -1.00000000e+00 
437 524.72 5.83868677e+02 -1.00000000e+00 
438 525.52 5.76155740e+02 -1.00000000e+00 
439 526.32 5.66312667e+02 -1.00000000e+00 
440 527.12 5.64134438e+02 -1.00000000e+00 
441 527.92 5.71336897e+02 -1.00000000e+00 
442 528.72 5.83988059e+02 -1.00000000e+00 
443 529.52 5.95323600e+02 -1.00000000e+00 
444 530.32 6.00409741e+02 -1.00000000e+00 
445 531.12 5.98363955e+02 -1.00000000e+00 
446 531.92 5.92805108e+02 -1.00000000e+00 
447 532.72 5.87615507e+02 -1.00000000e+00 
448 533.52 5.86672333e+02 -1.00000000e+00 
449 534.32 5.90975162e+02 -1.00000000e+00 
450 535.12 5.95743376e+02 -1.00000000e+00 
451 535.92 5.96843472e+02 -1.00000000e+00 
452 536.72 5.95587278e+02 -1.00000000e+00 
453 537.52 5.92906600e+02 -1.00000000e+00 
454 538.32 5.88926459e+02 -1.00000000e+00 
455 539.12 5.83999535e+02 -1.00000000e+00 
456 539.92 5.79392871e+02 -1.00000000e+00 
457 540.72 5.77531132e+02 -1.00000000e+00 
458 541.52 5.78981211e+02 -1.00000000e+00 
459 542.32 5.83268380e+02 -1.00000000e+00 
460 543.12 5.87703829e+02 -1.00000000e+00 
461 543.92 5.90788152e+02 -1.00000000e+00 
462 544.72 5.92743754e+02 -1.00000000e+00 
463 545.52 5.92540611e+02 -1.00000000e+00 
464 546.31 5.89852919e+02 -1.00000000e+00 
465 547.12 5.86582889e+02 -1.00000000e+00 
466 547.91 5.84675252e+02 -1.00000000e+00 
467 548.71 5.84285431e+02 -1.00000000e+00 
468 549.51 5.84728378e+02 -1.00000000e+00 
469 550.31 5.84718256e+02 -1.00000000e+00 
470 551.11 5.84090388e+02 -1.00000000e+00 
471 551.91 5.83496279e+02 -1.00000000e+00 
472 552.71 5.83382756e+02 -1.00000000e+00 
473 553.51 5.84917529e+02 -1.00000000e+00 
474 554.31 5.85954629e+02 -1.00000000e+00 
475 555.10 5.84496798e+02 -1.00000000e+00 
476 555.90 5.81287759e+02 -1.00000000e+00 
477 556.70 5.76813651e+02 -1.00000000e+00 
478 557.50 5.70406722e+02 -1.00000000e+00 
479 558.30 5.64872183e+02 -1.00000000e+00 
480 559.10 5.63775338e+02 -1.00000000e+00 
481 559.90 5.64327565e+02 -1.00000000e+00 
482 560.70 5.66765770e+02 -1.00000000e+00 
483 561.50 5.71906826e+02 -1.00000000e+00 
484 562.29 5.75553882e+02 -1.00000000e+00 
485 563.09 5.77093137e+02 -1.00000000e+00 
486 563.89 5.78281500e+02 -1.00000000e+00 
487 564.69 5.78077726e+02 -1.00000000e+00 
488 565.49 5.77202328e+02 -1.00000000e+00 
489 566.29 5.77128673e+02 -1.00000000e+00 
490 567.08 5.80088905e+02 -1.00000000e+00 
491 567.88 5.83465362e+02 -1.00000000e+00 
492 568.68 5.84750700e+02 -1.00000000e+00 
493 569.48 5.84059961e+02 -1.00000000e+00 
494 570.27 5.82702444e+02 -1.00000000e+00 
