% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 15:35:24.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160908_VIS_C0_refined_high_alt_low_m.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
266 387.24 1.34900281e+02 1.95670096e+00 
267 388.05 1.36806653e+02 1.72629947e+00 
268 388.85 1.44923584e+02 1.74462837e+00 
269 389.66 1.58365894e+02 2.08828989e+00 
270 390.47 1.69003689e+02 2.38794513e+00 
271 391.27 1.69779089e+02 2.89024966e+00 
272 392.08 1.51382788e+02 2.89617577e+00 
273 392.89 1.22236903e+02 1.55854407e+00 
274 393.69 1.15142558e+02 1.11318184e+00 
275 394.50 1.37900720e+02 1.47276806e+00 
276 395.31 1.54502090e+02 2.49645784e+00 
277 396.11 1.43535181e+02 1.95290589e+00 
278 396.92 1.35004154e+02 1.62837235e+00 
279 397.73 1.59523383e+02 1.78680399e+00 
280 398.53 1.97088177e+02 2.22537647e+00 
281 399.34 2.20350919e+02 2.61189098e+00 
282 400.15 2.31329157e+02 2.79433269e+00 
283 400.95 2.39011997e+02 2.95525773e+00 
284 401.76 2.45119644e+02 3.11014268e+00 
285 402.57 2.46745294e+02 3.20934367e+00 
286 403.37 2.44929779e+02 3.32631865e+00 
287 404.18 2.43517337e+02 3.42652590e+00 
288 404.99 2.42201437e+02 3.53293519e+00 
289 405.79 2.40820371e+02 3.62448705e+00 
290 406.60 2.41351596e+02 3.82383081e+00 
291 407.40 2.47216159e+02 4.08186230e+00 
292 408.21 2.56483035e+02 4.17553355e+00 
293 409.02 2.60025653e+02 4.17019114e+00 
294 409.82 2.56470209e+02 4.54565881e+00 
295 410.63 2.59146774e+02 4.83815139e+00 
296 411.43 2.70424201e+02 4.73728454e+00 
297 412.24 2.77700867e+02 4.89759460e+00 
298 413.05 2.78121997e+02 5.11886154e+00 
299 413.85 2.77649475e+02 5.15893083e+00 
300 414.66 2.77916986e+02 5.13673594e+00 
301 415.46 2.78566016e+02 5.23333204e+00 
302 416.27 2.78670770e+02 4.97424625e+00 
303 417.08 2.74736597e+02 5.01145526e+00 
304 417.88 2.69575488e+02 5.00288046e+00 
305 418.69 2.67342651e+02 4.91826490e+00 
306 419.49 2.67784094e+02 4.95652543e+00 
307 420.30 2.71152545e+02 4.87662267e+00 
308 421.11 2.74344946e+02 4.61357687e+00 
309 421.91 2.72190253e+02 4.50617304e+00 
310 422.72 2.67518164e+02 4.54410258e+00 
311 423.52 2.67634418e+02 4.29533400e+00 
312 424.33 2.71077857e+02 4.05087079e+00 
313 425.13 2.73253119e+02 3.97802256e+00 
314 425.94 2.73863159e+02 3.72503317e+00 
315 426.74 2.73877045e+02 3.53152920e+00 
316 427.55 2.73827075e+02 3.36634990e+00 
317 428.36 2.71090314e+02 3.03025793e+00 
318 429.16 2.60914282e+02 2.83311723e+00 
319 429.96 2.49831717e+02 2.91885283e+00 
320 430.77 2.56942847e+02 3.24263653e+00 
321 431.58 2.85589209e+02 2.64381748e+00 
322 432.38 3.15155707e+02 2.82360765e+00 
323 433.19 3.29226459e+02 2.89796226e+00 
324 433.99 3.37041010e+02 2.84126333e+00 
325 434.80 3.51204376e+02 2.92145515e+00 
326 435.60 3.71423065e+02 3.05244207e+00 
327 436.41 3.85371307e+02 3.45237845e+00 
328 437.21 3.86436584e+02 3.60619813e+00 
329 438.02 3.81407245e+02 3.18848438e+00 
330 438.82 3.84261829e+02 3.15946720e+00 
331 439.63 3.96212232e+02 3.46955662e+00 
332 440.43 4.13589343e+02 3.64361313e+00 
333 441.24 4.31598126e+02 3.90357021e+00 
334 442.04 4.48151355e+02 4.46134319e+00 
335 442.85 4.59179419e+02 4.38615015e+00 
336 443.65 4.66088123e+02 4.52418931e+00 
337 444.45 4.68906079e+02 4.89813714e+00 
338 445.26 4.68096167e+02 4.41448123e+00 
339 446.06 4.72058472e+02 4.27546320e+00 
340 446.87 4.82973077e+02 4.43480584e+00 
341 447.67 4.97675501e+02 5.26067606e+00 
342 448.48 5.08111835e+02 4.93173953e+00 
343 449.28 5.18371210e+02 5.01365105e+00 
344 450.09 5.29127930e+02 4.90783618e+00 
345 450.89 5.36155542e+02 5.76638203e+00 
346 451.70 5.30758032e+02 5.20451009e+00 
347 452.50 5.20487720e+02 4.83166877e+00 
348 453.30 5.15263080e+02 4.54251403e+00 
349 454.11 5.17766956e+02 4.44738357e+00 
350 454.91 5.25777136e+02 4.45985332e+00 
351 455.72 5.34704932e+02 4.56666358e+00 
352 456.52 5.42056836e+02 4.80590721e+00 
353 457.32 5.44763794e+02 4.83400536e+00 
354 458.13 5.43039246e+02 4.71076041e+00 
355 458.93 5.41697559e+02 4.62076885e+00 
356 459.74 5.45199915e+02 4.70844534e+00 
357 460.54 5.52346020e+02 4.77545871e+00 
358 461.34 5.60309326e+02 4.89398820e+00 
359 462.15 5.65225623e+02 4.94486194e+00 
360 462.95 5.65228369e+02 5.03749494e+00 
361 463.76 5.61127820e+02 5.01818121e+00 
362 464.56 5.57109497e+02 5.00414180e+00 
363 465.36 5.54409814e+02 5.02526260e+00 
364 466.17 5.52891492e+02 5.04671464e+00 
365 466.97 5.53442456e+02 5.12531298e+00 
366 467.77 5.55777148e+02 5.35322946e+00 
367 468.58 5.59611279e+02 5.24562255e+00 
368 469.38 5.60006433e+02 5.21538227e+00 
369 470.18 5.60190088e+02 5.36442215e+00 
370 470.99 5.65540039e+02 5.48267478e+00 
371 471.79 5.73852771e+02 5.59976705e+00 
372 472.59 5.82309204e+02 5.34323802e+00 
373 473.40 5.87393030e+02 5.42640050e+00 
374 474.20 5.90356140e+02 5.50920516e+00 
375 475.00 5.93311011e+02 5.42479714e+00 
376 475.81 5.94443457e+02 5.73117383e+00 
377 476.61 5.98283289e+02 5.69605398e+00 
378 477.41 6.04175183e+02 5.86462804e+00 
379 478.21 6.10849585e+02 5.64905898e+00 
380 479.02 6.14811878e+02 5.68868450e+00 
381 479.82 6.17247046e+02 5.65762512e+00 
382 480.62 6.20326880e+02 5.55860759e+00 
383 481.43 6.21755066e+02 5.41872918e+00 
384 482.23 6.20441943e+02 5.41535653e+00 
385 483.03 6.16871960e+02 5.29505269e+00 
386 483.84 6.06598169e+02 5.03375373e+00 
387 484.64 5.87292419e+02 4.87506372e+00 
388 485.44 5.63517444e+02 4.64219546e+00 
389 486.24 5.49852246e+02 4.59738348e+00 
390 487.04 5.53125732e+02 4.40810849e+00 
391 487.85 5.70076147e+02 4.37356276e+00 
392 488.65 5.88315015e+02 4.43355621e+00 
393 489.45 6.01645398e+02 4.30957135e+00 
394 490.26 6.06904370e+02 4.40549417e+00 
395 491.06 6.05322144e+02 4.56859405e+00 
396 491.86 6.01228442e+02 4.32425181e+00 
397 492.66 6.01204553e+02 4.13420675e+00 
398 493.46 6.07846594e+02 4.31870851e+00 
399 494.27 6.14881824e+02 4.25015315e+00 
400 495.07 6.18976160e+02 4.33272883e+00 
401 495.87 6.21530176e+02 4.91403821e+00 
402 496.67 6.18865442e+02 4.58172757e+00 
403 497.48 6.13938806e+02 4.24331268e+00 
404 498.28 6.09440466e+02 4.10142253e+00 
405 499.08 6.04381238e+02 4.30190501e+00 
406 499.88 5.98891675e+02 4.80841292e+00 
407 500.68 5.92630115e+02 3.95346951e+00 
408 501.48 5.90322229e+02 3.85201121e+00 
409 502.29 5.92652026e+02 4.00672739e+00 
410 503.09 5.97590686e+02 4.46869697e+00 
411 503.89 6.03601379e+02 4.83043067e+00 
412 504.69 6.10064026e+02 4.68714275e+00 
413 505.49 6.14896521e+02 4.60328914e+00 
414 506.29 6.16918237e+02 5.35844965e+00 
415 507.09 6.13767139e+02 4.86361874e+00 
416 507.90 6.10382068e+02 4.65703911e+00 
417 508.70 6.09143872e+02 4.61054335e+00 
418 509.50 6.10057300e+02 4.78521821e+00 
419 510.30 6.10952222e+02 4.38441178e+00 
420 511.10 6.09869788e+02 4.40775360e+00 
421 511.90 6.07023926e+02 5.29182281e+00 
422 512.71 5.99958923e+02 4.67042020e+00 
423 513.51 5.93298950e+02 5.00695694e+00 
424 514.31 5.87189185e+02 4.75754180e+00 
425 515.11 5.78500415e+02 5.18746014e+00 
426 515.91 5.63260144e+02 4.86952977e+00 
427 516.71 5.47507092e+02 3.99953632e+00 
428 517.51 5.38908911e+02 3.86653356e+00 
429 518.31 5.42349744e+02 3.76594910e+00 
430 519.11 5.55709338e+02 4.06315335e+00 
431 519.91 5.69031873e+02 4.09271133e+00 
432 520.71 5.79723596e+02 4.63291402e+00 
433 521.52 5.84169690e+02 4.87499102e+00 
434 522.32 5.85806250e+02 4.29229416e+00 
435 523.12 5.89420593e+02 4.12302739e+00 
436 523.92 5.93666931e+02 4.38672007e+00 
437 524.72 5.94313306e+02 5.21593066e+00 
438 525.52 5.86101440e+02 5.32979129e+00 
439 526.32 5.74511536e+02 4.22966068e+00 
440 527.12 5.72466712e+02 4.27602723e+00 
441 527.92 5.80148731e+02 4.42549170e+00 
442 528.72 5.93889880e+02 4.98166818e+00 
443 529.52 6.04676319e+02 4.86182339e+00 
444 530.32 6.09404993e+02 4.94639414e+00 
445 531.12 6.07401099e+02 5.04709087e+00 
446 531.92 6.01598413e+02 5.06592522e+00 
447 532.72 5.95608252e+02 4.86766571e+00 
448 533.52 5.93759033e+02 4.93902758e+00 
449 534.32 5.98182288e+02 4.96294329e+00 
450 535.12 6.03496521e+02 4.90889818e+00 
451 535.92 6.04650073e+02 5.09783654e+00 
452 536.72 6.02708752e+02 5.10498314e+00 
453 537.52 5.99671655e+02 5.20201985e+00 
454 538.32 5.95456201e+02 5.24750729e+00 
455 539.12 5.90136865e+02 5.29323465e+00 
456 539.92 5.84796631e+02 5.44195591e+00 
457 540.72 5.82926208e+02 5.54087779e+00 
458 541.52 5.85115088e+02 5.55471517e+00 
459 542.32 5.89571643e+02 5.63530900e+00 
460 543.12 5.93435583e+02 5.85793937e+00 
461 543.92 5.96807007e+02 5.86112865e+00 
462 544.72 5.98415234e+02 5.98667894e+00 
463 545.52 5.97870410e+02 6.14830832e+00 
464 546.32 5.94781238e+02 6.35214514e+00 
465 547.12 5.92065967e+02 6.06708538e+00 
466 547.91 5.90058264e+02 6.16128520e+00 
467 548.71 5.89665735e+02 6.18299494e+00 
468 549.51 5.90013415e+02 6.20170049e+00 
469 550.31 5.90049207e+02 6.15619361e+00 
470 551.11 5.89548975e+02 6.13542230e+00 
471 551.91 5.88631103e+02 6.32548682e+00 
472 552.71 5.88404065e+02 6.49441462e+00 
473 553.51 5.90325806e+02 6.33577665e+00 
474 554.31 5.92181543e+02 6.06145148e+00 
475 555.10 5.90172729e+02 6.24146084e+00 
476 555.90 5.87484033e+02 5.93695674e+00 
477 556.70 5.82949658e+02 5.96999802e+00 
478 557.50 5.76336328e+02 6.06393933e+00 
479 558.30 5.71611487e+02 5.59847629e+00 
480 559.10 5.69860364e+02 6.14629249e+00 
481 559.90 5.71186523e+02 5.70171513e+00 
482 560.70 5.73631323e+02 5.88925405e+00 
483 561.49 5.79394372e+02 5.79538838e+00 
484 562.29 5.82474841e+02 6.27400349e+00 
485 563.09 5.84730298e+02 6.07507992e+00 
486 563.89 5.84882470e+02 6.63162676e+00 
487 564.69 5.84974707e+02 6.62922785e+00 
488 565.49 5.83171179e+02 7.18368461e+00 
489 566.29 5.82906580e+02 7.42214063e+00 
490 567.08 5.85795923e+02 7.61316319e+00 
491 567.88 5.88431787e+02 8.03591016e+00 
492 568.68 5.88931519e+02 8.42170460e+00 
493 569.48 5.87301489e+02 8.97255492e+00 
494 570.28 5.85540295e+02 9.29268171e+00 
495 571.07 5.88128808e+02 9.61138750e+00 
496 571.87 5.95834961e+02 9.67477397e+00 
497 572.67 6.04095642e+02 9.40315657e+00 
