% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-26 18:40:38.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160918_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160924_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160920_NIR_C0_refined_langley_4STAR.dat
% 20160920_NIR_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
97 1584.68 3.08382243e+00 3.81463834e-02 
96 1585.97 3.08899152e+00 5.49810380e-02 
95 1587.25 2.98389196e+00 3.59074701e-02 
94 1588.54 2.96783686e+00 3.10120446e-02 
93 1589.82 2.92186069e+00 3.75890242e-02 
92 1591.10 3.00981629e+00 2.51011943e-02 
91 1592.38 2.98030269e+00 4.98329141e-02 
90 1593.66 3.05033124e+00 2.94843334e-02 
89 1594.94 2.99943620e+00 4.59301052e-02 
88 1596.22 3.05711472e+00 5.87912180e-02 
87 1597.50 2.95285732e+00 4.49872997e-02 
86 1598.77 2.97616702e+00 4.92070174e-02 
85 1600.05 2.87367582e+00 5.03483198e-02 
84 1601.32 2.91605258e+00 4.90529119e-02 
83 1602.59 2.80957436e+00 4.53274678e-02 
82 1603.86 2.90065271e+00 4.73945092e-02 
81 1605.13 2.77206808e+00 4.30494876e-02 
80 1606.40 2.82702941e+00 3.96290218e-02 
79 1607.67 2.71460837e+00 2.69112043e-02 
78 1608.94 2.75965768e+00 3.42728529e-02 
77 1610.20 2.70386851e+00 2.93585240e-02 
76 1611.47 2.74006009e+00 1.29374567e-02 
75 1612.73 2.68054998e+00 2.40372248e-02 
74 1614.00 2.69931888e+00 2.60060141e-02 
73 1615.26 2.62205929e+00 3.46314373e-02 
72 1616.52 2.65294242e+00 4.33624317e-02 
71 1617.78 2.53182251e+00 6.16843483e-02 
70 1619.03 2.60081339e+00 6.98075275e-02 
69 1620.29 2.52317381e+00 4.95343965e-02 
68 1621.55 2.59759075e+00 3.12117548e-02 
67 1622.80 2.51260161e+00 3.06115984e-02 
66 1624.06 2.55116325e+00 4.04645336e-02 
65 1625.31 2.48838061e+00 3.38220258e-02 
64 1626.56 2.54693347e+00 3.56974351e-02 
63 1627.81 2.46511811e+00 2.14017678e-02 
62 1629.06 2.47188443e+00 1.64769009e-02 
61 1630.31 2.37559533e+00 3.55977022e-02 
60 1631.56 2.39020002e+00 2.72751382e-02 
59 1632.80 2.30775875e+00 3.03267811e-02 
58 1634.05 2.33645451e+00 2.34997119e-02 
57 1635.29 2.21532714e+00 4.01820208e-02 
56 1636.53 2.23898262e+00 2.79226034e-02 
55 1637.77 2.13339281e+00 1.10707384e-02 
54 1639.01 2.14875144e+00 2.96807383e-02 
53 1640.25 2.07644409e+00 5.22740055e-02 
52 1641.49 2.13249481e+00 5.36753774e-02 
51 1642.73 2.04932255e+00 3.53914831e-02 
50 1643.96 2.08762497e+00 1.29068003e-02 
49 1645.20 1.99557391e+00 2.32790086e-02 
48 1646.43 2.01794189e+00 1.92155100e-02 
47 1647.66 1.93748298e+00 4.85317137e-02 
46 1648.89 1.91289810e+00 3.87256431e-02 
45 1650.12 1.80817964e+00 2.36979842e-02 
44 1651.35 1.79570153e+00 2.35463804e-02 
