% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250421starsun.mat and recorded on 2025-04-21 22:44:16.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250421. Using the AERONET file: 250421_250421_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Apr-2025 22:44:16
Pix Wavelength C0 C0err
262 1355.22 2.59845793e-01 3.14937755e-02 
261 1356.67 1.84987545e-01 2.43523363e-02 
260 1358.13 1.71073884e-01 2.10152827e-02 
259 1359.58 1.26737133e-01 2.12340970e-02 
258 1361.03 1.31425291e-01 2.67916508e-02 
257 1362.47 1.18571781e-01 2.14262418e-02 
256 1363.92 1.33746088e-01 2.75462661e-02 
255 1365.37 1.24628522e-01 2.29101684e-02 
254 1366.81 1.28716707e-01 2.62209494e-02 
253 1368.25 1.14340007e-01 1.66628063e-02 
252 1369.70 1.25420332e-01 2.37383377e-02 
251 1371.14 1.41273052e-01 1.87326912e-02 
250 1372.58 1.94347113e-01 2.86715515e-02 
249 1374.02 2.14523926e-01 1.80173982e-02 
248 1375.46 2.64656663e-01 2.24078596e-02 
247 1376.89 2.53518105e-01 2.60327347e-02 
246 1378.33 2.37015128e-01 3.05317100e-02 
245 1379.76 1.77145854e-01 2.30790991e-02 
244 1381.20 1.59508377e-01 2.21080296e-02 
243 1382.63 1.35989919e-01 2.60686651e-02 
242 1384.06 1.50784001e-01 3.67344245e-02 
241 1385.49 1.67621538e-01 2.56660245e-02 
240 1386.92 2.21258551e-01 2.43131537e-02 
239 1388.35 2.46110365e-01 2.49743294e-02 
238 1389.78 2.77256846e-01 2.70328876e-02 
237 1391.20 2.47489005e-01 2.58288458e-02 
236 1392.63 2.21816942e-01 2.22863425e-02 
235 1394.05 1.89026445e-01 1.94955543e-02 
234 1395.48 2.43769914e-01 2.83468161e-02 
233 1396.90 2.47769669e-01 2.65812371e-02 
232 1398.32 2.99185127e-01 2.59783417e-02 
231 1399.74 3.56066525e-01 2.37117726e-02 
230 1401.16 3.52093756e-01 2.70965341e-02 
229 1402.57 3.48990053e-01 2.55734976e-02 
228 1403.99 3.89650196e-01 2.87880246e-02 
227 1405.41 3.42235982e-01 2.31617726e-02 
226 1406.82 3.68767083e-01 1.97138544e-02 
225 1408.23 4.04171348e-01 2.59215329e-02 
224 1409.65 5.37660420e-01 3.38044018e-02 
223 1411.06 6.03372455e-01 2.16428563e-02 
222 1412.47 6.56356156e-01 2.38669720e-02 
221 1413.88 7.80108154e-01 2.80948356e-02 
220 1415.29 7.79762089e-01 2.40128990e-02 
219 1416.69 7.36925840e-01 2.74811313e-02 
218 1418.10 8.21059346e-01 2.44278368e-02 
217 1419.50 8.72676373e-01 3.08888294e-02 
216 1420.91 9.37780499e-01 2.72041671e-02 
215 1422.31 1.11344445e+00 3.29035223e-02 
214 1423.71 1.25128043e+00 3.23847905e-02 
213 1425.11 1.21072721e+00 2.51634438e-02 
212 1426.51 1.33536112e+00 3.24050710e-02 
211 1427.91 1.52338469e+00 3.65002379e-02 
210 1429.31 1.54624724e+00 3.59238349e-02 
209 1430.71 1.70207560e+00 4.50954735e-02 
208 1432.10 1.75814950e+00 4.10097390e-02 
207 1433.50 1.60145259e+00 4.51100320e-02 
206 1434.89 1.56137645e+00 4.24787551e-02 
205 1436.28 1.60769963e+00 3.82759832e-02 
204 1437.68 1.63901043e+00 3.94989550e-02 
203 1439.07 1.59300888e+00 3.36531997e-02 
202 1440.46 1.68729055e+00 3.65048349e-02 
201 1441.85 1.67302108e+00 3.39702219e-02 
200 1443.23 1.58253622e+00 3.08796428e-02 
199 1444.62 1.68098521e+00 2.43266001e-02 
198 1446.01 1.84901369e+00 2.24967878e-02 
197 1447.39 1.81697774e+00 2.35083047e-02 
196 1448.77 1.81886697e+00 2.12356877e-02 
195 1450.16 1.90186179e+00 2.16738954e-02 
194 1451.54 1.99436057e+00 2.23956946e-02 
193 1452.92 2.18891335e+00 2.01648064e-02 
192 1454.30 2.54565382e+00 2.72602029e-02 
191 1455.68 2.79826427e+00 1.74919907e-02 
190 1457.05 2.86675525e+00 1.85719412e-02 
