% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
280 1328.87 7.26156521e+00 7.17893243e-02 
279 1330.35 8.44582367e+00 1.05015770e-01 
278 1331.82 8.91295719e+00 1.08276270e-01 
277 1333.29 7.71261597e+00 1.07081212e-01 
276 1334.76 6.44791937e+00 9.05383155e-02 
275 1336.23 5.94783354e+00 6.68931305e-02 
274 1337.70 5.80116081e+00 8.21422040e-02 
273 1339.17 6.05036211e+00 7.54398331e-02 
272 1340.63 6.07755327e+00 8.93757567e-02 
271 1342.10 5.57506466e+00 8.97865072e-02 
270 1343.56 4.85490561e+00 1.01290606e-01 
269 1345.02 3.47733474e+00 7.54066780e-02 
268 1346.48 2.37571955e+00 9.25769061e-02 
267 1347.94 1.52980840e+00 6.50736243e-02 
266 1349.40 8.21850061e-01 4.32641692e-02 
265 1350.86 4.97060537e-01 3.71695533e-02 
264 1352.31 2.83572346e-01 3.81289795e-02 
263 1353.77 1.65925339e-01 2.80374289e-02 
262 1355.22 1.49809629e-01 4.22145054e-02 
261 1356.67 1.35263890e-01 2.67112330e-02 
260 1358.13 1.28047869e-01 2.93096434e-02 
259 1359.58 1.17470726e-01 1.97747555e-02 
258 1361.03 1.18457682e-01 2.52568778e-02 
257 1362.47 1.13534957e-01 2.09435355e-02 
256 1363.92 1.22676790e-01 2.17885859e-02 
255 1365.37 1.10489666e-01 2.07475200e-02 
254 1366.81 1.02320701e-01 1.61261577e-02 
253 1368.25 1.00222006e-01 2.04463601e-02 
252 1369.70 1.08004801e-01 2.05722786e-02 
251 1371.14 1.14099085e-01 2.99613401e-02 
250 1372.58 1.33574471e-01 3.12969796e-02 
249 1374.02 1.26794845e-01 2.78180931e-02 
248 1375.46 1.31603599e-01 3.02804634e-02 
247 1376.89 1.25568718e-01 2.11621746e-02 
246 1378.33 1.49011821e-01 3.85544635e-02 
245 1379.76 1.34814665e-01 3.29092182e-02 
244 1381.20 1.32739827e-01 4.26027700e-02 
243 1382.63 1.23201109e-01 2.75278203e-02 
242 1384.06 1.51906997e-01 3.66792418e-02 
241 1385.49 1.31759018e-01 2.17708629e-02 
240 1386.92 1.46901429e-01 2.94737667e-02 
239 1388.35 1.33639395e-01 3.35200764e-02 
238 1389.78 1.44849852e-01 3.09635364e-02 
237 1391.20 1.20878071e-01 2.08967384e-02 
236 1392.63 1.15314767e-01 3.62050906e-02 
235 1394.05 1.07133880e-01 2.49606464e-02 
234 1395.48 1.22305557e-01 3.75571959e-02 
233 1396.90 1.17469400e-01 2.32783910e-02 
232 1398.32 1.57627508e-01 2.78681498e-02 
231 1399.74 1.41678140e-01 1.58865750e-02 
230 1401.16 1.61116451e-01 4.45816554e-02 
229 1402.57 1.53658912e-01 3.06434836e-02 
228 1403.99 1.49383530e-01 3.87689844e-02 
227 1405.41 1.22058615e-01 2.81779543e-02 
226 1406.82 1.47772640e-01 3.38676721e-02 
225 1408.23 1.48677066e-01 2.06133109e-02 
224 1409.65 2.42957830e-01 3.99024300e-02 
223 1411.06 2.54526466e-01 3.24819833e-02 
222 1412.47 2.87054151e-01 3.77289318e-02 
221 1413.88 3.43836427e-01 3.46914753e-02 
220 1415.29 3.32293749e-01 4.40916382e-02 
219 1416.69 3.02781641e-01 3.64320390e-02 
218 1418.10 3.21018696e-01 3.39591987e-02 
217 1419.50 3.70823115e-01 3.03866062e-02 
216 1420.91 4.08048391e-01 3.55162881e-02 
215 1422.31 5.13509989e-01 4.44787778e-02 
214 1423.71 6.07098758e-01 4.58687767e-02 
213 1425.11 5.87337434e-01 3.52281108e-02 
212 1426.51 6.89479232e-01 5.20562828e-02 
211 1427.91 8.53032410e-01 5.41925915e-02 
210 1429.31 9.03616488e-01 5.98658957e-02 
209 1430.71 1.01405585e+00 6.57885894e-02 
208 1432.10 1.02257240e+00 6.80039600e-02 
207 1433.50 8.51928294e-01 5.24073243e-02 
206 1434.89 7.96224177e-01 5.79642653e-02 
205 1436.28 8.10444176e-01 5.06342947e-02 
204 1437.68 8.30307424e-01 6.01956770e-02 
203 1439.07 7.97749043e-01 6.39073178e-02 
202 1440.46 8.42275620e-01 4.47533168e-02 
201 1441.85 8.19724500e-01 5.76123931e-02 
200 1443.23 7.66811252e-01 5.05785197e-02 
199 1444.62 8.70697081e-01 5.85559160e-02 
198 1446.01 1.02459192e+00 4.99372408e-02 
197 1447.39 1.02427804e+00 4.07712869e-02 
196 1448.77 1.02969122e+00 4.92253415e-02 
195 1450.16 1.09076381e+00 4.67455909e-02 
194 1451.54 1.17247856e+00 4.71801125e-02 
193 1452.92 1.33283472e+00 4.12816629e-02 
192 1454.30 1.62367690e+00 5.32577671e-02 
191 1455.68 1.87362337e+00 4.61717770e-02 
190 1457.05 1.95380235e+00 5.67657575e-02 
189 1458.43 1.93815160e+00 5.29058427e-02 
188 1459.81 1.87882650e+00 5.33004515e-02 
187 1461.18 1.77830589e+00 5.29909544e-02 
186 1462.55 1.67978120e+00 4.76700068e-02 
185 1463.93 1.53285694e+00 4.91450578e-02 
184 1465.30 1.42132080e+00 5.29956333e-02 
183 1466.67 1.22083426e+00 4.43284772e-02 
182 1468.04 9.92384970e-01 4.20320705e-02 
181 1469.41 9.25903320e-01 4.08654287e-02 
180 1470.78 9.96936440e-01 4.63206656e-02 
179 1472.14 1.22095156e+00 5.19219190e-02 
178 1473.51 1.42937338e+00 5.44763021e-02 
177 1474.87 1.55622518e+00 5.96741736e-02 
176 1476.24 1.56403923e+00 5.90737276e-02 
175 1477.60 1.43764162e+00 5.46458624e-02 
174 1478.96 1.42857575e+00 5.47440387e-02 
173 1480.32 1.58356071e+00 5.06826267e-02 
172 1481.68 1.73937881e+00 5.36359064e-02 
171 1483.04 1.81507385e+00 6.09214343e-02 
170 1484.40 1.81465054e+00 5.20887226e-02 
169 1485.75 1.82354522e+00 5.82707860e-02 
168 1487.11 1.97935712e+00 4.06282656e-02 
167 1488.46 2.23485279e+00 5.25041223e-02 
166 1489.82 2.50991964e+00 4.99799736e-02 
165 1491.17 2.73268390e+00 4.75578532e-02 
164 1492.52 2.78715134e+00 4.73686941e-02 
163 1493.87 2.85971117e+00 4.53802720e-02 
162 1495.22 2.96538877e+00 5.69116883e-02 
161 1496.57 3.12206745e+00 4.01087590e-02 
160 1497.92 3.30247498e+00 4.58607189e-02 
159 1499.27 3.37249112e+00 3.59998867e-02 
158 1500.61 3.27358007e+00 4.15464491e-02 
157 1501.96 3.14995956e+00 3.72692160e-02 
156 1503.30 3.11938024e+00 4.19427902e-02 
155 1504.65 3.17892694e+00 4.41412777e-02 
154 1505.99 3.33010626e+00 4.56512384e-02 
153 1507.33 3.50890303e+00 3.99179682e-02 
152 1508.67 3.61423850e+00 3.49930748e-02 
151 1510.01 3.64915800e+00 2.92179342e-02 
150 1511.35 3.70385551e+00 3.44559513e-02 
149 1512.68 3.74516964e+00 3.31042893e-02 
148 1514.02 3.72343397e+00 2.92646624e-02 
147 1515.35 3.71362925e+00 1.73952747e-02 
146 1516.69 3.71668911e+00 2.83593703e-02 
145 1518.02 3.75572920e+00 2.40894780e-02 
144 1519.35 3.82302713e+00 2.83810366e-02 
143 1520.68 3.90344667e+00 2.48980969e-02 
142 1522.02 3.94140673e+00 1.74918640e-02 
141 1523.34 3.96170950e+00 2.46032309e-02 
140 1524.67 3.95466208e+00 2.18712986e-02 
139 1526.00 3.94682264e+00 1.84905380e-02 
138 1527.33 3.94426918e+00 1.91763509e-02 
137 1528.65 3.95757151e+00 1.84061471e-02 
136 1529.98 3.97101998e+00 2.67136656e-02 
135 1531.30 3.98683548e+00 1.89861171e-02 
134 1532.62 4.01352406e+00 1.35486890e-02 
133 1533.94 4.03348875e+00 2.78079975e-02 
132 1535.26 4.03684473e+00 2.17711031e-02 
131 1536.58 4.03926373e+00 2.01569702e-02 
130 1537.90 4.02637243e+00 2.42609847e-02 
129 1539.22 4.00305748e+00 2.60167848e-02 
128 1540.53 3.99446702e+00 2.39457320e-02 
127 1541.85 3.99536371e+00 2.26554666e-02 
126 1543.16 3.98307872e+00 2.34949365e-02 
125 1544.48 3.98305845e+00 2.81102695e-02 
124 1545.79 3.98147082e+00 1.76837761e-02 
123 1547.10 3.96677923e+00 2.14707162e-02 
122 1548.41 3.95187664e+00 1.99044999e-02 
121 1549.72 3.93280935e+00 1.24973273e-02 
120 1551.03 3.92582965e+00 1.63064245e-02 
119 1552.34 3.92005539e+00 1.16417864e-02 
118 1553.64 3.92378545e+00 1.01449369e-02 
117 1554.95 3.92225242e+00 1.46388048e-02 
116 1556.25 3.93553972e+00 1.53812068e-02 
115 1557.56 3.91362596e+00 1.45600410e-02 
114 1558.86 3.89388061e+00 1.52824409e-02 
113 1560.16 3.87351155e+00 8.71001557e-03 
112 1561.46 3.83643699e+00 1.31963659e-02 
111 1562.76 3.81145191e+00 1.02285212e-02 
110 1564.06 3.78356862e+00 1.73194930e-02 
109 1565.36 3.74038458e+00 2.01552138e-02 
108 1566.65 3.68264174e+00 1.05761513e-02 
107 1567.95 3.66493797e+00 1.81408431e-02 
106 1569.24 3.65476465e+00 2.31670626e-02 
105 1570.54 3.68618178e+00 1.69580262e-02 
104 1571.83 3.69590878e+00 1.99882314e-02 
103 1573.12 3.65879917e+00 2.67599765e-02 
102 1574.41 3.59290743e+00 1.72607638e-02 
101 1575.70 3.56238174e+00 2.17514560e-02 
100 1576.99 3.56874347e+00 2.65132580e-02 
99 1578.27 3.61236882e+00 2.49288473e-02 
98 1579.56 3.64432764e+00 2.65512057e-02 
97 1580.85 3.64903045e+00 2.73232386e-02 
96 1582.13 3.62414432e+00 1.97447445e-02 
95 1583.41 3.60841727e+00 1.67524200e-02 
94 1584.70 3.54610229e+00 1.19840465e-02 
93 1585.98 3.47895813e+00 1.81315504e-02 
92 1587.26 3.39858341e+00 2.35256143e-02 
91 1588.54 3.36513329e+00 2.02565063e-02 
90 1589.81 3.35533381e+00 2.08979771e-02 
89 1591.09 3.39072132e+00 1.83564145e-02 
88 1592.37 3.38750172e+00 2.25161612e-02 
87 1593.64 3.38206005e+00 2.40982715e-02 
86 1594.91 3.33822346e+00 1.47695243e-02 
85 1596.19 3.30720043e+00 1.93788633e-02 
84 1597.46 3.26812172e+00 1.06775053e-02 
83 1598.73 3.28113914e+00 1.59511585e-02 
82 1600.00 3.29690814e+00 1.75271966e-02 
81 1601.27 3.33817482e+00 2.38767099e-02 
80 1602.54 3.36748505e+00 1.29439719e-02 
79 1603.80 3.35828424e+00 1.32784862e-02 
78 1605.07 3.31479287e+00 1.84114110e-02 
77 1606.33 3.29253435e+00 1.60400476e-02 
76 1607.59 3.27931571e+00 1.88546609e-02 
75 1608.86 3.30681324e+00 1.43377017e-02 
74 1610.12 3.36306238e+00 2.12427005e-02 
73 1611.38 3.41938233e+00 1.78945344e-02 
72 1612.64 3.46504736e+00 1.62532534e-02 
71 1613.89 3.52857065e+00 2.53419764e-02 
70 1615.15 3.58463287e+00 2.66993847e-02 
69 1616.41 3.69461060e+00 1.70295276e-02 
68 1617.66 3.81385040e+00 2.63523627e-02 
67 1618.92 4.00311947e+00 1.82087645e-02 
66 1620.17 4.23320627e+00 2.97546871e-02 
65 1621.42 4.53983450e+00 2.86748316e-02 
64 1622.67 4.94052792e+00 4.34520282e-02 
63 1623.92 5.51862764e+00 4.13622856e-02 
62 1625.17 6.26618576e+00 7.89686367e-02 
61 1626.41 7.35747910e+00 1.09182626e-01 
60 1627.66 8.77283096e+00 1.30785495e-01 
59 1628.90 1.06117287e+01 2.31469050e-01 
