% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from MLONov2016 and recorded on 2017-01-23 19:05:54.
% Based on mean of the c0s from 20161115AM, 20161115PM, and 20161117, which was after the weirdness started on the 14th, and excludes the 16th, where both AM and PM had VIS issues.  C0err=2*stdev the variability within these 3 langleys.
Pix Wavelength C0 C0err
206 1438.26 3.31504374e+00 4.39978493e-01 
205 1439.66 3.39454838e+00 4.01820324e-01 
204 1441.05 3.57273028e+00 3.80469211e-01 
203 1442.45 3.50599697e+00 3.79640986e-01 
202 1443.85 3.52131080e+00 3.99374673e-01 
201 1445.24 3.62120010e+00 3.80468874e-01 
200 1446.64 3.63109668e+00 3.91980595e-01 
199 1448.03 3.54589391e+00 4.13881112e-01 
198 1449.42 3.63676395e+00 4.18992990e-01 
197 1450.81 3.65568661e+00 3.96719677e-01 
196 1452.20 3.71975358e+00 3.58445165e-01 
195 1453.59 3.98768866e+00 3.02208360e-01 
194 1454.97 4.18153714e+00 2.47160962e-01 
193 1456.36 4.17855513e+00 2.38166316e-01 
192 1457.75 4.20392546e+00 2.60803651e-01 
191 1459.13 4.13776893e+00 2.69124574e-01 
190 1460.51 4.06918011e+00 3.11981425e-01 
189 1461.90 3.92424123e+00 2.90578419e-01 
188 1463.28 3.85154738e+00 3.07772492e-01 
187 1464.66 3.73899350e+00 3.16909046e-01 
186 1466.04 3.77268856e+00 3.24029468e-01 
185 1467.41 3.65398303e+00 3.58234590e-01 
184 1468.79 3.60378229e+00 3.96676515e-01 
183 1470.17 3.54306180e+00 3.92046727e-01 
182 1471.54 3.57369476e+00 3.73391132e-01 
181 1472.92 3.66322615e+00 3.37300729e-01 
180 1474.29 3.80403358e+00 3.05151788e-01 
179 1475.66 3.81583657e+00 3.07125753e-01 
178 1477.03 3.76452878e+00 3.08449885e-01 
177 1478.40 3.71452252e+00 3.19227960e-01 
176 1479.77 3.76757195e+00 2.87422091e-01 
175 1481.14 3.77720865e+00 2.57645694e-01 
174 1482.51 3.87908257e+00 2.50088915e-01 
173 1483.87 3.87550252e+00 2.43640470e-01 
172 1485.24 3.87403747e+00 2.45958419e-01 
171 1486.60 3.84406659e+00 2.25126109e-01 
170 1487.96 3.89411273e+00 1.97316201e-01 
169 1489.32 3.89535202e+00 1.82792418e-01 
168 1490.69 4.06239635e+00 1.58487817e-01 
167 1492.04 4.07433585e+00 1.56420332e-01 
166 1493.40 4.12851644e+00 1.69899875e-01 
165 1494.76 4.10590007e+00 1.69798371e-01 
164 1496.12 4.14296207e+00 1.62652306e-01 
163 1497.47 4.11979543e+00 1.39750078e-01 
162 1498.83 4.19213243e+00 1.38013870e-01 
161 1500.18 4.04385022e+00 1.36734511e-01 
160 1501.53 3.96993272e+00 1.44502698e-01 
159 1502.89 3.86466126e+00 1.44268924e-01 
158 1504.24 3.88043144e+00 1.39025326e-01 
157 1505.59 3.90678302e+00 1.46807881e-01 
156 1506.93 4.03597403e+00 1.15083570e-01 
155 1508.28 4.06053426e+00 1.08147373e-01 
154 1509.63 4.10672742e+00 1.02437454e-01 
153 1510.97 4.06335083e+00 9.08986629e-02 
152 1512.32 4.12633351e+00 8.44670373e-02 
