% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220510starsun.mat and recorded on 2022-05-10 10:44:07.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
270 1343.56 1.42240696e+01 4.26722080e-01 
269 1345.02 1.27352104e+01 3.82056326e-01 
268 1346.48 1.14333820e+01 3.43001455e-01 
267 1347.94 1.01601419e+01 3.04804265e-01 
266 1349.40 8.76266479e+00 2.62879938e-01 
265 1350.86 7.54482269e+00 2.26344675e-01 
264 1352.31 5.93080807e+00 1.77924246e-01 
263 1353.77 4.81979656e+00 1.44593894e-01 
262 1355.22 3.73950768e+00 1.12185232e-01 
261 1356.67 2.95506859e+00 8.86520594e-02 
260 1358.13 2.37457800e+00 7.12373406e-02 
259 1359.58 1.69616926e+00 5.08850776e-02 
258 1361.03 1.38766205e+00 4.16298620e-02 
257 1362.47 1.31693196e+00 3.95079590e-02 
256 1363.92 1.53309155e+00 4.59927469e-02 
255 1365.37 1.53878927e+00 4.61636782e-02 
254 1366.81 1.43164289e+00 4.29492854e-02 
253 1368.25 1.28929877e+00 3.86789627e-02 
252 1369.70 1.20077026e+00 3.60231064e-02 
251 1371.14 1.71553612e+00 5.14660850e-02 
250 1372.58 2.26714182e+00 6.80142567e-02 
249 1374.02 2.95697141e+00 8.87091458e-02 
248 1375.46 3.41117191e+00 1.02335155e-01 
247 1376.89 3.32319188e+00 9.96957570e-02 
246 1378.33 2.72952557e+00 8.18857700e-02 
245 1379.76 1.97125113e+00 5.91375344e-02 
244 1381.20 1.23889112e+00 3.71667333e-02 
243 1382.63 9.25512910e-01 2.77653877e-02 
242 1384.06 1.12908995e+00 3.38726975e-02 
241 1385.49 1.65812993e+00 4.97438982e-02 
240 1386.92 2.48882484e+00 7.46647418e-02 
239 1388.35 3.23554778e+00 9.70664322e-02 
238 1389.78 3.42634368e+00 1.02790311e-01 
237 1391.20 3.43342948e+00 1.03002883e-01 
236 1392.63 2.79537392e+00 8.38612169e-02 
235 1394.05 2.39056301e+00 7.17168897e-02 
234 1395.48 2.82768536e+00 8.48305598e-02 
233 1396.90 2.92380953e+00 8.77142847e-02 
232 1398.32 2.96024609e+00 8.88073817e-02 
231 1399.74 3.35809326e+00 1.00742795e-01 
230 1401.16 3.14877844e+00 9.44633558e-02 
229 1402.57 3.20260835e+00 9.60782468e-02 
228 1403.99 3.77934790e+00 1.13380440e-01 
227 1405.41 3.87372446e+00 1.16211735e-01 
226 1406.82 3.84749722e+00 1.15424916e-01 
225 1408.23 4.19057703e+00 1.25717312e-01 
224 1409.65 4.61080122e+00 1.38324037e-01 
223 1411.06 4.85109997e+00 1.45532995e-01 
222 1412.47 5.09160471e+00 1.52748138e-01 
221 1413.88 5.70546675e+00 1.71164006e-01 
220 1415.29 5.87288189e+00 1.76186457e-01 
219 1416.69 5.74046898e+00 1.72214076e-01 
218 1418.10 6.09841061e+00 1.82952315e-01 
217 1419.50 6.22573948e+00 1.86772183e-01 
216 1420.91 6.31513786e+00 1.89454138e-01 
215 1422.31 7.04541922e+00 2.11362571e-01 
214 1423.71 7.56473351e+00 2.26942003e-01 
213 1425.11 7.51839972e+00 2.25551993e-01 
212 1426.51 7.69139910e+00 2.30741978e-01 
211 1427.91 7.77035141e+00 2.33110547e-01 
210 1429.31 7.33643961e+00 2.20093191e-01 
209 1430.71 7.29425907e+00 2.18827769e-01 
208 1432.10 7.40351772e+00 2.22105533e-01 
207 1433.50 7.40500927e+00 2.22150281e-01 
206 1434.89 7.59126902e+00 2.27738068e-01 
205 1436.28 7.81006479e+00 2.34301940e-01 
204 1437.68 7.92715836e+00 2.37814754e-01 
203 1439.07 8.07557487e+00 2.42267251e-01 
202 1440.46 8.52471733e+00 2.55741507e-01 
201 1441.85 8.78219891e+00 2.63465971e-01 
200 1443.23 8.65138912e+00 2.59541661e-01 
199 1444.62 8.80494499e+00 2.64148355e-01 
198 1446.01 9.13372517e+00 2.74011761e-01 
197 1447.39 8.96409607e+00 2.68922895e-01 
196 1448.77 8.89599514e+00 2.66879857e-01 
195 1450.16 9.06816673e+00 2.72045016e-01 
194 1451.54 9.22624493e+00 2.76787341e-01 
193 1452.92 9.75065517e+00 2.92519659e-01 
192 1454.30 1.06001930e+01 3.18005800e-01 
191 1455.68 1.10684319e+01 3.32052946e-01 
190 1457.05 1.11760197e+01 3.35280597e-01 
189 1458.43 1.11208057e+01 3.33624184e-01 
188 1459.81 1.09819145e+01 3.29457432e-01 
187 1461.18 1.06582317e+01 3.19746941e-01 
186 1462.55 1.02975636e+01 3.08926910e-01 
185 1463.93 9.88986778e+00 2.96696037e-01 
184 1465.30 9.70244598e+00 2.91073382e-01 
183 1466.67 9.41105843e+00 2.82331765e-01 
182 1468.04 9.01349449e+00 2.70404845e-01 
181 1469.41 8.76233673e+00 2.62870103e-01 
180 1470.78 8.72444725e+00 2.61733413e-01 
179 1472.14 8.92800522e+00 2.67840147e-01 
178 1473.51 9.35605907e+00 2.80681759e-01 
177 1474.87 9.67055225e+00 2.90116578e-01 
176 1476.24 9.71925640e+00 2.91577697e-01 
175 1477.60 9.53607178e+00 2.86082149e-01 
174 1478.96 9.46361256e+00 2.83908367e-01 
173 1480.32 9.67878723e+00 2.90363610e-01 
172 1481.68 9.93516636e+00 2.98054993e-01 
171 1483.04 1.00701399e+01 3.02104205e-01 
170 1484.40 1.00756731e+01 3.02270204e-01 
169 1485.75 9.96683216e+00 2.99004972e-01 
168 1487.11 9.99959469e+00 2.99987853e-01 
167 1488.46 1.01984043e+01 3.05952132e-01 
166 1489.82 1.05274191e+01 3.15822572e-01 
165 1491.17 1.08401737e+01 3.25205207e-01 
164 1492.52 1.09461288e+01 3.28383863e-01 
163 1493.87 1.09695711e+01 3.29087138e-01 
162 1495.22 1.09599895e+01 3.28799695e-01 
161 1496.57 1.10147228e+01 3.30441684e-01 
160 1497.92 1.10473909e+01 3.31421733e-01 
159 1499.27 1.10162621e+01 3.30487847e-01 
158 1500.61 1.07804432e+01 3.23413283e-01 
157 1501.96 1.05110512e+01 3.15331548e-01 
156 1503.30 1.03785210e+01 3.11355621e-01 
155 1504.65 1.04288139e+01 3.12864423e-01 
154 1505.99 1.05976009e+01 3.17928016e-01 
153 1507.33 1.08436041e+01 3.25308114e-01 
152 1508.67 1.09872627e+01 3.29617888e-01 
151 1510.01 1.10205545e+01 3.30616623e-01 
150 1511.35 1.10205708e+01 3.30617130e-01 
149 1512.68 1.10169106e+01 3.30507308e-01 
148 1514.02 1.09605436e+01 3.28816295e-01 
147 1515.35 1.09759254e+01 3.29277754e-01 
146 1516.69 1.09757605e+01 3.29272807e-01 
145 1518.02 1.09703560e+01 3.29110682e-01 
144 1519.35 1.09389725e+01 3.28169167e-01 
143 1520.68 1.09436569e+01 3.28309715e-01 
142 1522.02 1.09028969e+01 3.27086896e-01 
141 1523.34 1.09150562e+01 3.27451676e-01 
140 1524.67 1.09355536e+01 3.28066617e-01 
139 1526.00 1.09068804e+01 3.27206403e-01 
138 1527.33 1.09076862e+01 3.27230573e-01 
137 1528.65 1.08849449e+01 3.26548338e-01 
136 1529.98 1.08505068e+01 3.25515211e-01 
135 1531.30 1.08132744e+01 3.24398220e-01 
134 1532.62 1.07947388e+01 3.23842168e-01 
133 1533.94 1.07323284e+01 3.21969867e-01 
132 1535.26 1.06797285e+01 3.20391864e-01 
131 1536.58 1.06266747e+01 3.18800241e-01 
130 1537.90 1.05914526e+01 3.17743570e-01 
129 1539.22 1.05441933e+01 3.16325784e-01 
128 1540.53 1.05553865e+01 3.16661596e-01 
127 1541.85 1.05766582e+01 3.17299753e-01 
126 1543.16 1.05744724e+01 3.17234159e-01 
125 1544.48 1.05707340e+01 3.17122012e-01 
124 1545.79 1.05627623e+01 3.16882879e-01 
123 1547.10 1.05106754e+01 3.15320253e-01 
122 1548.41 1.04668856e+01 3.14006567e-01 
121 1549.72 1.03966541e+01 3.11899632e-01 
120 1551.03 1.03473997e+01 3.10422003e-01 
119 1552.34 1.03040419e+01 3.09121251e-01 
118 1553.64 1.02384300e+01 3.07152897e-01 
117 1554.95 1.01826000e+01 3.05478007e-01 
116 1556.25 1.01736746e+01 3.05210233e-01 
115 1557.56 1.01410637e+01 3.04231912e-01 
114 1558.86 1.01068306e+01 3.03204924e-01 
113 1560.16 1.01146526e+01 3.03439587e-01 
112 1561.46 1.00813580e+01 3.02440733e-01 
111 1562.76 1.00443850e+01 3.01331550e-01 
110 1564.06 9.99451542e+00 2.99835473e-01 
109 1565.36 9.91911697e+00 2.97573507e-01 
108 1566.65 9.80415154e+00 2.94124544e-01 
107 1567.95 9.66067314e+00 2.89820194e-01 
106 1569.24 9.51204300e+00 2.85361290e-01 
105 1570.54 9.39630604e+00 2.81889170e-01 
104 1571.83 9.25620651e+00 2.77686208e-01 
103 1573.12 9.11928177e+00 2.73578465e-01 
102 1574.41 9.01590633e+00 2.70477176e-01 
101 1575.70 9.00817299e+00 2.70245194e-01 
100 1576.99 9.03895092e+00 2.71168530e-01 
99 1578.27 9.11414337e+00 2.73424298e-01 
98 1579.56 9.15774632e+00 2.74732381e-01 
97 1580.85 9.20926952e+00 2.76278079e-01 
96 1582.13 9.22709560e+00 2.76812881e-01 
95 1583.41 9.25677013e+00 2.77703106e-01 
94 1584.70 9.19525719e+00 2.75857717e-01 
93 1585.98 9.11879730e+00 2.73563921e-01 
92 1587.26 8.98779297e+00 2.69633800e-01 
91 1588.54 8.95367241e+00 2.68610179e-01 
90 1589.81 8.95797539e+00 2.68739253e-01 
89 1591.09 9.06093502e+00 2.71828055e-01 
88 1592.37 9.06204128e+00 2.71861225e-01 
87 1593.64 9.06149292e+00 2.71844774e-01 
86 1594.91 8.97099781e+00 2.69129932e-01 
85 1596.19 8.87944031e+00 2.66383201e-01 
84 1597.46 8.75689220e+00 2.62706757e-01 
83 1598.73 8.67055321e+00 2.60116607e-01 
82 1600.00 8.54224491e+00 2.56267339e-01 
81 1601.27 8.45083046e+00 2.53524899e-01 
80 1602.54 8.42601776e+00 2.52780527e-01 
79 1603.80 8.42694378e+00 2.52808303e-01 
78 1605.07 8.40229607e+00 2.52068877e-01 
77 1606.33 8.38263130e+00 2.51478940e-01 
76 1607.59 8.31929684e+00 2.49578908e-01 
75 1608.86 8.28946304e+00 2.48683885e-01 
74 1610.12 8.27283669e+00 2.48185098e-01 
73 1611.38 8.28991604e+00 2.48697475e-01 
72 1612.64 8.26270294e+00 2.47881085e-01 
71 1613.89 8.22161102e+00 2.46648327e-01 
70 1615.15 8.11180687e+00 2.43354201e-01 
69 1616.41 8.02283859e+00 2.40685165e-01 
68 1617.66 7.92162275e+00 2.37648681e-01 
67 1618.92 7.85497618e+00 2.35649288e-01 
66 1620.17 7.80358171e+00 2.34107450e-01 
65 1621.42 7.79823828e+00 2.33947143e-01 
64 1622.67 7.80097771e+00 2.34029338e-01 
63 1623.92 7.82204151e+00 2.34661251e-01 
62 1625.17 7.81433916e+00 2.34430179e-01 
61 1626.41 7.80798483e+00 2.34239548e-01 
60 1627.66 7.75499535e+00 2.32649863e-01 
59 1628.90 7.66092014e+00 2.29827598e-01 
58 1630.15 7.54124069e+00 2.26237223e-01 
57 1631.39 7.42606115e+00 2.22781837e-01 
56 1632.63 7.27796984e+00 2.18339100e-01 
55 1633.87 7.13974285e+00 2.14192286e-01 
54 1635.11 6.97137165e+00 2.09141150e-01 
53 1636.35 6.81852484e+00 2.04555750e-01 
52 1637.59 6.62599468e+00 1.98779836e-01 
51 1638.82 6.47260237e+00 1.94178075e-01 
50 1640.06 6.35587168e+00 1.90676153e-01 
49 1641.29 6.24553013e+00 1.87365904e-01 
48 1642.52 6.13654375e+00 1.84096307e-01 
47 1643.75 6.01854515e+00 1.80556357e-01 
46 1644.98 5.87529469e+00 1.76258847e-01 
45 1646.21 5.69212246e+00 1.70763671e-01 
44 1647.44 5.49609280e+00 1.64882779e-01 
43 1648.67 5.28112078e+00 1.58433616e-01 
42 1649.89 5.05477524e+00 1.51643261e-01 
41 1651.12 4.81790066e+00 1.44537017e-01 
40 1652.34 4.59405804e+00 1.37821734e-01 
39 1653.56 4.34968758e+00 1.30490631e-01 
38 1654.78 4.14695311e+00 1.24408595e-01 
37 1656.00 3.92583323e+00 1.17774993e-01 
36 1657.22 3.72373009e+00 1.11711904e-01 
35 1658.44 3.50070119e+00 1.05021037e-01 
34 1659.66 3.29538226e+00 9.88614708e-02 
33 1660.87 3.07021523e+00 9.21064541e-02 
32 1662.08 2.85566473e+00 8.56699422e-02 
31 1663.30 2.62684155e+00 7.88052455e-02 
30 1664.51 2.44842982e+00 7.34528974e-02 
29 1665.72 2.25487494e+00 6.76462501e-02 
28 1666.93 2.11428857e+00 6.34286553e-02 
27 1668.14 1.95697153e+00 5.87091446e-02 
26 1669.34 1.84299922e+00 5.52899763e-02 
25 1670.55 1.70085371e+00 5.10256104e-02 
24 1671.75 1.60197330e+00 4.80591990e-02 
23 1672.95 1.47746539e+00 4.43239622e-02 
22 1674.16 1.40230060e+00 4.20690179e-02 
21 1675.36 1.30104959e+00 3.90314870e-02 
20 1676.56 1.23277628e+00 3.69832888e-02 
19 1677.75 1.13280499e+00 3.39841507e-02 
18 1678.95 1.07540393e+00 3.22621167e-02 
17 1680.15 9.95610476e-01 2.98683140e-02 
16 1681.34 9.45147812e-01 2.83544343e-02 
15 1682.53 8.75811696e-01 2.62743514e-02 
14 1683.73 8.39615107e-01 2.51884535e-02 
13 1684.92 7.73916066e-01 2.32174825e-02 
12 1686.11 7.43218720e-01 2.22965609e-02 
11 1687.29 6.84331656e-01 2.05299500e-02 
10 1688.48 6.60302877e-01 1.98090859e-02 
9 1689.67 6.06218040e-01 1.81865413e-02 
8 1690.85 5.85397005e-01 1.75619107e-02 
7 1692.03 5.36526740e-01 1.60958022e-02 
6 1693.22 5.22364438e-01 1.56709328e-02 
5 1694.40 4.72587645e-01 1.41776297e-02 
4 1695.58 4.66849864e-01 1.40054962e-02 
3 1696.75 4.14054811e-01 1.24216443e-02 
2 1697.93 4.04262751e-01 1.21278828e-02 
1 1699.11 3.51424247e-01 1.05427271e-02 
0 1700.28 3.38906258e-01 1.01671880e-02 
